symbol,date,timestamp,open,high,low,close,volume
VIB,2023-05-10,1683676800,13.648,13.917,13.581,13.883,6173197
VIB,2023-05-11,1683763200,13.917,14.018,13.783,13.816,3479517
VIB,2023-05-12,1683849600,13.883,13.917,13.715,13.783,4440232
VIB,2023-05-15,1684108800,13.85,14.22,13.816,14.018,10350511
VIB,2023-05-16,1684195200,14.085,14.22,13.951,14.051,6170646
VIB,2023-05-17,1684281600,13.984,14.119,13.984,13.984,5670981
VIB,2023-05-18,1684368000,13.984,14.556,13.951,14.421,10804595
VIB,2023-05-19,1684454400,14.455,14.488,14.287,14.388,4446520
VIB,2023-05-22,1684713600,14.488,14.589,14.388,14.522,4762974
VIB,2023-05-23,1684800000,14.522,14.589,14.22,14.32,5638025
VIB,2023-05-24,1684886400,14.421,14.421,14.119,14.119,5368395
VIB,2023-05-25,1684972800,14.085,14.152,14.018,14.051,3310633
VIB,2023-05-26,1685059200,14.085,14.186,14.018,14.152,2404918
VIB,2023-05-29,1685318400,14.253,14.32,14.119,14.32,3876674
VIB,2023-05-30,1685404800,14.354,14.388,14.253,14.32,3851319
VIB,2023-05-31,1685491200,14.32,14.623,14.32,14.388,6503806
VIB,2023-06-01,1685577600,14.388,14.522,14.32,14.488,4251975
VIB,2023-06-02,1685664000,14.724,15.497,14.724,15.497,21479057
VIB,2023-06-05,1685923200,15.867,15.867,15.463,15.598,8328549
VIB,2023-06-06,1686009600,15.598,15.867,15.531,15.867,9668339
VIB,2023-06-07,1686096000,15.867,15.9,15.665,15.867,7243381
VIB,2023-06-08,1686182400,15.867,15.9,15.363,15.363,14249719
VIB,2023-06-09,1686268800,15.43,15.867,15.295,15.732,11078242
VIB,2023-06-12,1686528000,15.766,15.9,15.396,15.8,5718604
VIB,2023-06-13,1686614400,15.8,15.867,15.598,15.732,5860056
VIB,2023-06-14,1686700800,15.8,16.169,15.665,15.665,10436669
VIB,2023-06-15,1686787200,15.665,15.732,15.531,15.564,6604466
VIB,2023-06-16,1686873600,15.598,15.867,15.531,15.531,9146817
VIB,2023-06-19,1687132800,15.531,15.631,15.463,15.531,4680153
VIB,2023-06-20,1687219200,15.531,15.732,15.531,15.665,5209740
VIB,2023-06-21,1687305600,15.732,15.732,15.631,15.665,8397782
VIB,2023-06-22,1687392000,15.975,16.136,15.935,15.935,8932420
VIB,2023-06-23,1687478400,15.975,16.298,15.975,16.096,5938534
VIB,2023-06-26,1687737600,16.217,16.217,15.814,16.096,6616729
VIB,2023-06-27,1687824000,16.136,16.136,15.854,15.975,4440545
VIB,2023-06-28,1687910400,15.975,16.136,15.854,16.015,4523358
VIB,2023-06-29,1687996800,16.056,16.096,15.894,15.935,5796712
VIB,2023-06-30,1688083200,15.935,15.975,15.854,15.854,3322139
VIB,2023-07-03,1688342400,15.854,15.935,15.773,15.854,2701865
VIB,2023-07-04,1688428800,15.773,15.854,15.733,15.854,2872904
VIB,2023-07-05,1688515200,15.854,16.177,15.854,16.056,7421659
VIB,2023-07-06,1688601600,15.975,16.096,15.773,15.814,4087741
VIB,2023-07-07,1688688000,15.773,15.975,15.733,15.975,2524407
VIB,2023-07-10,1688947200,16.056,16.459,15.975,16.378,11492328
VIB,2023-07-11,1689033600,16.459,16.661,16.298,16.378,5400910
VIB,2023-07-12,1689120000,16.378,16.459,16.096,16.217,5053774
VIB,2023-07-13,1689206400,16.298,16.298,16.136,16.298,4164986
VIB,2023-07-14,1689292800,16.338,16.419,16.136,16.338,4548412
VIB,2023-07-17,1689552000,16.338,16.499,16.338,16.459,4296346
VIB,2023-07-18,1689638400,16.459,16.782,16.338,16.58,4951866
VIB,2023-07-19,1689724800,16.701,16.741,16.54,16.58,5288454
VIB,2023-07-20,1689811200,16.58,16.62,16.419,16.54,2846323
VIB,2023-07-21,1689897600,16.499,16.58,16.378,16.58,3179311
VIB,2023-07-24,1690156800,16.62,17.185,16.499,16.943,7574647
VIB,2023-07-25,1690243200,16.943,17.185,16.903,16.903,5605404
VIB,2023-07-26,1690329600,16.863,16.984,16.741,16.782,2566284
VIB,2023-07-27,1690416000,16.782,16.863,16.54,16.661,4283787
VIB,2023-07-28,1690502400,16.62,16.741,16.54,16.741,2701377
VIB,2023-07-31,1690761600,16.822,17.064,16.782,16.782,3766895
VIB,2023-08-01,1690848000,16.822,17.105,16.62,16.661,6113695
VIB,2023-08-02,1690934400,16.58,16.822,16.54,16.701,5572510
VIB,2023-08-03,1691020800,16.701,16.863,16.62,16.661,4031238
VIB,2023-08-04,1691107200,16.741,16.943,16.62,16.943,5856352
VIB,2023-08-07,1691366400,16.984,17.508,16.943,17.266,8301098
VIB,2023-08-08,1691452800,17.427,17.468,17.064,17.105,4117460
VIB,2023-08-09,1691539200,17.105,17.145,16.822,16.903,5300370
VIB,2023-08-10,1691625600,16.863,16.943,16.54,16.661,5060788
VIB,2023-08-11,1691712000,16.822,16.822,16.419,16.58,4842126
VIB,2023-08-14,1691971200,16.661,16.782,16.54,16.701,4453708
VIB,2023-08-15,1692057600,16.701,16.741,16.58,16.62,2720623
VIB,2023-08-16,1692144000,16.62,16.822,16.499,16.661,3720054
VIB,2023-08-17,1692230400,16.701,16.903,16.58,16.701,4215694
VIB,2023-08-18,1692316800,16.62,16.661,15.733,15.773,8896710
VIB,2023-08-21,1692576000,15.854,16.056,15.652,16.015,5024055
VIB,2023-08-22,1692662400,16.015,16.056,15.37,16.015,5544137
VIB,2023-08-23,1692748800,16.096,16.136,15.733,15.935,3219550
VIB,2023-08-24,1692835200,15.894,16.015,15.814,15.935,3458759
VIB,2023-08-25,1692921600,15.935,15.935,15.773,15.814,2585257
VIB,2023-08-28,1693180800,15.814,16.015,15.814,15.975,2434178
VIB,2023-08-29,1693267200,15.975,16.096,15.894,15.975,3824300
VIB,2023-08-30,1693353600,16.056,16.217,15.975,16.136,3310178
VIB,2023-08-31,1693440000,16.136,16.459,16.136,16.419,3267130
VIB,2023-09-05,1693872000,16.58,16.782,16.54,16.62,4463865
VIB,2023-09-06,1693958400,16.62,16.661,16.499,16.661,4321641
VIB,2023-09-07,1694044800,16.782,16.943,16.62,16.701,6200352
VIB,2023-09-08,1694131200,16.62,16.701,16.58,16.62,3901704
VIB,2023-09-11,1694390400,16.782,16.782,16.298,16.298,5299911
VIB,2023-09-12,1694476800,16.298,16.54,16.217,16.459,3758413
VIB,2023-09-13,1694563200,16.54,16.943,16.459,16.943,11139308
VIB,2023-09-14,1694649600,17.185,17.75,17.145,17.508,21468875
VIB,2023-09-15,1694736000,17.427,17.629,17.226,17.387,12880325
VIB,2023-09-18,1694995200,17.185,17.306,16.782,16.903,11723568
VIB,2023-09-19,1695081600,16.903,16.984,16.62,16.701,7627659
VIB,2023-09-20,1695168000,16.701,16.943,16.661,16.943,5590702
VIB,2023-09-21,1695254400,16.984,17.064,16.62,16.661,8839745
VIB,2023-09-22,1695340800,16.459,16.499,16.136,16.378,10633235
VIB,2023-09-25,1695600000,16.378,16.419,15.37,15.37,7551756
VIB,2023-09-26,1695686400,15.733,15.894,15.451,15.531,5085198
VIB,2023-09-27,1695772800,15.531,15.814,15.289,15.773,4436810
VIB,2023-09-28,1695859200,15.894,15.894,15.451,15.612,4042003
VIB,2023-09-29,1695945600,15.733,15.894,15.572,15.612,2515768
VIB,2023-10-02,1696204800,15.612,15.814,15.572,15.693,2046007
VIB,2023-10-03,1696291200,15.531,15.612,15.087,15.168,6562600
VIB,2023-10-04,1696377600,15.087,15.451,15.007,15.249,2223173
VIB,2023-10-05,1696464000,15.41,15.41,14.926,14.926,3398889
VIB,2023-10-06,1696550400,14.966,15.249,14.845,15.087,3186718
VIB,2023-10-09,1696809600,15.087,15.289,14.966,15.289,3436314
VIB,2023-10-10,1696896000,15.41,15.733,15.33,15.652,4139540
VIB,2023-10-11,1696982400,15.652,15.814,15.531,15.814,2057259
VIB,2023-10-12,1697068800,15.814,15.935,15.773,15.854,2662959
VIB,2023-10-13,1697155200,15.41,15.733,15.41,15.612,2006962
VIB,2023-10-16,1697414400,15.572,15.572,15.208,15.208,3520330
VIB,2023-10-17,1697500800,15.33,15.41,15.047,15.047,2709770
VIB,2023-10-18,1697587200,15.087,15.168,14.765,14.886,3456825
VIB,2023-10-19,1697673600,14.845,14.886,14.523,14.724,4220509
VIB,2023-10-20,1697760000,14.684,14.926,14.603,14.805,4007400
VIB,2023-10-23,1698019200,14.805,14.886,14.563,14.563,2706876
VIB,2023-10-24,1698105600,14.644,15.047,14.644,14.926,2063452
VIB,2023-10-25,1698192000,14.926,15.047,14.765,14.765,2266002
VIB,2023-10-26,1698278400,14.603,14.603,13.958,13.998,6124205
VIB,2023-10-27,1698364800,14.361,14.603,14.119,14.603,2494382
VIB,2023-10-30,1698624000,14.603,14.684,14.2,14.2,1745525
VIB,2023-10-31,1698710400,14.2,14.523,14.16,14.442,3628704
VIB,2023-11-01,1698796800,14.442,14.523,14.2,14.523,2415760
VIB,2023-11-02,1698883200,14.644,15.007,14.523,14.966,3080618
VIB,2023-11-03,1698969600,15.249,15.249,14.966,15.007,3336995
VIB,2023-11-06,1699228800,15.289,15.289,15.087,15.249,2531868
VIB,2023-11-07,1699315200,15.33,15.33,14.966,15.087,2332317
VIB,2023-11-08,1699401600,15.087,15.652,15.047,15.652,3583422
VIB,2023-11-09,1699488000,15.733,15.773,15.491,15.572,3010684
VIB,2023-11-10,1699574400,15.33,15.612,15.289,15.33,3972031
VIB,2023-11-13,1699833600,15.491,15.612,15.249,15.491,2971638
VIB,2023-11-14,1699920000,15.531,15.894,15.491,15.814,6812252
VIB,2023-11-15,1700006400,16.096,16.136,15.814,15.854,5373379
VIB,2023-11-16,1700092800,15.773,15.854,15.652,15.814,2605322
VIB,2023-11-17,1700179200,15.814,15.894,15.41,15.451,4532645
VIB,2023-11-20,1700438400,15.37,15.451,15.128,15.33,3188945
VIB,2023-11-21,1700524800,15.41,15.612,15.37,15.37,2034783
VIB,2023-11-22,1700611200,15.41,15.531,15.208,15.491,2345737
VIB,2023-11-23,1700697600,15.572,15.612,15.168,15.168,2603906
VIB,2023-11-24,1700784000,15.168,15.249,14.966,15.168,2659446
VIB,2023-11-27,1701043200,15.168,15.168,14.886,14.886,2540345
VIB,2023-11-28,1701129600,14.886,15.087,14.765,15.087,1618330
VIB,2023-11-29,1701216000,15.168,15.249,15.047,15.168,1757872
VIB,2023-11-30,1701302400,15.168,15.289,15.007,15.087,1307836
VIB,2023-12-01,1701388800,15.168,15.33,15.047,15.289,1736171
VIB,2023-12-04,1701648000,15.451,15.491,15.33,15.451,8282219
VIB,2023-12-05,1701734400,15.491,15.491,15.33,15.451,2570193
VIB,2023-12-06,1701820800,15.491,15.572,15.41,15.491,4688081
VIB,2023-12-07,1701907200,15.572,15.733,15.41,15.572,7028850
VIB,2023-12-08,1701993600,15.572,15.693,15.531,15.612,4537577
VIB,2023-12-11,1702252800,15.652,15.652,15.41,15.491,2209542
VIB,2023-12-12,1702339200,15.572,15.572,15.37,15.491,2263735
VIB,2023-12-13,1702425600,15.491,15.652,15.37,15.37,3331922
VIB,2023-12-14,1702512000,15.491,15.491,15.249,15.249,3054410
VIB,2023-12-15,1702598400,15.208,15.37,15.168,15.168,1781644
VIB,2023-12-18,1702857600,15.168,15.208,14.926,14.966,3754088
VIB,2023-12-19,1702944000,14.845,15.047,14.845,15.047,2103160
VIB,2023-12-20,1703030400,15.168,15.168,15.007,15.087,1710162
VIB,2023-12-21,1703116800,15.047,15.168,15.007,15.128,1390855
VIB,2023-12-22,1703203200,15.168,15.249,15.007,15.128,1881898
VIB,2023-12-25,1703462400,15.168,15.451,15.128,15.37,1529363
VIB,2023-12-26,1703548800,15.37,15.451,15.33,15.451,1731404
VIB,2023-12-27,1703635200,15.41,15.531,15.41,15.491,1901118
VIB,2023-12-28,1703721600,15.531,15.854,15.491,15.854,5152603
VIB,2023-12-29,1703808000,15.894,16.056,15.814,15.814,8960038
VIB,2024-01-02,1704153600,15.854,16.056,15.854,15.975,4385836
VIB,2024-01-03,1704240000,15.975,16.217,15.894,16.217,4471802
VIB,2024-01-04,1704326400,16.298,16.863,16.177,16.459,10168396
VIB,2024-01-05,1704412800,16.459,16.701,16.459,16.701,4439462
VIB,2024-01-08,1704672000,16.863,16.943,16.701,16.863,6163094
VIB,2024-01-09,1704758400,16.943,16.943,16.782,16.903,3893999
VIB,2024-01-10,1704844800,16.863,17.064,16.782,16.984,4785302
VIB,2024-01-11,1704931200,16.984,17.185,16.903,17.064,6949054
VIB,2024-01-12,1705017600,16.903,17.105,16.782,16.984,9661250
VIB,2024-01-15,1705276800,17.024,17.387,17.024,17.105,6443765
VIB,2024-01-16,1705363200,17.024,17.347,16.984,17.347,4250612
VIB,2024-01-17,1705449600,17.347,17.468,17.266,17.266,4950215
VIB,2024-01-18,1705536000,17.266,17.306,17.105,17.266,3621430
VIB,2024-01-19,1705622400,17.431,17.556,17.348,17.514,3579909
VIB,2024-01-22,1705881600,17.556,17.68,17.348,17.514,4195704
VIB,2024-01-23,1705968000,17.514,17.639,17.348,17.39,4132352
VIB,2024-01-24,1706054400,17.39,17.473,17.265,17.307,2286152
VIB,2024-01-25,1706140800,17.348,17.348,17.058,17.099,3844774
VIB,2024-01-26,1706227200,17.141,17.307,17.141,17.265,2173111
VIB,2024-01-29,1706486400,17.307,17.348,17.182,17.265,2177461
VIB,2024-01-30,1706572800,17.307,17.348,17.099,17.348,3595464
VIB,2024-01-31,1706659200,17.431,17.473,17.058,17.224,5758417
VIB,2024-02-01,1706745600,17.224,17.265,16.975,17.141,4251822
VIB,2024-02-02,1706832000,17.099,17.141,16.809,16.809,7524899
VIB,2024-02-05,1707091200,16.892,17.68,16.85,17.597,10212882
VIB,2024-02-06,1707177600,17.846,18.178,17.68,17.763,7386370
VIB,2024-02-07,1707264000,17.929,18.012,17.763,18.012,11242761
VIB,2024-02-15,1707955200,18.261,18.552,18.178,18.344,14546750
VIB,2024-02-16,1708041600,18.51,18.51,18.137,18.344,5230031
VIB,2024-02-19,1708300800,18.427,18.427,18.054,18.261,7477741
VIB,2024-02-20,1708387200,18.303,18.718,18.178,18.427,6742874
VIB,2024-02-21,1708473600,18.676,18.718,18.427,18.51,5642418
VIB,2024-02-22,1708560000,18.593,18.676,18.427,18.676,4237895
VIB,2024-02-23,1708646400,18.676,18.884,18.178,18.261,14812104
VIB,2024-02-26,1708905600,18.178,18.261,17.971,18.22,4289391
VIB,2024-02-27,1708992000,18.261,18.261,18.054,18.22,4721252
VIB,2024-02-28,1709078400,18.303,18.386,18.137,18.344,4678327
VIB,2024-02-29,1709164800,18.593,18.593,18.095,18.178,6364458
VIB,2024-03-01,1709251200,18.137,18.178,17.888,18.178,4831690
VIB,2024-03-04,1709510400,18.261,18.386,17.929,18.261,7385465
VIB,2024-03-05,1709596800,18.261,18.344,18.095,18.344,3309168
VIB,2024-03-06,1709683200,18.427,18.552,18.137,18.178,5296529
VIB,2024-03-07,1709769600,18.22,18.22,18.054,18.137,5708770
VIB,2024-03-08,1709856000,18.22,18.261,17.888,17.888,7432906
VIB,2024-03-11,1710115200,17.888,17.971,17.68,17.68,3388780
VIB,2024-03-12,1710201600,17.763,17.763,17.597,17.68,3516583
VIB,2024-03-13,1710288000,17.846,18.344,17.639,18.303,4028859
VIB,2024-03-14,1710374400,18.386,18.386,17.929,18.012,3861291
VIB,2024-03-15,1710460800,18.137,18.759,18.012,18.676,8529132
VIB,2024-03-18,1710720000,18.884,18.884,18.054,18.469,6286039
VIB,2024-03-19,1710806400,18.469,18.552,18.178,18.344,3976219
VIB,2024-03-20,1710892800,18.552,19.589,18.261,19.589,27164537
VIB,2024-03-21,1710979200,19.839,20.254,19.631,20.171,10269547
VIB,2024-03-22,1711065600,20.171,20.461,19.756,20.088,9231521
VIB,2024-03-25,1711324800,20.046,20.544,19.631,19.88,7517819
VIB,2024-03-26,1711411200,19.839,20.254,19.797,20.212,5058696
VIB,2024-03-27,1711497600,20.212,20.212,19.88,20.088,5553488
VIB,2024-03-28,1711584000,20.337,20.544,19.88,20.129,8015399
VIB,2024-03-29,1711670400,20.129,20.752,19.922,20.42,6182733
VIB,2024-04-01,1711929600,20.254,20.42,19.88,20.171,5856500
VIB,2024-04-02,1712016000,19.963,20.171,19.548,20.005,11614642
VIB,2024-04-03,1712102400,20.005,20.005,19.506,19.548,8774197
VIB,2024-04-04,1712188800,19.548,19.673,19.257,19.257,7721306
VIB,2024-04-05,1712275200,19.008,19.133,18.759,18.842,7372929
VIB,2024-04-08,1712534400,18.842,18.967,18.718,18.842,8402870
VIB,2024-04-09,1712620800,18.842,19.174,18.801,19.133,5834346
VIB,2024-04-10,1712707200,19.299,19.299,19.008,19.008,6596477
VIB,2024-04-11,1712793600,18.925,19.008,18.759,19.008,4587029
VIB,2024-04-12,1712880000,19.174,19.589,18.967,19.589,9059475
VIB,2024-04-15,1713139200,19.589,19.756,18.635,18.676,11383671
VIB,2024-04-16,1713225600,18.759,19.091,18.261,18.718,9412942
VIB,2024-04-17,1713312000,19.059,19.102,18.376,18.376,7522195
VIB,2024-04-19,1713484800,17.948,18.376,17.905,18.034,8954253
VIB,2024-04-22,1713744000,18.076,18.29,18.034,18.119,5871976
VIB,2024-04-23,1713830400,18.119,18.418,17.777,17.948,6479202
VIB,2024-04-24,1713916800,18.034,18.461,18.034,18.29,4444940
VIB,2024-04-25,1714003200,18.29,18.376,17.991,18.076,3794531
VIB,2024-04-26,1714089600,17.863,18.205,17.863,18.034,2907977
VIB,2024-05-02,1714608000,17.991,18.333,17.948,18.29,3170514
VIB,2024-05-03,1714694400,18.376,18.589,18.119,18.119,5628483
VIB,2024-05-06,1714953600,18.29,18.589,18.247,18.546,4442038
VIB,2024-05-07,1715040000,18.675,18.717,18.418,18.546,2610292
VIB,2024-05-08,1715126400,18.376,18.504,18.247,18.418,4436309
VIB,2024-05-09,1715212800,18.461,18.589,18.29,18.461,3080892
VIB,2024-05-10,1715299200,18.461,18.461,18.333,18.418,2715231
VIB,2024-05-13,1715558400,18.418,18.504,18.205,18.247,3637630
VIB,2024-05-14,1715644800,18.461,18.974,18.29,18.589,6940789
VIB,2024-05-15,1715731200,18.846,18.846,18.589,18.675,3363024
VIB,2024-05-16,1715817600,18.974,19.102,18.888,19.059,9178823
VIB,2024-05-17,1715904000,19.059,19.145,18.974,19.059,4330086
VIB,2024-05-20,1716163200,19.316,19.358,19.145,19.23,7441863
VIB,2024-05-21,1716249600,19.358,19.358,18.974,19.316,7290110
VIB,2024-05-22,1716336000,19.316,19.444,18.974,18.974,6627255
VIB,2024-05-23,1716422400,18.888,19.017,18.803,19.017,3622505
VIB,2024-05-24,1716508800,18.803,19.401,18.632,18.803,14937705
VIB,2024-05-27,1716768000,18.846,18.931,18.675,18.803,3450945
VIB,2024-05-28,1716854400,19.059,19.059,18.803,19.059,4020869
VIB,2024-05-29,1716940800,19.102,19.188,18.717,18.717,5540831
VIB,2024-05-30,1717027200,18.675,18.803,18.461,18.803,5834294
VIB,2024-05-31,1717113600,18.803,18.803,18.589,18.589,3129849
VIB,2024-06-03,1717372800,18.675,19.188,18.675,19.059,4753030
VIB,2024-06-04,1717459200,19.145,19.23,19.017,19.145,3478074
VIB,2024-06-05,1717545600,19.23,19.487,19.145,19.145,7854184
VIB,2024-06-06,1717632000,19.316,19.316,19.059,19.145,3669837
VIB,2024-06-07,1717718400,19.316,19.358,19.059,19.145,2832652
VIB,2024-06-10,1717977600,19.145,19.273,18.974,19.273,5271956
VIB,2024-06-11,1718064000,19.316,19.786,19.316,19.572,8509121
VIB,2024-06-12,1718150400,19.529,19.658,19.358,19.615,5258092
VIB,2024-06-13,1718236800,19.658,19.743,19.487,19.572,7717944
VIB,2024-06-14,1718323200,19.7,19.7,19.23,19.23,6672607
VIB,2024-06-17,1718582400,19.145,19.23,18.846,18.846,7550062
VIB,2024-06-18,1718668800,18.931,19.059,18.846,18.846,3477470
VIB,2024-06-19,1718755200,19.017,19.017,18.717,18.803,4361439
VIB,2024-06-20,1718841600,18.803,18.888,18.675,18.803,3564164
VIB,2024-06-21,1718928000,18.803,18.803,18.632,18.632,3605388
VIB,2024-06-24,1719187200,18.546,18.632,18.205,18.205,7874108
VIB,2024-06-25,1719273600,18.376,18.376,18.076,18.205,3239370
VIB,2024-06-26,1719360000,18.247,18.333,18.076,18.162,2588768
VIB,2024-06-27,1719446400,18.119,18.247,18.034,18.076,3009962
VIB,2024-06-28,1719532800,18.162,18.162,17.948,17.948,2781853
VIB,2024-07-01,1719792000,17.863,18.119,17.863,18.119,2131352
VIB,2024-07-02,1719878400,18.119,18.376,18.119,18.29,2317948
VIB,2024-07-03,1719964800,18.333,18.376,18.205,18.247,2536017
VIB,2024-07-04,1720051200,18.205,18.376,18.076,18.162,2952073
VIB,2024-07-05,1720137600,18.162,18.162,17.948,18.119,2939858
VIB,2024-07-08,1720396800,18.119,18.29,18.076,18.205,2199071
VIB,2024-07-09,1720483200,18.247,18.376,18.162,18.29,4019428
VIB,2024-07-10,1720569600,18.333,18.504,18.247,18.247,3294096
VIB,2024-07-11,1720656000,18.376,18.418,18.205,18.205,2655848
VIB,2024-07-12,1720742400,18.205,18.333,18.162,18.205,1454060
VIB,2024-07-15,1721001600,18.247,18.333,18.119,18.205,1466570
VIB,2024-07-16,1721088000,18.205,18.504,18.205,18.205,3174712
VIB,2024-07-17,1721174400,18.333,18.974,18.29,18.461,8684102
VIB,2024-07-18,1721260800,18.504,18.675,18.333,18.418,3565621
VIB,2024-07-19,1721347200,18.418,18.675,18.29,18.333,4830068
VIB,2024-07-22,1721606400,18.333,18.632,18.162,18.247,5099928
VIB,2024-07-23,1721692800,18.333,18.376,18.034,18.034,3949529
VIB,2024-07-24,1721779200,18.034,18.119,17.82,17.948,3428367
VIB,2024-07-25,1721865600,17.948,17.991,17.777,17.777,2791294
VIB,2024-07-26,1721952000,17.863,17.948,17.777,17.863,1464859
VIB,2024-07-29,1722211200,17.948,18.034,17.863,17.863,1869977
VIB,2024-07-30,1722297600,17.905,17.905,17.521,17.606,3733022
VIB,2024-07-31,1722384000,17.606,18.119,17.564,18.119,5400360
VIB,2024-08-01,1722470400,18.205,18.247,17.649,17.692,4221137
VIB,2024-08-02,1722556800,17.606,18.034,17.478,18.034,4312789
VIB,2024-08-05,1722816000,17.692,17.863,17.264,17.307,6982213
VIB,2024-08-06,1722902400,17.564,17.777,17.393,17.777,2712528
VIB,2024-08-07,1722988800,17.863,17.863,17.521,17.649,1517298
VIB,2024-08-08,1723075200,17.564,17.948,17.564,17.649,2589762
VIB,2024-08-09,1723161600,17.82,17.863,17.692,17.863,2129647
VIB,2024-08-12,1723420800,17.82,17.863,17.649,17.777,2393086
VIB,2024-08-13,1723507200,17.692,17.948,17.564,17.564,4891691
VIB,2024-08-14,1723593600,17.649,17.735,17.606,17.606,1547616
VIB,2024-08-15,1723680000,17.649,17.777,17.606,17.777,2118665
VIB,2024-08-16,1723766400,17.735,18.119,17.735,18.076,4176673
VIB,2024-08-19,1724025600,18.119,18.504,18.119,18.376,4644396
VIB,2024-08-20,1724112000,18.376,18.418,18.205,18.29,4035721
VIB,2024-08-21,1724198400,18.29,18.333,18.119,18.247,7069919
VIB,2024-08-22,1724284800,18.65,18.7,18.4,18.4,8304242
VIB,2024-08-23,1724371200,18.4,18.45,18.3,18.4,4070904
VIB,2024-08-26,1724630400,18.5,18.5,18.35,18.35,3189969
VIB,2024-08-27,1724716800,18.4,18.4,18.3,18.3,3449683
VIB,2024-08-28,1724803200,18.3,18.4,18.2,18.3,2303073
VIB,2024-08-29,1724889600,18.35,18.45,18.3,18.3,3747731
VIB,2024-08-30,1724976000,18.3,18.4,18.3,18.35,2400585
VIB,2024-09-04,1725408000,18.2,18.25,18.0,18.2,2126139
VIB,2024-09-05,1725494400,18.25,18.4,18.15,18.15,3846850
VIB,2024-09-06,1725580800,18.2,18.25,18.1,18.1,2086680
VIB,2024-09-09,1725840000,18.1,18.1,17.85,17.9,2840800
VIB,2024-09-10,1725926400,18.0,18.1,17.85,17.9,1432085
VIB,2024-09-11,1726012800,17.9,17.95,17.8,17.85,2199092
VIB,2024-09-12,1726099200,17.9,18.15,17.9,18.15,1779119
VIB,2024-09-13,1726185600,18.1,18.15,18.0,18.0,1621991
VIB,2024-09-16,1726444800,18.0,18.1,17.9,18.0,1833981
VIB,2024-09-17,1726531200,18.05,18.15,17.9,18.15,1549009
VIB,2024-09-18,1726617600,18.15,18.3,18.1,18.25,2958195
VIB,2024-09-19,1726704000,18.3,18.35,18.25,18.3,2097267
VIB,2024-09-20,1726790400,18.4,18.6,18.35,18.45,6349078
VIB,2024-09-23,1727049600,18.5,18.65,18.45,18.5,3126407
VIB,2024-09-24,1727136000,18.5,19.1,18.25,19.1,19068331
VIB,2024-09-25,1727222400,19.1,19.45,18.95,19.45,15480266
VIB,2024-09-26,1727308800,19.45,19.65,19.25,19.4,19833713
VIB,2024-09-27,1727395200,19.45,19.55,19.2,19.35,17257144
VIB,2024-09-30,1727654400,19.35,19.45,19.2,19.3,9583698
VIB,2024-10-01,1727740800,19.35,20.0,19.25,19.8,33163098
VIB,2024-10-02,1727827200,19.75,19.75,19.55,19.55,8368605
VIB,2024-10-03,1727913600,19.6,19.95,19.25,19.25,25253120
VIB,2024-10-04,1728000000,19.25,19.4,19.15,19.25,10345883
VIB,2024-10-07,1728259200,19.4,19.45,19.2,19.2,6665956
VIB,2024-10-08,1728345600,19.25,19.5,19.2,19.2,10324206
VIB,2024-10-09,1728432000,19.25,19.35,19.15,19.2,12386506
VIB,2024-10-10,1728518400,19.3,19.45,19.1,19.1,17528293
VIB,2024-10-11,1728604800,19.1,19.2,19.0,19.1,6389613
VIB,2024-10-14,1728864000,19.2,19.25,19.0,19.05,7512130
VIB,2024-10-15,1728950400,19.05,19.35,19.05,19.2,10965979
VIB,2024-10-16,1729036800,19.15,19.25,19.05,19.15,6301587
VIB,2024-10-17,1729123200,19.15,19.4,18.95,19.35,13635716
VIB,2024-10-18,1729209600,19.45,19.85,19.4,19.5,29942749
VIB,2024-10-21,1729468800,19.4,19.5,19.15,19.2,11025094
VIB,2024-10-22,1729555200,19.2,19.2,18.6,18.75,25448684
VIB,2024-10-23,1729641600,18.75,18.9,18.4,18.7,24230102
VIB,2024-10-24,1729728000,18.75,18.9,18.5,18.5,10843430
VIB,2024-10-25,1729814400,18.65,18.7,18.25,18.25,18189139
VIB,2024-10-28,1730073600,18.35,18.5,18.2,18.25,14482836
VIB,2024-10-29,1730160000,18.3,18.75,18.3,18.75,28754077
VIB,2024-10-30,1730246400,18.9,19.15,18.8,19.0,21739909
VIB,2024-10-31,1730332800,19.0,19.0,18.8,18.95,6466021
VIB,2024-11-01,1730419200,18.9,18.95,18.7,18.85,8281405
VIB,2024-11-04,1730678400,18.75,18.75,18.45,18.5,9166305
VIB,2024-11-05,1730764800,18.5,18.65,18.45,18.5,4579371
VIB,2024-11-06,1730851200,18.6,18.7,18.55,18.6,6075905
VIB,2024-11-07,1730937600,18.7,18.7,18.5,18.5,4893618
VIB,2024-11-08,1731024000,18.6,18.6,18.25,18.3,9537641
VIB,2024-11-11,1731283200,18.3,18.4,18.05,18.2,15266384
VIB,2024-11-12,1731369600,18.3,18.4,18.15,18.35,8405561
VIB,2024-11-13,1731456000,18.3,18.35,18.15,18.3,6298877
VIB,2024-11-14,1731542400,18.35,18.35,18.1,18.2,8004258
VIB,2024-11-15,1731628800,18.1,18.25,18.1,18.15,14091649
VIB,2024-11-18,1731888000,18.15,18.35,17.95,18.2,7501202
VIB,2024-11-19,1731974400,18.2,18.3,18.05,18.05,3614092
VIB,2024-11-20,1732060800,18.0,18.25,18.0,18.15,4480699
VIB,2024-11-21,1732147200,18.15,18.3,18.1,18.3,3703859
