symbol,date,timestamp,open,high,low,close,volume
SAB,2021-09-22,1632268800,68.653,69.086,68.436,68.436,91500
SAB,2021-09-23,1632355200,69.649,69.649,68.393,68.523,81000
SAB,2021-09-24,1632441600,69.173,69.303,68.523,69.303,82100
SAB,2021-09-27,1632700800,69.303,69.389,68.35,68.869,80500
SAB,2021-09-28,1632787200,68.436,68.61,68.003,68.047,130500
SAB,2021-09-29,1632873600,68.133,68.133,66.747,67.917,124500
SAB,2021-09-30,1632960000,67.787,68.003,67.657,67.743,80000
SAB,2021-10-01,1633046400,67.787,67.787,66.704,66.79,149400
SAB,2021-10-04,1633305600,66.834,68.869,66.79,67.137,47900
SAB,2021-10-05,1633392000,68.61,69.692,67.18,69.519,151600
SAB,2021-10-06,1633478400,69.303,69.303,68.176,68.61,42300
SAB,2021-10-07,1633564800,68.869,69.086,68.133,68.696,44000
SAB,2021-10-08,1633651200,68.696,70.732,68.22,70.472,147700
SAB,2021-10-11,1633910400,70.602,71.468,70.472,70.602,79200
SAB,2021-10-12,1633996800,71.252,71.425,70.169,70.602,55700
SAB,2021-10-13,1634083200,70.992,71.425,69.649,69.736,157900
SAB,2021-10-14,1634169600,69.736,71.425,69.129,69.303,132300
SAB,2021-10-15,1634256000,69.389,70.602,69.389,70.515,52900
SAB,2021-10-18,1634515200,69.736,70.169,68.956,69.303,210800
SAB,2021-10-19,1634601600,69.346,69.346,67.57,68.653,248200
SAB,2021-10-20,1634688000,68.653,69.433,67.18,67.224,403600
SAB,2021-10-21,1634774400,67.657,68.653,65.837,65.837,224700
SAB,2021-10-22,1634860800,66.92,67.787,66.877,67.787,51800
SAB,2021-10-25,1635120000,67.787,68.436,67.787,67.873,40000
SAB,2021-10-26,1635206400,67.96,68.393,67.31,67.31,73200
SAB,2021-10-27,1635292800,68.133,69.259,67.57,69.259,120600
SAB,2021-10-28,1635379200,70.169,71.382,69.389,71.295,205900
SAB,2021-10-29,1635465600,71.295,71.295,69.519,69.519,222200
SAB,2021-11-01,1635724800,69.606,70.602,69.606,70.169,135000
SAB,2021-11-02,1635811200,70.515,71.685,70.169,71.555,126300
SAB,2021-11-03,1635897600,71.555,74.847,71.035,74.76,344200
SAB,2021-11-04,1635984000,73.461,74.76,72.595,74.414,106400
SAB,2021-11-05,1636070400,72.811,74.5,72.811,74.5,103300
SAB,2021-11-08,1636329600,74.5,75.323,73.721,75.237,139900
SAB,2021-11-09,1636416000,75.107,75.367,74.067,75.367,62700
SAB,2021-11-10,1636502400,75.367,75.367,74.067,75.367,37600
SAB,2021-11-11,1636588800,75.28,75.756,74.5,74.5,56300
SAB,2021-11-12,1636675200,74.5,75.323,74.457,74.5,35800
SAB,2021-11-15,1636934400,74.457,74.934,73.634,73.634,29300
SAB,2021-11-16,1637020800,74.067,74.067,72.118,73.894,47000
SAB,2021-11-17,1637107200,73.937,73.937,73.201,73.851,44500
SAB,2021-11-18,1637193600,74.024,74.024,72.854,72.854,103400
SAB,2021-11-19,1637280000,72.854,73.288,72.335,72.378,42100
SAB,2021-11-22,1637539200,72.335,73.547,71.035,72.768,155100
SAB,2021-11-23,1637625600,72.811,73.547,72.465,72.768,30600
SAB,2021-11-24,1637712000,72.768,73.201,71.079,72.768,108200
SAB,2021-11-25,1637798400,72.768,72.768,71.468,71.468,100600
SAB,2021-11-26,1637884800,71.728,71.728,69.303,69.389,211800
SAB,2021-11-29,1638144000,69.303,69.303,67.613,67.613,184300
SAB,2021-11-30,1638230400,67.7,69.303,66.704,66.704,359300
SAB,2021-12-01,1638316800,68.436,68.436,66.964,67.787,52000
SAB,2021-12-02,1638403200,67.787,69.303,67.787,68.869,206600
SAB,2021-12-03,1638489600,68.869,68.869,68.003,68.003,102100
SAB,2021-12-06,1638748800,67.917,67.917,65.664,65.664,121600
SAB,2021-12-07,1638835200,65.751,66.92,65.751,66.271,196400
SAB,2021-12-08,1638921600,66.314,66.531,66.141,66.227,144500
SAB,2021-12-09,1639008000,66.271,66.79,66.011,66.054,207900
SAB,2021-12-10,1639094400,66.054,66.704,65.794,65.967,150200
SAB,2021-12-13,1639353600,66.271,66.401,65.967,65.967,175100
SAB,2021-12-14,1639440000,65.967,66.704,65.837,66.184,126400
SAB,2021-12-15,1639526400,66.271,66.271,65.924,66.054,78900
SAB,2021-12-16,1639612800,65.967,66.141,65.231,65.404,90400
SAB,2021-12-17,1639699200,65.404,65.534,64.971,64.971,189300
SAB,2021-12-20,1639958400,65.014,65.014,64.451,64.538,117100
SAB,2021-12-21,1640044800,64.538,64.841,64.451,64.495,122000
SAB,2021-12-22,1640131200,64.538,64.538,63.888,63.932,129400
SAB,2021-12-23,1640217600,63.802,63.932,63.585,63.628,142700
SAB,2021-12-24,1640304000,63.455,64.451,63.325,63.672,137800
SAB,2021-12-27,1640563200,63.802,65.404,63.758,64.062,78300
SAB,2021-12-28,1640649600,64.755,64.755,63.888,64.235,102000
SAB,2021-12-29,1640736000,64.235,64.235,63.975,64.235,50300
SAB,2021-12-30,1640822400,64.538,64.538,64.321,64.495,82100
SAB,2021-12-31,1640908800,64.495,68.913,64.495,65.404,276600
SAB,2022-01-04,1641254400,65.837,68.22,65.837,68.003,395300
SAB,2022-01-05,1641340800,68.436,69.173,68.436,68.999,322300
SAB,2022-01-06,1641427200,68.869,68.956,67.57,67.83,75300
SAB,2022-01-07,1641513600,67.876,67.876,66.735,67.218,114100
SAB,2022-01-10,1641772800,67.613,67.613,66.296,66.691,195900
SAB,2022-01-11,1641859200,66.691,67.13,66.033,67.086,129700
SAB,2022-01-12,1641945600,67.042,67.086,66.208,67.042,163300
SAB,2022-01-13,1642032000,67.13,67.174,66.252,66.252,120000
SAB,2022-01-14,1642118400,65.814,66.735,65.814,66.647,80400
SAB,2022-01-17,1642377600,66.691,67.964,65.375,65.814,185000
SAB,2022-01-18,1642464000,65.857,67.086,65.857,66.252,269400
SAB,2022-01-19,1642550400,66.691,66.691,65.375,65.814,111500
SAB,2022-01-20,1642636800,64.717,67.393,64.234,65.814,238100
SAB,2022-01-21,1642723200,66.647,66.647,63.62,64.936,108700
SAB,2022-01-24,1642982400,65.068,65.068,63.4,63.62,161600
SAB,2022-01-25,1643068800,63.576,65.155,62.698,63.62,155900
SAB,2022-01-26,1643155200,63.62,63.62,62.742,63.049,130100
SAB,2022-01-27,1643241600,63.62,65.331,63.181,65.287,157500
SAB,2022-01-28,1643328000,65.287,65.726,64.541,65.243,164800
SAB,2022-02-07,1644192000,65.594,68.007,65.594,66.735,75700
SAB,2022-02-08,1644278400,67.349,67.92,66.647,67.92,123100
SAB,2022-02-09,1644364800,67.744,67.92,66.252,67.481,75900
SAB,2022-02-10,1644451200,67.92,68.885,66.384,68.885,208500
SAB,2022-02-11,1644537600,68.929,70.026,68.227,70.026,223800
SAB,2022-02-14,1644796800,68.095,73.667,68.095,73.667,342500
SAB,2022-02-15,1644883200,73.624,74.764,73.229,74.589,430400
SAB,2022-02-16,1644969600,74.72,74.72,72.395,73.887,107500
SAB,2022-02-17,1645056000,73.667,75.554,73.492,74.808,311500
SAB,2022-02-18,1645142400,73.711,74.545,73.185,74.326,189100
SAB,2022-02-21,1645401600,74.15,74.589,73.273,74.413,105500
SAB,2022-02-22,1645488000,74.106,74.106,70.201,73.887,118400
SAB,2022-02-23,1645574400,73.755,74.764,73.755,74.501,150800
SAB,2022-02-24,1645660800,72.878,74.764,72.614,74.457,162700
SAB,2022-02-25,1645747200,74.238,74.589,73.711,74.413,88000
SAB,2022-02-28,1646006400,74.15,74.545,73.097,74.501,70600
SAB,2022-03-01,1646092800,74.501,74.501,73.492,73.711,42900
SAB,2022-03-02,1646179200,73.931,74.816,73.488,74.816,93200
SAB,2022-03-03,1646265600,74.595,74.772,73.975,73.975,23700
SAB,2022-03-04,1646352000,73.488,73.488,70.832,70.832,111700
SAB,2022-03-07,1646611200,69.725,70.787,67.777,68.441,286400
SAB,2022-03-08,1646697600,67.866,68.884,67.821,68.884,96800
SAB,2022-03-09,1646784000,68.485,71.274,68.175,68.618,178800
SAB,2022-03-10,1646870400,68.618,70.389,68.618,69.504,143000
SAB,2022-03-11,1646956800,70.3,70.3,68.043,68.175,133700
SAB,2022-03-14,1647216000,67.733,68.574,66.847,68.175,154500
SAB,2022-03-15,1647302400,68.175,68.175,66.626,66.98,138100
SAB,2022-03-16,1647388800,67.069,68.22,66.714,68.175,143000
SAB,2022-03-17,1647475200,68.175,68.175,67.379,68.175,41700
SAB,2022-03-18,1647561600,68.485,68.574,67.069,67.069,240200
SAB,2022-03-21,1647820800,68.131,68.131,67.334,67.379,66500
SAB,2022-03-22,1647907200,68.087,68.352,67.644,68.175,117300
SAB,2022-03-23,1647993600,68.175,70.832,67.688,69.725,145400
SAB,2022-03-24,1648080000,69.858,69.902,68.618,69.858,95200
SAB,2022-03-25,1648166400,69.946,69.946,69.017,69.725,122600
SAB,2022-03-28,1648425600,69.99,69.99,68.175,69.769,78100
SAB,2022-03-29,1648512000,69.769,70.345,68.751,69.946,170100
SAB,2022-03-30,1648598400,69.946,69.946,69.238,69.902,159900
SAB,2022-03-31,1648684800,69.902,70.389,69.681,70.389,196900
SAB,2022-04-01,1648771200,71.053,73.488,70.433,73.178,350200
SAB,2022-04-04,1649030400,73.842,74.063,73.266,73.709,221400
SAB,2022-04-05,1649116800,73.709,73.931,73.488,73.576,69400
SAB,2022-04-06,1649203200,73.488,75.347,72.204,75.037,296600
SAB,2022-04-07,1649289600,74.727,74.727,73.709,73.709,89600
SAB,2022-04-08,1649376000,71.54,73.532,71.54,72.691,145200
SAB,2022-04-12,1649721600,72.647,73.931,72.293,72.293,111700
SAB,2022-04-13,1649808000,72.337,73.045,71.806,72.381,132800
SAB,2022-04-14,1649894400,72.558,73.931,71.54,73.886,100300
SAB,2022-04-15,1649980800,73.488,75.613,73.488,74.639,220100
SAB,2022-04-18,1650240000,74.55,76.587,74.373,75.259,779800
SAB,2022-04-19,1650326400,75.259,75.701,73.488,74.772,319300
SAB,2022-04-20,1650412800,74.772,76.542,73.931,76.144,322500
SAB,2022-04-21,1650499200,75.303,76.055,73.886,75.126,501700
SAB,2022-04-22,1650585600,75.082,80.305,69.902,75.391,373200
SAB,2022-04-25,1650844800,74.904,74.904,70.123,70.123,258900
SAB,2022-04-26,1650931200,66.847,74.949,66.847,74.816,440300
SAB,2022-04-27,1651017600,71.806,74.816,71.806,74.816,146500
SAB,2022-04-28,1651104000,73.089,73.931,72.248,73.045,43700
SAB,2022-04-29,1651190400,72.779,73.488,70.832,71.761,161500
SAB,2022-05-04,1651622400,70.743,72.602,70.743,72.381,75900
SAB,2022-05-05,1651708800,72.381,74.993,71.363,74.993,112300
SAB,2022-05-06,1651795200,73.488,74.949,73.045,74.152,155000
SAB,2022-05-09,1652054400,72.293,73.931,70.832,70.876,186100
SAB,2022-05-10,1652140800,69.636,73.045,69.504,73.001,147000
SAB,2022-05-11,1652227200,72.957,73.178,71.717,72.381,159400
SAB,2022-05-12,1652313600,72.381,73.753,71.673,73.001,239400
SAB,2022-05-13,1652400000,72.602,73.045,68.131,72.027,331600
SAB,2022-05-16,1652659200,70.389,71.673,68.397,69.858,99700
SAB,2022-05-17,1652745600,68.087,73.266,67.733,73.266,172300
SAB,2022-05-18,1652832000,71.717,72.071,70.389,71.496,155400
SAB,2022-05-19,1652918400,69.061,72.115,69.061,72.115,138600
SAB,2022-05-20,1653004800,70.079,71.142,69.061,69.282,166700
SAB,2022-05-23,1653264000,69.326,69.946,68.175,68.22,96400
SAB,2022-05-24,1653350400,68.22,68.618,67.733,68.175,178100
SAB,2022-05-25,1653436800,68.175,68.884,67.777,68.175,196200
SAB,2022-05-26,1653523200,68.175,68.928,67.511,67.733,227400
SAB,2022-05-27,1653609600,67.777,68.485,67.6,68.175,228700
SAB,2022-05-30,1653868800,68.175,68.574,67.6,67.91,140900
SAB,2022-05-31,1653955200,67.91,68.485,67.246,67.954,170900
SAB,2022-06-01,1654041600,67.556,68.397,67.556,67.777,359100
SAB,2022-06-02,1654128000,67.777,68.175,67.556,67.733,114900
SAB,2022-06-03,1654214400,67.733,69.415,67.733,68.707,258700
SAB,2022-06-06,1654473600,68.618,70.345,68.618,70.168,221300
SAB,2022-06-07,1654560000,69.902,70.787,69.459,70.787,137700
SAB,2022-06-08,1654646400,70.787,71.806,69.902,70.699,198900
SAB,2022-06-09,1654732800,70.699,70.743,69.504,69.504,111000
SAB,2022-06-10,1654819200,69.504,70.079,69.282,69.813,76800
SAB,2022-06-13,1655078400,68.618,68.618,67.157,67.733,151500
SAB,2022-06-14,1655164800,67.29,67.467,66.228,66.405,196400
SAB,2022-06-15,1655251200,67.29,67.6,66.405,67.29,116800
SAB,2022-06-16,1655337600,67.511,69.946,67.511,69.238,156700
SAB,2022-06-17,1655424000,67.688,69.504,66.847,69.061,150800
SAB,2022-06-20,1655683200,67.733,68.485,67.069,67.29,52400
SAB,2022-06-21,1655769600,67.954,69.946,65.962,68.618,182900
SAB,2022-06-22,1655856000,69.813,69.813,68.175,69.061,135500
SAB,2022-06-23,1655942400,67.113,68.574,67.113,67.91,23500
SAB,2022-06-24,1656028800,67.379,68.972,67.379,68.884,84000
SAB,2022-06-27,1656288000,69.061,69.459,68.618,69.415,99100
SAB,2022-06-28,1656374400,69.415,69.636,67.644,69.548,69100
SAB,2022-06-29,1656460800,69.548,69.548,67.954,68.175,39300
SAB,2022-06-30,1656547200,68.175,69.061,68.175,68.441,24300
SAB,2022-07-01,1656633600,68.928,68.928,67.511,68.131,61500
SAB,2022-07-04,1656892800,68.175,68.618,67.511,67.954,20800
SAB,2022-07-05,1656979200,68.53,68.574,66.759,66.759,151300
SAB,2022-07-06,1657065600,66.759,67.733,66.405,67.556,60300
SAB,2022-07-07,1657152000,67.688,69.149,67.024,69.149,52100
SAB,2022-07-08,1657238400,67.688,69.194,67.688,68.662,91500
SAB,2022-07-11,1657497600,67.998,68.662,67.733,68.662,54500
SAB,2022-07-12,1657584000,67.644,68.618,67.644,67.998,25900
SAB,2022-07-13,1657670400,67.821,68.972,67.821,67.998,41700
SAB,2022-07-14,1657756800,67.733,68.618,67.733,68.574,22400
SAB,2022-07-15,1657843200,68.175,68.308,67.556,68.175,38500
SAB,2022-07-18,1658102400,67.866,68.264,67.821,68.264,12000
SAB,2022-07-19,1658188800,68.397,69.459,67.821,69.415,139000
SAB,2022-07-20,1658275200,69.725,70.743,69.415,70.743,107200
SAB,2022-07-21,1658361600,70.832,73.488,70.832,73.045,223300
SAB,2022-07-22,1658448000,72.602,74.329,71.274,73.488,196400
SAB,2022-07-25,1658707200,73.488,73.488,72.16,73.045,130900
SAB,2022-07-26,1658793600,71.717,74.373,71.717,74.24,165100
SAB,2022-07-27,1658880000,74.285,74.285,73.399,74.24,116700
SAB,2022-07-28,1658966400,74.904,77.472,74.904,76.587,233300
SAB,2022-07-29,1659052800,77.649,81.678,77.649,79.686,170300
SAB,2022-08-01,1659312000,80.571,81.456,79.818,81.014,214600
SAB,2022-08-02,1659398400,80.571,83.183,80.571,83.139,230100
SAB,2022-08-03,1659484800,82.342,84.555,81.811,84.068,240200
SAB,2022-08-04,1659571200,83.227,84.245,79.686,81.899,292700
SAB,2022-08-05,1659657600,80.615,84.113,80.394,80.837,219700
SAB,2022-08-08,1659916800,81.191,83.227,79.243,80.128,147600
SAB,2022-08-09,1660003200,81.456,81.456,79.774,79.774,138800
SAB,2022-08-10,1660089600,80.571,80.571,79.154,80.571,135400
SAB,2022-08-11,1660176000,80.925,81.766,79.686,80.571,198700
SAB,2022-08-12,1660262400,80.35,80.792,79.951,80.571,109400
SAB,2022-08-15,1660521600,80.571,82.785,80.173,82.342,242900
SAB,2022-08-16,1660608000,82.962,83.449,82.386,83.227,192800
SAB,2022-08-17,1660694400,83.227,83.537,81.456,83.449,200800
SAB,2022-08-18,1660780800,83.404,87.61,82.386,85.662,330000
SAB,2022-08-19,1660867200,84.6,86.813,84.6,86.326,104300
SAB,2022-08-22,1661126400,86.503,86.503,85.087,85.883,87800
SAB,2022-08-23,1661212800,85.662,86.326,84.113,84.113,89400
SAB,2022-08-24,1661299200,84.113,85.131,82.563,82.785,123100
SAB,2022-08-25,1661385600,82.829,85.352,82.696,83.006,61400
SAB,2022-08-26,1661472000,82.917,83.449,81.589,83.227,91500
SAB,2022-08-29,1661731200,81.235,84.068,81.235,83.227,106300
SAB,2022-08-30,1661817600,83.449,83.67,82.696,83.183,57400
SAB,2022-08-31,1661904000,83.139,83.404,82.12,83.183,126000
SAB,2022-09-05,1662336000,83.183,83.272,82.386,83.227,105900
SAB,2022-09-06,1662422400,83.227,84.423,83.139,83.493,103500
SAB,2022-09-07,1662508800,83.493,83.67,82.032,83.227,128400
SAB,2022-09-08,1662595200,83.67,85.485,83.227,84.865,168200
SAB,2022-09-09,1662681600,85.219,86.547,84.865,85.795,226800
SAB,2022-09-12,1662940800,85.795,87.566,85.795,86.326,228226
SAB,2022-09-13,1663027200,86.326,87.079,84.555,84.555,164013
SAB,2022-09-14,1663113600,84.113,84.113,81.456,81.456,237755
SAB,2022-09-15,1663200000,81.678,83.227,81.014,82.032,200047
SAB,2022-09-16,1663286400,83.626,83.626,81.014,82.032,189344
SAB,2022-09-19,1663545600,82.032,83.006,81.855,82.032,147392
SAB,2022-09-20,1663632000,82.342,83.891,82.253,83.006,82345
SAB,2022-09-21,1663718400,82.12,83.891,81.988,83.227,46777
SAB,2022-09-22,1663804800,83.847,83.847,82.253,82.785,103014
SAB,2022-09-23,1663891200,83.227,83.227,82.209,82.785,140285
SAB,2022-09-26,1664150400,82.342,83.227,81.456,81.899,130861
SAB,2022-09-27,1664236800,82.519,82.519,81.014,82.032,90826
SAB,2022-09-28,1664323200,81.456,81.811,77.472,81.014,78870
SAB,2022-09-29,1664409600,82.165,82.165,79.907,80.925,63454
SAB,2022-09-30,1664496000,78.8,82.563,78.8,81.899,95366
SAB,2022-10-03,1664755200,80.128,82.342,80.128,80.66,77541
SAB,2022-10-04,1664841600,80.66,83.626,80.66,83.227,206502
SAB,2022-10-05,1664928000,83.936,84.555,82.829,83.67,265145
SAB,2022-10-06,1665014400,81.988,82.563,81.899,82.253,54259
SAB,2022-10-07,1665100800,81.014,82.785,81.014,82.785,178228
SAB,2022-10-10,1665360000,82.342,82.386,80.217,81.678,211582
SAB,2022-10-11,1665446400,81.235,82.12,80.615,81.235,158429
SAB,2022-10-12,1665532800,83.006,83.006,81.235,81.235,60251
SAB,2022-10-13,1665619200,81.235,84.113,80.35,84.113,195652
SAB,2022-10-14,1665705600,85.441,85.441,81.456,83.404,99304
SAB,2022-10-17,1665964800,82.12,84.024,81.279,81.943,66729
SAB,2022-10-18,1666051200,83.847,84.024,82.032,84.024,180310
SAB,2022-10-19,1666137600,84.113,84.511,83.449,84.511,114130
SAB,2022-10-20,1666224000,84.113,84.954,83.758,84.688,114473
SAB,2022-10-21,1666310400,84.777,86.326,83.847,85.441,177745
SAB,2022-10-24,1666569600,86.769,89.868,80.128,80.128,280026
SAB,2022-10-25,1666656000,81.279,85.219,81.235,83.139,252280
SAB,2022-10-26,1666742400,85.706,85.706,82.386,82.386,150651
SAB,2022-10-27,1666828800,82.43,83.626,81.235,83.183,222221
SAB,2022-10-28,1666915200,84.113,84.378,82.386,82.386,85974
SAB,2022-10-31,1667174400,83.449,83.449,80.792,82.032,105734
SAB,2022-11-01,1667260800,82.032,82.74,81.102,81.279,170840
SAB,2022-11-02,1667347200,81.279,81.279,79.73,81.235,165031
SAB,2022-11-03,1667433600,81.014,81.014,79.951,80.571,63244
SAB,2022-11-04,1667520000,80.571,81.899,79.243,80.571,117653
SAB,2022-11-07,1667779200,80.615,81.456,80.173,81.456,196949
SAB,2022-11-08,1667865600,81.456,81.545,80.925,81.014,169247
SAB,2022-11-09,1667952000,81.058,82.253,81.058,81.678,145633
SAB,2022-11-10,1668038400,82.12,82.342,81.014,81.678,167769
SAB,2022-11-11,1668124800,83.227,84.954,82.253,83.139,162200
SAB,2022-11-14,1668384000,83.139,86.725,80.571,86.326,240201
SAB,2022-11-15,1668470400,86.282,86.282,82.563,82.563,159162
SAB,2022-11-16,1668556800,80.571,82.342,80.04,80.04,271461
SAB,2022-11-17,1668643200,80.969,85.618,79.464,81.014,282635
SAB,2022-11-18,1668729600,82.076,82.12,79.022,79.331,295493
SAB,2022-11-21,1668988800,80.571,81.456,79.686,80.837,73479
SAB,2022-11-22,1669075200,79.996,81.899,79.73,80.217,103209
SAB,2022-11-23,1669161600,80.04,81.014,80.04,80.571,54115
SAB,2022-11-24,1669248000,81.014,81.014,79.686,79.907,152677
SAB,2022-11-25,1669334400,79.907,80.66,79.641,79.686,144610
SAB,2022-11-28,1669593600,74.108,79.686,74.108,78.402,297834
SAB,2022-11-29,1669680000,78.446,79.641,77.162,77.915,310923
SAB,2022-11-30,1669766400,79.597,79.996,77.959,79.686,288494
SAB,2022-12-01,1669852800,79.243,79.907,77.472,77.649,378063
SAB,2022-12-02,1669939200,77.693,80.04,77.693,78.358,307668
SAB,2022-12-05,1670198400,78.402,80.128,78.402,79.553,167428
SAB,2022-12-06,1670284800,79.509,79.686,78.756,79.022,250701
SAB,2022-12-07,1670371200,78.18,79.641,78.136,79.243,214300
SAB,2022-12-08,1670457600,79.641,79.686,78.358,78.8,188346
SAB,2022-12-09,1670544000,79.376,79.376,78.358,78.8,217859
SAB,2022-12-12,1670803200,78.8,79.641,78.8,78.933,236167
SAB,2022-12-13,1670889600,78.933,79.464,78.8,78.8,362046
SAB,2022-12-14,1670976000,79.42,79.553,78.49,79.243,252382
SAB,2022-12-15,1671062400,79.287,79.597,78.977,79.243,139733
SAB,2022-12-16,1671148800,79.243,79.243,78.402,78.402,426041
SAB,2022-12-19,1671408000,78.446,79.022,77.472,77.472,162297
SAB,2022-12-20,1671494400,77.653,79.494,77.249,77.698,306574
SAB,2022-12-21,1671580800,77.473,79.225,77.473,78.596,173011
SAB,2022-12-22,1671667200,78.731,79.899,78.731,78.731,123350
SAB,2022-12-23,1671753600,79.449,79.494,78.596,78.596,75318
SAB,2022-12-26,1672012800,79.045,79.449,77.698,77.698,220909
SAB,2022-12-27,1672099200,78.731,79.225,77.024,77.024,138580
SAB,2022-12-28,1672185600,77.159,79.27,77.069,79.27,157082
SAB,2022-12-29,1672272000,77.922,78.91,77.653,77.653,103504
SAB,2022-12-30,1672358400,78.147,79.0,74.958,74.958,167351
SAB,2023-01-03,1672704000,76.844,77.922,75.542,75.901,121713
SAB,2023-01-04,1672790400,75.991,78.147,75.901,77.024,116979
SAB,2023-01-05,1672876800,77.249,82.414,77.024,78.237,255431
SAB,2023-01-06,1672963200,79.584,82.009,78.237,81.156,130314
SAB,2023-01-09,1673222400,80.617,81.74,78.955,80.662,47064
SAB,2023-01-10,1673308800,80.707,80.931,79.09,79.09,101469
SAB,2023-01-11,1673395200,80.842,81.695,80.842,81.291,155165
SAB,2023-01-12,1673481600,81.74,81.74,80.393,80.752,30404
SAB,2023-01-13,1673568000,80.752,83.716,80.752,83.492,218533
SAB,2023-01-16,1673827200,84.435,85.288,83.581,84.659,105654
SAB,2023-01-17,1673913600,84.435,84.659,81.875,83.986,88786
SAB,2023-01-18,1674000000,86.231,86.231,83.986,83.986,75333
SAB,2023-01-19,1674086400,85.333,86.68,83.402,83.402,201867
SAB,2023-01-27,1674777600,83.447,87.579,83.447,86.725,133901
SAB,2023-01-30,1675036800,86.725,86.725,85.108,85.333,178084
SAB,2023-01-31,1675123200,83.986,85.692,83.761,84.884,55652
SAB,2023-02-01,1675209600,84.884,85.557,83.806,83.986,170831
SAB,2023-02-02,1675296000,85.333,86.007,83.581,84.21,88754
SAB,2023-02-03,1675382400,83.447,86.59,83.447,86.59,105498
SAB,2023-02-06,1675641600,85.557,87.758,85.378,87.758,79187
SAB,2023-02-07,1675728000,86.231,88.477,85.872,85.872,28984
SAB,2023-02-08,1675814400,84.884,89.15,84.884,88.567,110180
SAB,2023-02-09,1675900800,88.612,89.375,86.231,87.04,50063
SAB,2023-02-10,1675987200,88.028,88.028,84.974,85.063,70941
SAB,2023-02-13,1676246400,84.884,86.186,83.716,86.186,88082
SAB,2023-02-14,1676332800,86.635,86.635,84.03,84.435,51574
SAB,2023-02-15,1676419200,84.48,86.007,84.435,84.884,77155
SAB,2023-02-16,1676505600,84.48,85.557,84.435,85.198,27770
SAB,2023-02-17,1676592000,85.198,85.333,83.806,84.03,45409
SAB,2023-02-20,1676851200,85.782,86.635,84.659,85.423,69972
SAB,2023-02-21,1676937600,84.255,85.692,84.255,85.557,84600
SAB,2023-02-22,1677024000,85.782,85.782,83.986,83.986,82202
SAB,2023-02-23,1677110400,84.884,84.929,83.087,84.03,78070
SAB,2023-02-24,1677196800,84.03,85.153,83.087,84.884,98821
SAB,2023-02-27,1677456000,85.333,85.333,83.132,83.222,57696
SAB,2023-02-28,1677542400,85.333,85.468,83.312,84.435,96998
SAB,2023-03-01,1677628800,83.536,86.456,83.357,86.456,41440
SAB,2023-03-02,1677715200,85.147,85.779,84.47,84.921,38337
SAB,2023-03-03,1677801600,85.463,85.463,83.612,84.425,92460
SAB,2023-03-06,1678060800,86.637,86.637,83.522,83.522,76418
SAB,2023-03-07,1678147200,83.973,85.327,83.612,84.379,122740
SAB,2023-03-08,1678233600,83.251,84.199,83.251,84.199,97479
SAB,2023-03-09,1678320000,84.199,84.47,84.154,84.199,216789
SAB,2023-03-10,1678406400,83.386,84.47,83.386,83.792,266761
SAB,2023-03-13,1678665600,84.334,84.425,83.973,84.425,353629
SAB,2023-03-14,1678752000,84.741,85.779,84.425,85.779,261500
SAB,2023-03-15,1678838400,86.05,86.456,85.373,85.553,233815
SAB,2023-03-16,1678924800,85.734,88.488,84.425,86.23,308163
SAB,2023-03-17,1679011200,86.23,86.682,85.418,86.682,407112
SAB,2023-03-20,1679270400,85.824,86.772,84.018,85.327,42572
SAB,2023-03-21,1679356800,85.327,85.779,83.928,83.973,141737
SAB,2023-03-22,1679443200,83.747,85.282,82.844,84.65,181701
SAB,2023-03-23,1679529600,84.65,84.966,83.16,84.876,86560
SAB,2023-03-24,1679616000,83.522,84.966,83.522,84.786,130729
SAB,2023-03-27,1679875200,84.018,84.876,83.792,83.973,58488
SAB,2023-03-28,1679961600,83.973,84.199,83.612,83.973,59861
SAB,2023-03-29,1680048000,84.334,84.334,83.115,83.702,60107
SAB,2023-03-30,1680134400,84.109,84.109,83.251,83.522,70120
SAB,2023-03-31,1680220800,83.522,83.883,82.844,83.386,66534
SAB,2023-04-03,1680480000,83.07,83.296,81.716,81.716,94103
SAB,2023-04-04,1680566400,81.806,81.987,80.271,80.361,165102
SAB,2023-04-05,1680652800,80.406,80.406,79.233,79.684,167152
SAB,2023-04-06,1680739200,80.587,80.587,79.684,79.865,147454
SAB,2023-04-07,1680825600,79.91,80.316,79.504,79.91,65541
SAB,2023-04-10,1681084800,80.181,80.181,79.458,79.729,193779
SAB,2023-04-11,1681171200,79.368,79.549,79.007,79.007,131496
SAB,2023-04-12,1681257600,78.646,78.646,77.066,77.201,336200
SAB,2023-04-13,1681344000,77.427,77.969,76.072,76.524,186647
SAB,2023-04-14,1681430400,76.524,76.75,75.395,75.395,276997
SAB,2023-04-17,1681689600,75.215,75.395,74.041,74.041,233121
SAB,2023-04-18,1681776000,74.357,75.847,74.312,74.853,180040
SAB,2023-04-19,1681862400,75.711,77.201,75.034,76.93,329471
SAB,2023-04-20,1681948800,77.517,78.285,76.975,76.975,246631
SAB,2023-04-21,1682035200,77.878,77.923,76.975,76.975,170200
SAB,2023-04-24,1682294400,76.975,77.291,76.975,77.246,126828
SAB,2023-04-25,1682380800,77.246,77.291,76.298,77.201,197810
SAB,2023-04-26,1682467200,77.201,77.427,77.111,77.201,177595
