symbol,date,timestamp,open,high,low,close,volume
TCB,2023-02-01,1675209600,14.304,14.304,13.577,13.674,5946569
TCB,2023-02-02,1675296000,13.674,13.771,13.383,13.577,3795867
TCB,2023-02-03,1675382400,13.625,13.674,13.14,13.14,6449574
TCB,2023-02-06,1675641600,13.14,13.577,13.116,13.552,3183964
TCB,2023-02-07,1675728000,13.552,13.601,13.286,13.286,3290162
TCB,2023-02-08,1675814400,13.334,13.552,13.286,13.504,2709523
TCB,2023-02-09,1675900800,13.431,13.504,13.237,13.237,2757691
TCB,2023-02-10,1675987200,13.262,13.334,13.043,13.068,2627628
TCB,2023-02-13,1676246400,13.019,13.043,12.777,12.898,2898242
TCB,2023-02-14,1676332800,12.849,13.286,12.849,13.019,2950560
TCB,2023-02-15,1676419200,13.019,13.383,12.898,13.286,2633863
TCB,2023-02-16,1676505600,13.383,13.528,13.189,13.528,2248327
TCB,2023-02-17,1676592000,13.455,13.48,13.334,13.48,1784647
TCB,2023-02-20,1676851200,13.455,13.868,13.431,13.868,2744240
TCB,2023-02-21,1676937600,13.868,14.037,13.746,13.771,2591781
TCB,2023-02-22,1677024000,13.601,13.649,13.334,13.334,2373872
TCB,2023-02-23,1677110400,13.334,13.552,13.092,13.552,3597923
TCB,2023-02-24,1677196800,13.552,13.552,13.165,13.213,1973343
TCB,2023-02-27,1677456000,13.189,13.189,12.898,13.092,2377696
TCB,2023-02-28,1677542400,13.092,13.189,12.849,12.849,2105214
TCB,2023-03-01,1677628800,12.704,13.262,12.631,13.237,2204708
TCB,2023-03-02,1677715200,13.358,13.383,13.092,13.189,1550415
TCB,2023-03-03,1677801600,13.189,13.262,12.874,12.995,1876687
TCB,2023-03-06,1678060800,13.092,13.31,12.946,13.189,2569900
TCB,2023-03-07,1678147200,13.189,13.334,13.116,13.14,2340737
TCB,2023-03-08,1678233600,13.043,13.286,12.995,13.237,1945590
TCB,2023-03-09,1678320000,13.334,13.504,13.189,13.48,3286991
TCB,2023-03-10,1678406400,13.334,13.383,13.092,13.165,2130732
TCB,2023-03-13,1678665600,12.874,13.068,12.874,12.971,3115026
TCB,2023-03-14,1678752000,12.922,12.971,12.752,12.752,2471323
TCB,2023-03-15,1678838400,12.995,13.286,12.995,13.189,2362248
TCB,2023-03-16,1678924800,13.043,13.068,12.777,12.971,2663133
TCB,2023-03-17,1679011200,12.995,13.14,12.898,12.922,1200567
TCB,2023-03-20,1679270400,12.849,12.898,12.728,12.728,2287264
TCB,2023-03-21,1679356800,12.849,12.898,12.655,12.777,1998513
TCB,2023-03-22,1679443200,12.825,12.898,12.704,12.704,2472073
TCB,2023-03-23,1679529600,12.704,12.777,12.534,12.704,2369382
TCB,2023-03-24,1679616000,12.801,12.946,12.752,12.825,1956017
TCB,2023-03-27,1679875200,12.825,12.946,12.777,12.849,1537765
TCB,2023-03-28,1679961600,12.946,13.431,12.946,13.358,7665446
TCB,2023-03-29,1680048000,13.358,13.722,13.334,13.577,5721469
TCB,2023-03-30,1680134400,13.746,13.819,13.431,13.431,4899644
TCB,2023-03-31,1680220800,13.48,13.771,13.48,13.746,7221142
TCB,2023-04-03,1680480000,14.062,14.231,13.916,14.207,12425983
TCB,2023-04-04,1680566400,14.207,14.304,14.086,14.304,7304774
TCB,2023-04-05,1680652800,14.256,14.353,14.159,14.304,4330672
TCB,2023-04-06,1680739200,14.231,14.643,14.231,14.353,7829889
TCB,2023-04-07,1680825600,14.377,14.401,14.256,14.328,4095698
TCB,2023-04-10,1681084800,14.377,14.934,14.353,14.643,5661649
TCB,2023-04-11,1681171200,14.643,14.74,14.353,14.74,5210501
TCB,2023-04-12,1681257600,14.74,15.007,14.595,14.886,4506702
TCB,2023-04-13,1681344000,14.837,15.007,14.643,14.643,3215262
TCB,2023-04-14,1681430400,14.643,14.74,14.013,14.013,9437403
TCB,2023-04-17,1681689600,14.062,14.28,13.94,14.28,3014955
TCB,2023-04-18,1681776000,14.256,14.256,14.013,14.134,2554618
TCB,2023-04-19,1681862400,14.159,14.256,14.062,14.062,2612668
TCB,2023-04-20,1681948800,14.013,14.062,13.843,13.989,2314483
TCB,2023-04-21,1682035200,14.062,14.062,13.916,13.916,2355180
TCB,2023-04-24,1682294400,13.916,14.425,13.892,14.304,3483416
TCB,2023-04-25,1682380800,14.377,14.474,14.062,14.062,2086772
TCB,2023-04-26,1682467200,14.159,14.547,13.989,14.547,3239742
TCB,2023-04-27,1682553600,14.643,14.643,14.474,14.498,2032454
TCB,2023-04-28,1682640000,14.522,14.522,14.304,14.304,2478528
TCB,2023-05-04,1683158400,14.304,14.304,14.013,14.086,1918703
TCB,2023-05-05,1683244800,14.086,14.159,13.795,13.916,3438755
TCB,2023-05-08,1683504000,14.013,14.256,13.916,14.256,2847866
TCB,2023-05-09,1683590400,14.28,14.304,14.086,14.207,1990748
TCB,2023-05-10,1683676800,14.231,14.256,14.11,14.207,2523530
TCB,2023-05-11,1683763200,14.304,14.304,14.11,14.11,2515029
TCB,2023-05-12,1683849600,14.11,14.207,14.062,14.207,2625716
TCB,2023-05-15,1684108800,14.28,14.619,14.256,14.498,7337508
TCB,2023-05-16,1684195200,14.595,14.595,14.425,14.45,2076312
TCB,2023-05-17,1684281600,14.401,14.498,14.183,14.183,3660203
TCB,2023-05-18,1684368000,14.183,14.401,14.183,14.328,3215893
TCB,2023-05-19,1684454400,14.328,14.425,14.183,14.377,3398295
TCB,2023-05-22,1684713600,14.401,14.837,14.401,14.789,9445317
TCB,2023-05-23,1684800000,14.886,14.886,14.547,14.716,4206105
TCB,2023-05-24,1684886400,14.74,14.813,14.425,14.45,4819842
TCB,2023-05-25,1684972800,14.45,14.498,14.353,14.45,2522163
TCB,2023-05-26,1685059200,14.498,14.522,14.377,14.498,1795228
TCB,2023-05-29,1685318400,14.547,14.643,14.45,14.643,2766086
TCB,2023-05-30,1685404800,14.74,14.765,14.547,14.643,2101794
TCB,2023-05-31,1685491200,14.643,14.692,14.498,14.522,3945209
TCB,2023-06-01,1685577600,14.547,14.692,14.425,14.692,4776838
TCB,2023-06-02,1685664000,14.934,15.613,14.886,15.613,13801388
TCB,2023-06-05,1685923200,15.735,15.904,15.468,15.468,5864033
TCB,2023-06-06,1686009600,15.468,15.856,15.395,15.856,6001629
TCB,2023-06-07,1686096000,15.783,15.88,15.613,15.807,4965709
TCB,2023-06-08,1686182400,15.856,15.88,15.395,15.395,5742395
TCB,2023-06-09,1686268800,15.419,15.759,15.322,15.71,5316162
TCB,2023-06-12,1686528000,15.638,15.928,15.468,15.856,4137740
TCB,2023-06-13,1686614400,15.856,15.953,15.71,15.904,3530343
TCB,2023-06-14,1686700800,16.001,16.219,15.783,15.807,5375884
TCB,2023-06-15,1686787200,15.807,15.953,15.71,15.831,3864497
TCB,2023-06-16,1686873600,15.831,16.219,15.759,15.783,6929446
TCB,2023-06-19,1687132800,15.783,15.783,15.492,15.565,3675383
TCB,2023-06-20,1687219200,15.613,15.638,15.492,15.589,2085025
TCB,2023-06-21,1687305600,15.589,15.759,15.565,15.759,2507595
TCB,2023-06-22,1687392000,15.953,16.074,15.807,15.807,4396086
TCB,2023-06-23,1687478400,15.831,16.122,15.783,15.953,4145302
TCB,2023-06-26,1687737600,15.953,16.147,15.783,16.147,4046015
TCB,2023-06-27,1687824000,16.147,16.195,15.953,15.977,3666451
TCB,2023-06-28,1687910400,15.977,16.147,15.88,16.147,4304207
TCB,2023-06-29,1687996800,16.147,16.195,15.831,15.831,3540183
TCB,2023-06-30,1688083200,15.831,15.904,15.686,15.686,2449372
TCB,2023-07-03,1688342400,15.856,15.856,15.516,15.516,3754857
TCB,2023-07-04,1688428800,15.516,15.565,15.444,15.516,4327609
TCB,2023-07-05,1688515200,15.589,15.71,15.492,15.492,4324600
TCB,2023-07-06,1688601600,15.492,15.541,15.128,15.298,6315105
TCB,2023-07-07,1688688000,15.274,15.419,15.177,15.298,3275078
TCB,2023-07-10,1688947200,15.516,15.565,15.371,15.516,4983713
TCB,2023-07-11,1689033600,15.613,15.686,15.492,15.492,5709541
TCB,2023-07-12,1689120000,15.468,15.516,15.322,15.347,4343800
TCB,2023-07-13,1689206400,15.371,15.516,15.347,15.492,4413075
TCB,2023-07-14,1689292800,15.613,15.613,15.371,15.492,4473993
TCB,2023-07-17,1689552000,15.565,15.565,15.419,15.468,3653751
TCB,2023-07-18,1689638400,15.468,15.662,15.419,15.662,6509554
TCB,2023-07-19,1689724800,15.831,15.953,15.638,15.662,5558188
TCB,2023-07-20,1689811200,15.71,15.71,15.419,15.468,5265302
TCB,2023-07-21,1689897600,15.444,15.662,15.444,15.662,5206964
TCB,2023-07-24,1690156800,15.735,15.759,15.589,15.735,4833172
TCB,2023-07-25,1690243200,15.904,16.389,15.856,16.244,13271626
TCB,2023-07-26,1690329600,16.244,16.268,16.098,16.219,3414460
TCB,2023-07-27,1690416000,16.171,16.219,15.856,16.05,7799655
TCB,2023-07-28,1690502400,16.025,16.389,16.001,16.389,5632095
TCB,2023-07-31,1690761600,16.535,16.777,16.486,16.632,7650937
TCB,2023-08-01,1690848000,16.777,16.777,16.486,16.486,8661063
TCB,2023-08-02,1690934400,16.438,16.535,16.365,16.438,4645959
TCB,2023-08-03,1691020800,16.486,16.51,16.244,16.244,4172633
TCB,2023-08-04,1691107200,16.316,16.583,16.219,16.292,12324057
TCB,2023-08-07,1691366400,16.583,16.704,16.486,16.656,5258291
TCB,2023-08-08,1691452800,16.68,16.729,16.462,16.486,5540784
TCB,2023-08-09,1691539200,16.51,16.583,16.389,16.486,4669626
TCB,2023-08-10,1691625600,16.486,16.51,16.244,16.244,6167335
TCB,2023-08-11,1691712000,16.268,16.389,16.05,16.316,5908847
TCB,2023-08-14,1691971200,16.365,16.389,16.219,16.389,4575286
TCB,2023-08-15,1692057600,16.438,16.68,16.413,16.51,4612576
TCB,2023-08-16,1692144000,16.486,17.141,16.462,17.116,13200378
TCB,2023-08-17,1692230400,17.116,17.116,16.826,16.826,5309921
TCB,2023-08-18,1692316800,16.753,16.753,15.735,15.759,13224652
TCB,2023-08-21,1692576000,15.759,15.977,15.565,15.88,5357852
TCB,2023-08-22,1692662400,15.88,16.05,15.468,16.05,6718788
TCB,2023-08-23,1692748800,16.486,16.583,16.098,16.098,9089727
TCB,2023-08-24,1692835200,16.244,16.462,16.195,16.389,4816046
TCB,2023-08-25,1692921600,16.341,16.413,16.195,16.316,3638646
TCB,2023-08-28,1693180800,16.413,16.535,16.292,16.486,4018726
TCB,2023-08-29,1693267200,16.486,16.607,16.365,16.438,3703626
TCB,2023-08-30,1693353600,16.486,16.632,16.438,16.486,4268932
TCB,2023-08-31,1693440000,16.535,16.729,16.535,16.729,4123034
TCB,2023-09-05,1693872000,16.874,17.044,16.85,16.971,8001071
TCB,2023-09-06,1693958400,16.995,17.141,16.898,17.068,4654739
TCB,2023-09-07,1694044800,17.092,17.529,17.019,17.335,9047381
TCB,2023-09-08,1694131200,17.383,17.407,17.141,17.141,4604499
TCB,2023-09-11,1694390400,17.262,17.262,16.704,16.753,10815264
TCB,2023-09-12,1694476800,16.753,17.116,16.68,17.116,4937282
TCB,2023-09-13,1694563200,17.165,17.189,16.898,16.971,4980611
TCB,2023-09-14,1694649600,17.019,17.335,16.923,16.923,7644272
TCB,2023-09-15,1694736000,17.019,17.213,16.923,16.923,4525539
TCB,2023-09-18,1694995200,16.898,16.971,16.486,16.535,7733431
TCB,2023-09-19,1695081600,16.632,16.656,16.389,16.438,5865883
TCB,2023-09-20,1695168000,16.438,16.729,16.413,16.656,3427408
TCB,2023-09-21,1695254400,16.656,16.729,16.486,16.632,3166808
TCB,2023-09-22,1695340800,16.462,16.607,16.195,16.486,7543775
TCB,2023-09-25,1695600000,16.486,16.583,15.88,15.904,4233432
TCB,2023-09-26,1695686400,15.904,16.001,15.71,15.71,4757701
TCB,2023-09-27,1695772800,15.638,15.807,15.638,15.807,3554965
TCB,2023-09-28,1695859200,15.807,16.438,15.444,16.316,6558467
TCB,2023-09-29,1695945600,16.244,16.341,16.05,16.316,2908885
TCB,2023-10-02,1696204800,16.316,16.316,16.001,16.074,2139406
TCB,2023-10-03,1696291200,15.953,15.953,15.468,15.759,4651993
TCB,2023-10-04,1696377600,15.638,15.831,15.516,15.638,2796651
TCB,2023-10-05,1696464000,15.686,15.807,15.419,15.419,2444099
TCB,2023-10-06,1696550400,15.395,15.638,15.322,15.541,2552759
TCB,2023-10-09,1696809600,15.565,15.589,15.468,15.565,2794345
TCB,2023-10-10,1696896000,15.662,15.831,15.638,15.759,2660971
TCB,2023-10-11,1696982400,15.831,15.831,15.662,15.807,2200379
TCB,2023-10-12,1697068800,15.856,15.928,15.759,15.759,2464995
TCB,2023-10-13,1697155200,15.71,15.735,15.516,15.613,1950383
TCB,2023-10-16,1697414400,15.541,15.662,15.419,15.419,2477994
TCB,2023-10-17,1697500800,15.492,15.613,15.395,15.395,1820766
TCB,2023-10-18,1697587200,15.395,15.419,15.031,15.153,4722381
TCB,2023-10-19,1697673600,15.153,15.225,14.862,14.862,2785681
TCB,2023-10-20,1697760000,14.886,15.225,14.813,15.08,2435052
TCB,2023-10-23,1698019200,15.08,15.274,14.789,14.983,2789554
TCB,2023-10-24,1698105600,15.201,15.419,15.056,15.201,2173906
TCB,2023-10-25,1698192000,15.128,15.322,15.128,15.128,2123638
TCB,2023-10-26,1698278400,14.934,15.007,14.159,14.45,6678534
TCB,2023-10-27,1698364800,14.547,14.74,14.11,14.328,3874718
TCB,2023-10-30,1698624000,14.159,14.183,13.625,13.625,6596784
TCB,2023-10-31,1698710400,13.674,13.819,13.189,13.431,6089470
TCB,2023-11-01,1698796800,13.722,13.795,13.31,13.674,4481431
TCB,2023-11-02,1698883200,13.965,14.353,13.819,14.231,4707128
TCB,2023-11-03,1698969600,14.522,15.031,14.328,15.031,8103955
TCB,2023-11-06,1699228800,14.934,15.031,14.692,15.031,3302561
TCB,2023-11-07,1699315200,14.837,15.007,14.765,14.837,1509087
TCB,2023-11-08,1699401600,14.837,15.468,14.643,15.419,3875847
TCB,2023-11-09,1699488000,15.444,15.492,15.177,15.274,4254995
TCB,2023-11-10,1699574400,15.128,15.274,14.886,15.056,4074844
TCB,2023-11-13,1699833600,15.177,15.177,14.862,14.983,2459942
TCB,2023-11-14,1699920000,15.104,15.395,14.983,15.274,3980943
TCB,2023-11-15,1700006400,15.516,15.613,15.274,15.298,3672833
TCB,2023-11-16,1700092800,15.274,15.419,15.274,15.371,2241375
TCB,2023-11-17,1700179200,15.371,15.492,14.886,15.104,5084109
TCB,2023-11-20,1700438400,14.789,15.153,14.765,15.031,4320932
TCB,2023-11-21,1700524800,15.201,15.201,14.934,14.934,2244284
TCB,2023-11-22,1700611200,14.983,15.031,14.862,15.007,1836821
TCB,2023-11-23,1700697600,15.128,15.177,14.74,14.74,3280859
TCB,2023-11-24,1700784000,14.716,14.837,14.28,14.571,4698748
TCB,2023-11-27,1701043200,14.522,14.522,14.207,14.207,3050650
TCB,2023-11-28,1701129600,14.207,14.522,13.965,14.522,3738613
TCB,2023-11-29,1701216000,14.498,14.692,14.353,14.498,1780760
TCB,2023-11-30,1701302400,14.425,14.571,14.304,14.304,2757865
TCB,2023-12-01,1701388800,14.353,14.474,14.231,14.425,2696825
TCB,2023-12-04,1701648000,14.45,14.789,14.45,14.643,4762393
TCB,2023-12-05,1701734400,14.668,14.692,14.498,14.571,3094771
TCB,2023-12-06,1701820800,14.547,14.789,14.547,14.74,2490541
TCB,2023-12-07,1701907200,14.813,15.056,14.692,14.959,5845954
TCB,2023-12-08,1701993600,14.959,15.031,14.837,15.007,2750225
TCB,2023-12-11,1702252800,15.007,15.031,14.862,14.959,1615268
TCB,2023-12-12,1702339200,14.959,15.056,14.91,15.056,2168646
TCB,2023-12-13,1702425600,15.104,15.104,14.789,14.789,3109879
TCB,2023-12-14,1702512000,14.934,14.959,14.813,14.813,2553679
TCB,2023-12-15,1702598400,14.813,14.934,14.74,14.837,2153765
TCB,2023-12-18,1702857600,14.837,14.862,14.571,14.571,2379664
TCB,2023-12-19,1702944000,14.547,14.837,14.45,14.837,2110482
TCB,2023-12-20,1703030400,14.692,14.813,14.619,14.716,1747233
TCB,2023-12-21,1703116800,14.692,14.862,14.619,14.862,2483222
TCB,2023-12-22,1703203200,14.789,14.934,14.765,14.837,1854701
TCB,2023-12-25,1703462400,14.934,15.031,14.837,15.007,2573593
TCB,2023-12-26,1703548800,14.959,15.031,14.91,14.934,1508215
TCB,2023-12-27,1703635200,14.959,15.104,14.959,14.959,2016434
TCB,2023-12-28,1703721600,14.983,15.347,14.983,15.274,5754815
TCB,2023-12-29,1703808000,15.371,15.492,15.274,15.419,4233088
TCB,2024-01-02,1704153600,15.468,15.638,15.419,15.565,3711936
TCB,2024-01-03,1704240000,15.468,15.807,15.444,15.807,5612090
TCB,2024-01-04,1704326400,15.807,16.316,15.783,16.05,10076237
TCB,2024-01-05,1704412800,16.05,16.195,16.001,16.098,3571390
TCB,2024-01-08,1704672000,16.244,16.559,16.171,16.535,6326633
TCB,2024-01-09,1704758400,16.486,16.729,16.389,16.729,6902873
TCB,2024-01-10,1704844800,16.753,16.826,16.607,16.68,7191724
TCB,2024-01-11,1704931200,16.632,16.777,16.389,16.559,6733180
TCB,2024-01-12,1705017600,16.413,16.826,16.268,16.801,10188187
TCB,2024-01-15,1705276800,16.826,16.874,16.632,16.632,3728651
TCB,2024-01-16,1705363200,16.535,16.583,16.389,16.559,4460247
TCB,2024-01-17,1705449600,16.559,16.801,16.486,16.51,4420973
TCB,2024-01-18,1705536000,16.607,16.777,16.51,16.68,4109183
TCB,2024-01-19,1705622400,16.777,17.044,16.729,16.947,7949602
TCB,2024-01-22,1705881600,17.116,17.116,16.826,16.947,4315163
TCB,2024-01-23,1705968000,17.213,17.456,17.165,17.189,10077334
TCB,2024-01-24,1706054400,17.092,17.238,17.092,17.092,3142400
TCB,2024-01-25,1706140800,17.092,17.092,16.923,16.971,4272604
TCB,2024-01-26,1706227200,16.995,17.213,16.971,17.165,3146339
TCB,2024-01-29,1706486400,17.189,17.286,17.068,17.092,3146439
TCB,2024-01-30,1706572800,17.019,17.092,16.826,17.068,5208589
TCB,2024-01-31,1706659200,17.068,17.092,16.68,16.753,5382180
TCB,2024-02-01,1706745600,16.704,16.801,16.486,16.559,6211892
TCB,2024-02-02,1706832000,16.486,16.704,16.486,16.559,7865577
TCB,2024-02-05,1707091200,16.704,17.456,16.68,17.213,9602258
TCB,2024-02-06,1707177600,17.286,17.553,17.262,17.286,4015381
TCB,2024-02-07,1707264000,17.359,18.086,17.359,18.086,11169540
TCB,2024-02-15,1707955200,18.183,18.886,18.159,18.62,13075633
TCB,2024-02-16,1708041600,18.668,18.765,18.377,18.668,7221365
TCB,2024-02-19,1708300800,18.692,18.935,18.644,18.862,9737540
TCB,2024-02-20,1708387200,18.814,18.911,18.668,18.862,5415889
TCB,2024-02-21,1708473600,18.789,19.08,18.717,18.911,7676668
TCB,2024-02-22,1708560000,18.911,19.565,18.886,19.541,9648022
TCB,2024-02-23,1708646400,19.759,20.535,19.396,19.444,16448608
TCB,2024-02-26,1708905600,19.492,20.123,19.492,19.977,9618134
TCB,2024-02-27,1708992000,20.074,20.341,19.88,20.341,8415616
TCB,2024-02-28,1709078400,20.39,20.535,20.147,20.462,7526807
TCB,2024-02-29,1709164800,20.584,20.584,20.05,20.462,9029623
TCB,2024-03-01,1709251200,20.22,20.293,20.002,20.293,9293155
TCB,2024-03-04,1709510400,20.244,20.462,20.05,20.293,8437205
TCB,2024-03-05,1709596800,20.268,20.462,20.074,20.462,6318727
TCB,2024-03-06,1709683200,20.39,21.093,20.268,20.729,11171492
TCB,2024-03-07,1709769600,20.777,20.996,20.559,20.656,7216167
TCB,2024-03-08,1709856000,20.584,20.656,19.88,19.88,20131010
TCB,2024-03-11,1710115200,19.832,19.977,19.347,19.589,11185905
TCB,2024-03-12,1710201600,19.565,20.026,19.444,19.977,8499431
TCB,2024-03-13,1710288000,19.977,20.365,19.856,20.365,7894788
TCB,2024-03-14,1710374400,20.414,20.414,20.002,20.074,6639948
TCB,2024-03-15,1710460800,20.002,20.196,19.589,20.074,7543048
TCB,2024-03-18,1710720000,19.977,19.977,19.105,19.444,11299700
TCB,2024-03-19,1710806400,19.492,19.589,19.202,19.541,5332006
TCB,2024-03-20,1710892800,19.589,20.584,19.42,20.511,16884851
TCB,2024-03-21,1710979200,20.656,21.868,20.656,21.868,16928673
TCB,2024-03-22,1711065600,22.062,22.062,21.359,21.772,10796262
TCB,2024-03-25,1711324800,22.111,22.499,21.408,21.723,10740465
TCB,2024-03-26,1711411200,21.723,22.402,21.578,22.281,7757903
TCB,2024-03-27,1711497600,22.402,22.402,21.868,22.087,4641838
TCB,2024-03-28,1711584000,23.614,23.614,23.129,23.275,30028687
TCB,2024-03-29,1711670400,23.25,23.347,23.056,23.056,6406374
TCB,2024-04-01,1711929600,23.056,23.129,22.717,23.008,8564819
TCB,2024-04-02,1712016000,23.081,23.275,22.79,23.105,13562041
TCB,2024-04-03,1712102400,22.984,23.25,22.693,22.693,8778957
TCB,2024-04-04,1712188800,22.547,22.669,22.281,22.305,10760090
TCB,2024-04-05,1712275200,22.062,22.256,21.893,21.917,12131797
TCB,2024-04-08,1712534400,21.82,22.232,21.772,22.062,9966966
TCB,2024-04-09,1712620800,22.062,22.208,21.917,22.208,5385947
TCB,2024-04-10,1712707200,22.305,22.693,22.111,22.135,7756913
TCB,2024-04-11,1712793600,21.844,22.135,21.796,21.868,11373211
TCB,2024-04-12,1712880000,22.038,23.008,21.868,22.984,13459115
TCB,2024-04-15,1713139200,22.887,23.008,21.432,21.529,13739872
TCB,2024-04-16,1713225600,21.796,22.062,21.432,22.062,15156185
TCB,2024-04-17,1713312000,22.062,22.111,21.65,21.747,7456878
TCB,2024-04-19,1713484800,21.335,21.65,21.02,21.578,14448097
TCB,2024-04-22,1713744000,21.99,22.159,21.772,21.941,6816117
TCB,2024-04-23,1713830400,22.062,23.032,22.062,22.402,15596531
TCB,2024-04-24,1713916800,22.693,22.814,22.499,22.79,7533958
TCB,2024-04-25,1714003200,22.79,22.79,22.208,22.378,7163606
TCB,2024-04-26,1714089600,22.305,22.741,22.135,22.596,5680011
TCB,2024-05-02,1714608000,22.693,22.766,22.475,22.717,4353886
TCB,2024-05-03,1714694400,23.032,23.663,22.984,23.372,13664700
TCB,2024-05-06,1714953600,23.517,23.614,23.226,23.444,7909650
TCB,2024-05-07,1715040000,23.444,23.444,23.129,23.226,9061661
TCB,2024-05-08,1715126400,23.226,23.857,22.935,23.372,15389469
TCB,2024-05-09,1715212800,23.566,23.711,23.178,23.493,8708397
TCB,2024-05-10,1715299200,23.663,23.663,23.226,23.517,7682076
TCB,2024-05-13,1715558400,23.517,23.59,23.275,23.469,6006849
TCB,2024-05-14,1715644800,23.493,23.493,23.202,23.226,7474978
TCB,2024-05-15,1715731200,23.226,23.347,23.153,23.323,9681815
TCB,2024-05-16,1715817600,23.517,24.22,23.469,24.196,20869173
TCB,2024-05-17,1715904000,24.123,24.245,24.075,24.123,6348270
TCB,2024-05-20,1716163200,24.22,24.487,24.026,24.099,9309389
TCB,2024-05-21,1716249600,24.05,24.1,23.525,23.6,11264825
TCB,2024-05-22,1716336000,23.625,23.75,23.175,23.2,14671154
TCB,2024-05-23,1716422400,23.15,23.325,22.925,23.25,7243128
TCB,2024-05-24,1716508800,23.075,23.625,22.9,23.2,14621286
TCB,2024-05-27,1716768000,23.2,23.3,23.0,23.25,5010003
TCB,2024-05-28,1716854400,23.25,23.475,23.15,23.45,6017258
TCB,2024-05-29,1716940800,23.5,23.525,23.2,23.25,6951088
TCB,2024-05-30,1717027200,23.025,23.4,22.925,23.4,7576861
TCB,2024-05-31,1717113600,23.4,23.5,23.15,23.5,5679440
TCB,2024-06-03,1717372800,23.75,23.85,23.55,23.575,10684004
TCB,2024-06-04,1717459200,23.75,23.9,23.5,23.8,9964364
TCB,2024-06-05,1717545600,23.85,23.875,23.6,23.75,9263369
TCB,2024-06-06,1717632000,23.775,24.0,23.6,24.0,13118227
TCB,2024-06-07,1717718400,24.5,24.85,24.35,24.55,15468440
TCB,2024-06-10,1717977600,24.75,24.75,24.175,24.45,8637322
TCB,2024-06-11,1718064000,24.75,24.925,24.575,24.675,16592604
TCB,2024-06-12,1718150400,24.675,24.75,24.5,24.7,9161206
TCB,2024-06-13,1718236800,24.75,24.8,24.65,24.7,8427486
TCB,2024-06-14,1718323200,24.75,24.775,24.55,24.55,9839879
TCB,2024-06-17,1718582400,24.525,24.525,24.25,24.3,9691381
TCB,2024-06-18,1718668800,24.3,24.55,24.1,24.4,10246777
TCB,2024-06-19,1718755200,24.5,24.5,24.075,24.15,17033684
TCB,2024-06-20,1718841600,24.55,25.15,24.5,24.8,34599114
TCB,2024-06-21,1718928000,24.95,24.95,24.2,24.5,11698476
TCB,2024-06-24,1719187200,24.5,24.5,23.6,23.95,14032254
TCB,2024-06-25,1719273600,23.95,24.0,23.4,24.0,12075829
TCB,2024-06-26,1719360000,23.95,24.0,23.55,24.0,7394131
TCB,2024-06-27,1719446400,23.65,23.7,23.35,23.45,12342414
TCB,2024-06-28,1719532800,23.45,23.5,22.5,23.35,21105358
TCB,2024-07-01,1719792000,23.1,23.1,22.65,22.65,9016895
TCB,2024-07-02,1719878400,22.85,23.2,22.65,22.9,9253603
TCB,2024-07-03,1719964800,22.95,23.55,22.9,23.5,10188927
TCB,2024-07-04,1720051200,23.5,23.55,23.3,23.5,5686704
TCB,2024-07-05,1720137600,23.35,23.5,23.2,23.5,8380797
TCB,2024-07-08,1720396800,23.5,23.5,23.1,23.45,6703888
TCB,2024-07-09,1720483200,23.3,23.5,23.25,23.35,11392911
TCB,2024-07-10,1720569600,23.4,23.45,23.1,23.15,10297074
TCB,2024-07-11,1720656000,23.15,23.35,22.8,22.8,15429938
TCB,2024-07-12,1720742400,22.85,23.0,22.8,22.8,5526545
TCB,2024-07-15,1721001600,22.85,22.9,22.6,22.65,6051599
TCB,2024-07-16,1721088000,22.65,22.85,22.55,22.7,11035888
TCB,2024-07-17,1721174400,22.85,24.2,22.8,23.7,27359168
TCB,2024-07-18,1721260800,23.7,23.85,23.3,23.7,11226991
TCB,2024-07-19,1721347200,23.75,23.75,23.1,23.4,14099870
TCB,2024-07-22,1721606400,23.3,23.8,23.0,23.65,14485586
TCB,2024-07-23,1721692800,23.8,23.8,23.0,23.05,12478349
TCB,2024-07-24,1721779200,22.85,23.2,22.85,23.0,10822075
TCB,2024-07-25,1721865600,22.85,22.9,22.55,22.75,8308863
TCB,2024-07-26,1721952000,22.7,22.85,22.6,22.75,6326136
TCB,2024-07-29,1722211200,22.85,22.95,22.75,22.75,5202325
TCB,2024-07-30,1722297600,22.7,22.95,22.6,22.95,6727083
TCB,2024-07-31,1722384000,23.0,23.35,22.95,23.25,11007859
TCB,2024-08-01,1722470400,23.2,23.25,22.55,23.0,11643253
TCB,2024-08-02,1722556800,22.55,23.5,22.55,23.5,13703529
TCB,2024-08-05,1722816000,23.0,23.0,22.3,22.3,16819189
TCB,2024-08-06,1722902400,22.4,22.6,22.05,22.3,17675886
TCB,2024-08-07,1722988800,22.4,22.4,21.75,21.8,19636192
TCB,2024-08-08,1723075200,21.6,21.65,20.75,20.85,41073254
TCB,2024-08-09,1723161600,21.0,21.3,21.0,21.1,14974409
TCB,2024-08-12,1723420800,21.2,21.25,21.0,21.25,10353826
TCB,2024-08-13,1723507200,21.2,21.2,20.9,21.0,11499009
TCB,2024-08-14,1723593600,21.05,21.3,20.9,21.2,11839830
TCB,2024-08-15,1723680000,21.2,21.2,20.95,21.15,9562517
TCB,2024-08-16,1723766400,21.15,21.55,21.05,21.45,21424600
