uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
55860cb1-2cac-11ef-af8f-6cfe544c0428,1718630664,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kr3r/pppb1q2/b1nppQp1/1P4B1/3P1NB1/2N2N1P/PPP1K3/R5QR b - -,mC!TbsZRlBTEpxEnen0Sgv90ft0FowFwnw-Nwn+wnm5Qdg6Z+ENDcDwD-NDV+u&UCK70tU3UuV86VM1TKT2TMT-DND0T+MT1&T+O=H,bughouse,0.0,1170,win,chefshouse,0.0,1586,bughousepartnerlose,youshallrose,,
f8e8866e-2cac-11ef-af8f-6cfe544c0428,1718630990,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1k2r/p1bb1p2/5Bp1/2q1n3/4Q3/2K1PB1p/PPPB1b2/q7 w k -,lBZJgv5QvM+U+t!VtU3Umu0KfHKBdBVLBK70KJ0MHQXQJQ+ZQ49R4C-0bs=x+fxofoLF+fFofo=xov=ohgRp=TMT-JpgJT2TsJgnel+KJYKY+I-KI0o~lsgeclea0T&I,bughouse,0.0,1586,win,youshallrose,0.0,1170,bughousepartnerlose,chefshouse,,
b9226d1a-2cad-11ef-af8f-6cfe544c0428,1718631306,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2k1b1N/ppQp1Ppp/3p1n2/3NpPB1/3nP3/8/PPnK1PPP/R6R b - -,mCZRlB5Qbs!Tgv6Efm0SBJQKvKEmdmRKJS+U=LUNS1N1+S+!S1!1-M-BM1Bm17+A=S87-1781?+N+v&FvNFN&v&FvNFN+1N1S180&I=RIY=ZYAmBcMBkel-BsJ07AY,bughouse,0.0,1170,win,chefshouse,0.0,1586,checkmated,youshallrose,,
7534c97d-2cae-11ef-af8f-6cfe544c0428,1718631618,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4k1r/p1p1pppp/2pp4/7b/2pPN1n1/2N2P2/PPP2pPP/R2K1B1R b - -,gv!TvK5QK181lB=V=HZRHQXQ-v+N-MVMvM18-S6SMS7Z=L=1S989bsZLcu=DulTE-C=uluDudtuned=AtvLvmv,bughouse,0.0,1586,bughousepartnerlose,youshallrose,0.0,1170,win,chefshouse,,
2baa620c-2caf-11ef-af8f-6cfe544c0428,1718631934,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1n1q1r1k/1pp2Ppp/3pP1p1/B6b/p2b4/3P4/PP3PPP/1RB2RK1 b - -,mCZRlBWGgvGyvM!VfA0SBJSJCJ&K&mKmdm90=S8!S1V1MS6SJS1K=1!?AtKtkt4G+s0TsG-BmN=UNd=kdEk{ab+NEBTBeg,bughouse,0.0,1170,win,chefshouse,0.0,1586,bughousepartnerlose,youshallrose,,
e8c70257-2caf-11ef-af8f-6cfe544c0428,1718632216,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2r2/ppP1Npkp/3p1p1n/PB2pN2/R1BbN1p1/1Q1P2Pq/1pP2PPP/1Nb1KB1R b K -,gvZJiy5QyG0Klt=EvM!Vay90mC0MCJMcJQcj+H8!+u-sbsjsulsldl=j-b+cls7J+AJR-CR0+q-R-J07qRYRQY+Bsr7F=wFxJ0!?=T2T=2?2-L,bughouse,0.0,1586,win,youshallrose,0.0,1170,bughousepartnerlose,chefshouse,,
90cfac73-2cb0-11ef-af8f-6cfe544c0428,1718632547,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2kQb1r/1pp1pPpp/3pPB2/pP3N2/1N6/3nbP2/1P2KP1P/2bR4 b - -,mCZRlBWGiy5Qgv6Efm!Tbs0SBJSJCJQzvBEmdm70+H+Z=S1SJSZHyH-K=187-L=tL0tmsm=t0LtmcM=0MTzkBkKtel+D=u+zkz*dhdm{ad+clm&E+vEvovDu&8,bughouse,0.0,1170,win,chefshouse,0.0,1586,checkmated,youshallrose,,
59331ce1-2cb1-11ef-af8f-6cfe544c0428,1718632757,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1qrbk1/pBp2p1p/5n1p/3p1p2/3n2p1/2NPB3/PPP2PPP/R2QK2R w KQ -,mC5Qgv!TfA0SbsZJCJSJdm90AH6E-K-BmtEvKvBvtv=Evm8!-L=UHQULQX45=V2Vlt-Bmd98cu09,bughouse,0.0,1586,win,youshallrose,0.0,1170,bughousepartnerlose,chefshouse,,
d07c116f-2cb1-11ef-af8f-6cfe544c0428,1718633056,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b1r/ppN1p1pp/2pkP3/q1pN4/B7/2NPB1Qp/PPP4P/R5K1 b - -,mCZRlB!Tbs6EfmEmdm5Qgv=EvMQBmd-K+yYQdB+IBlInln7P+u+IuIRI-JTCMCPG-Y8Zeg+B=u-vovKvgh+efevene&v=ovC=tCL=C-nhgnxoxLU+LULCLBucuEx+S1SLSZRew,bughouse,0.0,1170,win,chefshouse,0.0,1586,timeout,youshallrose,,
830e7c6e-2cb2-11ef-af8f-6cfe544c0428,1718633231,180,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnb1k2r/p1p2pp1/2b1p3/4Q1p1/4P3/8/PPb2PPP/nNBqKB1R w kq -,mCZRgv!TvMTEdvEKvr0SlB3VBKVMKR9R+s-KsKRK-t-BryXHyGBkedkaGH+QHK+kdm7tmetd,bughouse,0.0,1586,checkmated,youshallrose,0.0,1170,win,chefshouse,,
8cd4b10a-7c4e-11e4-8000-000000010001,1546866877,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b1k/6p1/3p3p/1Q2p1B1/4q2P/6P1/1PP5/3R2K1 w - -,mCYIgvZRlBIBvB!TbsWOow0KBm90foXHsJ5Zms6XiyTJsJZTJT0Teg8!cuT0dl7ZyHOHpFXQfdZXlz1Lzr!?a494uM09nvLCvCQCoCXCrH3V,chess,92.60719644975786,1800,resigned,chefshouse,97.90797693899702,1599,win,kekoukele1234,B91,Sicilian Defense Open Najdorf Zagreb Variation...7.Nde2 Be7 8.Bg2 b5
e0e09514-7c50-11e4-8000-000000010001,1546867476,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2r4/P3R3/1N5k/5pp1/1p3n2/1N1P1P1p/1PP2P2/6K1 b - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRiyHzyG8!px6SblSrlr98feRJCJ7JcM3VMT0TeCT0vl1LCe47dN89em!3ae2UNvJvov0TlA7Jgo32AuJHuAUMmu97ofVNfmQ0mf0JuKTKeKJDK02T0YDxYQT2QOxDOW2VGONFW0FxfgH5OW54AP,chess,97.86870289220684,1599,win,kekoukele1234,95.42291406500763,1800,resigned,chefshouse,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...8.a4 b4 9.a5 O O
7da43296-7c53-11e4-8000-000000010001,1546867999,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k5p/5pp1/2Np4/3PnP2/5K2/1P3P1P/8 b - -,lB!TgvZJcD6Lmu0SkALbab9zemzRow8!foYQdrRDwD7PvK5ZhcJAKAPrirTJDLSLARLDoJQJcYZTuDXPmv47RL2UL0!2YW74ba4WaW98WX290Q8SQKS0XPTCrz1TKQ0YzH98P58Z57ZSHPYX75X5Q5SR5ORQPXQXOI,chess,92.97,1800,win,chefshouse,88.98,1599,resigned,kekoukele1234,D02,Queens Pawn Opening Symmetrical Variation
fb693d1e-7c55-11e4-8000-000000010001,1546868596,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3Q1pk1/3p4/2q1p3/1P2P3/K1PP1n2/P1R5/6r1 b - b3,mC0Kgv5QfA!Tlt9Ieg8!ksZRArWGbl6SpxSrlrIPcM3VMF2MvMVMFM!2dv9?rl70lA0SAPYPMTSTvuTDuP4!fe?Veu23owVxgoDVagxpofQ7PYVTgophoghpgopofo7SYXSDofDxum!wfewgelTDlkGymlxnXZnEZyEukruAlkAlrqlvyZ32knDunkuIjz,chess,93.7273036880713,1599,win,kekoukele1234,92.46880619606557,1800,timeout,chefshouse,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
ecd0555a-7c58-11e4-8000-000000010001,1546869262,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/5k2/4b3/p5PK/8/6b1/8/8 w - -,kA!Tbs2UmCZRlB92gm8!mw0KBJYQfm5Oeg6ZcM75dlQJAJXHnDHzDKzsjsRKmO5PlnTJCJPOM01L0929gh46abZHfeHtbdKCwLULnL6YeuY2iyOPuw2wpwPRLM92sA3VMD2KDE!3EL32dcKBLERUEU2UAICuIQumQYtLceBKemKYm0YPJRUTyGPIGOLt0YIPYQtORZT0QV0ZwEOtEMZ0hp01pwtUwDPYDEWGV?UC?6YRowCJ67JSENRw,chess,82.7,1800,timeout,chefshouse,82.31,1599,win,kekoukele1234,E70,Kings Indian Defense Normal Variation 4.e4 d6
4be39978-7c5c-11e4-8000-000000010001,1546869692,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1br2k1/1p3p1p/4p1p1/pB1qP1B1/Q2b1P2/7P/6P1/1R1R3K b - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIpx8!cu5QfmIBsB7GulGqBJQKvK2KabqiegWGmHiqghqRdy0SlV97nDKsCKRJfdsBVM,chess,93.98,1599,win,kekoukele1234,85.65,1800,resigned,chefshouse,D85,Grunfeld Defense Exchange Modern Exchange Kramnik Variation 8...O O
556e009e-7c5e-11e4-8000-000000010001,1546869897,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qrbk1/pbpn1ppp/1p1p1n2/3P4/2B5/2N2N1P/PPP2PP1/R1BQR1K1 w - -,mC0Kgv!TvKZRKvTCbsCTlB90ft8!eg98fe5ZpxXPBJ6XtA09,chess,99.4,1800,abandoned,chefshouse,99.1,1599,win,kekoukele1234,C42,Petrovs Defense Classical Nimzowitsch Attack...6.d4 Be7 7.Bd3 O O
b1f12d96-7dd0-11e4-8000-000000010001,1546951606,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r5r/2q1bpk1/3p3p/4p3/pp2B1PP/P7/1PPR1B2/1K5Q w - -,mCYIgvZRlBIBvB!TbsWOcM5Zdm3VMF2Uec0KBr90cbXHiq89nv92Fn7YoEZPpF6Sml45ftPAleOGsJTJCJSJtUJvUCvhehGyrlAldlHz,chess,86.54,1599,timeout,kekoukele1234,96.83,2600,win,chefshouse,B94,Sicilian Defense Open Najdorf Variation...7.Qe2 h6 8.Bh4 g6
925b046e-7dd2-11e4-8000-000000010001,1546952159,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1R2pkp/8/1P1R1P2/5P2/4r3/4r2P/5K2 b - -,lB!TkA2UbsZJAJTJmCJsjs92cuYIgv8!ac7Gdl6EBJEvov5ZsAGlelXPvD47ft0KDLULCLKCtC2Bhg!?uBIBlt76tB6ICtIGck97gwGynDPHBuZTAHTJunJzkAyitmzJwt78tJimnf?2AYmefnemnfmefn8mnvmuvnemnfmefnemnf,chess,88.0,2600,agreed,chefshouse,87.86,1599,agreed,kekoukele1234,D85,Grunfeld Defense Exchange Modern Exchange Variation 7...c5 8.Be3
2595393c-7dd5-11e4-8000-000000010001,1546952598,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5ppp/8/1p1P4/8/b7/6PP/5B1K w - -,mCYIgvZRlBIBvB!TbsWOfm0Seg90nD8!cu5QdeQBuBXHiq6Xew7Zgh47mtTNwENTExSKxZTZBuKDuDZKad0Ttm98sJXJdJKUDRTjmtU0R07JCJ80kA0ufvuevfeftfjqAHOH,chess,95.8,1599,agreed,kekoukele1234,96.47,2600,agreed,chefshouse,B84,Sicilian Defense Open Scheveningen Classical Variation 6...a6
2dee73bc-7dd7-11e4-8000-000000010001,1546953179,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4p1k1/p6p/4R3/r5P1/P3PK2/5P2/8 b - -,lB!TkA2UowYQgvZJAJQJbs92vK8!fo6LegTCwECsjsLSpx5QKQXQcD7GdtQIfbIBsB96bX2TmuUMDw6stHGHXHsqoJ46JS1SHrqGiqSKBKTKwKGKad6Ygo!1dB3VByKSyGWOGL12rzYszyskowksxFMFwFscFwcgwDgcLKSTKLTSyCSCDCcACvAyLK2TKLT2LK2TKLT2LK,chess,87.51,2600,repetition,chefshouse,87.27,1599,repetition,kekoukele1234,D11,Slav Defense Modern Line 3...Nf6 4.g3 g6
e74e490c-7dd9-11e4-8000-000000010001,1546953565,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3q1rk1/3bbp2/4p2p/1p3p2/4N3/1PQ5/PP3PPP/3R2K1 w - -,mCYIgvZRlBIBvB!TbsWOcuTEucETcuTEuM3VMcETfA0SAr5ZcuZIdvXHBHOHuIRICK4WKTIAadWZegArkr2TsC90dZ6ZfdTLvs8!,chess,91.17,1599,resigned,kekoukele1234,99.21,2600,win,chefshouse,B90,Sicilian Defense Open Najdorf Variation
c4bd2f3c-7ddb-11e4-8000-000000010001,1546954057,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3brnk1/p1q3p1/1p2p1p1/2PB2P1/1P2Q3/4B1P1/P5K1/5R2 b - b3,mC!TCKTJlBZRgvRKvKYQfA5ZKvZPAr6Eeg0SpxENkAJToENUbs90vKTZKU3UgoZTcuPZdv8!ad7YEMTNsC47xF0RAIR0CwNwnw78FN07NU1UvC9fdfZ9BJQJrJXPjz,chess,90.85,2600,win,chefshouse,85.01,1599,timeout,kekoukele1234,B04,Alekhines Defense Modern Larsen Variation 5.Nxe5 c6 6.Bc4 Nd7 7.Nf3
2aaab682-7dde-11e4-8000-000000010001,1546954771,180+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3b1k2/5p2/8/p1p1pB2/1p1pPr1p/1P1P1P2/2P1KP2/6R1 w - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRiyHzyG8!bl6SlATZcu0TvlQBuBKBry45yQZKAKRKQyTMlv7TyrSErA54pxEvdvTvov97go7Rfg2UofMDfm!2gEYIag49md3NEo2VdmRTgh97hg7RArV2rADVxFTDgh29hxV2og2TghT7jr90xp0ZpxZ6hp6Xph7GhpG7phOGAHXYhpRTphYRhpR0ph09HA92hpTPphP5xpDTpxTDAJ70JA54AH4?HAUMFM2UAH0MHZNFhaM7agUTgoT0ZH09HZ?!o!9!xh!2ZL7Mhg2VghV2haM7ag29gh92hg29,chess,92.23,1599,agreed,kekoukele1234,92.66,2600,agreed,chefshouse,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...9.a5 O O 10.Nbd2 Be6
a0b11c1e-7de2-11e4-8000-000000010001,1546955115,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5k2/8/3K1p2/P7/8 b - -,mC0KlBKBdB5QBu!Tbs9zcl8!ec98uw8CftCEwvQKvmKtmtZJgvEohgogdg6EtBEvBzvNzXNUXQJBsH45QY7YHY56lGTCgdBtdtCntZ3NkANFclFxAInEIQEpYJpvluxpJ0!3Zd68uv80QYULdh0Khp3UjzKepoUTol2Ml7eczHMEvDcADuLSulTMGsEwsKME7!EF!wAIwsIKY~S6s6KH6AFMls1LAyLDyWDvW1HL1LMLst,chess,63.77864353993005,1769,win,chessawp,74.05187200600189,2036,timeout,chefshouse,C22,Center Game Accepted Paulsen Berger Variation...7.O O O Re8 8.Qg3 Rxe4
1964a85a-7de4-11e4-8000-000000010001,1546955397,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2r5/4p2p/4k1p1/1P4P1/5P1P/5K2/8 w - -,mCZRgv0KlB!TBKTCftCIegItdt90KR7RtR0Rfe6SvM8ZMS1Sbs5Qcu?9ad47sCZ6ksR0gfXPfmWGiy6XpxXOuM7JM0Q0dtPHyHOHtwJKnv0LwE3Vea2MmnLRClHPEyKHjzGzsz95yOPXOWX6acHXWX5XlA6ZAKZ0nu0TKQRLunL0oE0QcQTKQYXY,chess,82.33701242600387,1732,timeout,chefshouse,92.51764507926089,1885,win,chessawp,C41,Philidor Defense
4fcf1fc6-7ed7-11e4-8000-000000010001,1547003022,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R6/5p2/6p1/3r4/2k2P2/1p2KP2/8 w - -,lB!TkA2UbsZJAJTJmCJsjs92dy7ZfHYQHm8!yqXPgvQIegIBsB6Xqu5Qcj46ab0SfdQGBJSJj2!2CJZRvM98uBRTMCTBdB87bd6kmvkipFikFNGAda7JBJXJaWAKNU3UCMKvMvPHWZJvovHzZXkAgoUMof2Ufm1TXHADmuU1HP10um0ZP5ZQmuQI56IHumHymuyqumzr64Dy45rjmlqilkyAktAI54ibtlIJlmbk46kr65rs5XJB,chess,96.70814713454693,2439,resigned,fins0905,99.45103428896721,2804,win,chefshouse,D85,Grunfeld Defense Exchange Variation...6.bxc3 Bg7 7.Qa4 Qd7
2c5ca2b2-7ee0-11e4-8000-000000010001,1547005380,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/1p1P1pkR/p1b5/P3rBp1/8/2K2P2/1P4P1/7R b - -,lBZJkA0Sbs90AJSJcDYQmu6Lgm5ZpF0FdrZPiyL6yGPAuCF0CJQJsHARms!TsJTJrJRHfH89J707BJWOHA7Tel2MDY6ZJRZQnvT7hV92ah46Y767At7ZtLZ7ls78RZ8KV3,chess,98.69181343202919,2804,win,chefshouse,88.84990353470441,2489,resigned,penguingm1,D31,Queens Gambit Declined Charousek Variation...6.e3 Bf5 7.Nge2 Nd7
924d288c-7ee8-11e4-8000-000000010001,1547007733,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/2P1n3/Q2p3p/3Pp1pP/1N1bP1b1/5qB1/2K5 w - -,lB!TkA0SgvZJow9zclz0fo8!egYQdk5ZfdWGjrTCbsClvl1Lmu2Miq3Ngf!2fm0RpFMEkj70deZTmd6ZsmXHAIRYrz4Wdk94lrZ8mD81ebTZDt1UqyHyayGzyW4WbaWajaSKaWY5WXLDklDunuUtXQKCQX01lc5wIQZ9Xz9SzG1n,chess,53.95376690015189,2529,resigned,mauricioflores,92.01325978175268,2804,win,chefshouse,D30,Queens Gambit Declined 3.Nf3 Nf6
ce8486a8-7ef0-11e4-8000-000000010001,1547010564,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k5P/8/P5RK/8/8/8/2r5 b - -,gv!Tow2UfoZJkA92AJTJlB8!egJPbsWGcD5OacYQmuOzuC6EiqzOsmGypxEvov0SdkOYfdYHDuHRkt1LCKRHmD7ZBJPJvJSJKSZ8uI9TS0T1de8ZemHYce48tkYODSOISIZYISYRS2!2mSRZkI2!xFJBSR80e0Z0IBLDR7197Z0TBT9TZXDwnwTvgovtoxQIxE3NEDtBDMBEMVEwX2!92UwrUoIAokrHkAHjVNjHNEHGEv91vu1SutSJtsG4AE46sz6czyJIyGIQqyQXGHcbHIbcIRceFNehEMX6R06YyGYX01hcNVcY1UYQUNQcV3,chess,98.23813977013612,2804,win,chefshouse,93.98476246672448,2539,resigned,gmcorrales,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 g6
ce9a957d-0fe4-11ec-8423-09ff3c010001,1631024322,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bqr1k1/1pp1bppn/p2p2np/P2Pp3/2P1P3/4BN1P/1P2NPP1/R2QRBK1 b - -,mC0Kgv5QfA3VegZRlB90bs!Tpx8!feWOiy98yG09BJQ0cu0UAfT3sm90kA3MvlM3lv3MvlM3lv,chess,98.7846814427833,2791,repetition,chefshouse,96.8644900643679,2635,repetition,tptagain,C55,Italian Game Anti Fried Liver Defense
9b7ea13a-1083-11ec-8423-09ff3c010001,1631093877,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1r3k2/4p3/2n2pp1/7p/RPK1P1P1/2B2P1P/8 b - -,kA!Tgv0SowZJfoJAdyYQyAXHAr6Xeg5ZlBWOvKZKBKTZbsZKfd76sCQIrs1TcDKUDRXCoC4WiyHysk81ay9RdR?7RQ6ZkIZdgodyIWU0CvyBWB7BQOBzOiTLmu06vd6RjrRCdkCIiq2Mov3NvmNFmlzXls,chess,98.8994838781325,2811,win,chefshouse,97.85575097989168,2567,timeout,gm_batchuluun,A13,English Opening Neo Catalan Defense
ae0cddff-108b-11ec-8423-09ff3c010001,1631097337,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/2pk3p/3b1p2/2pK2P1/2N5/8 w - -,lB!TgvZJkA0SAJSJbsYQcM3VMF6Lmu5ZftLtdt90eg8!abWGtk98FTZTiq0Rjz70krGzqzXHfcTZceZTec4Oow84goOqrjTZvlZPuCJCsCPAjkqikt4qlrRzck0SkiqirciqbrSJnv1LrqzqCsJScmqRogAPgoHzsdPJonLDtC!1CS1Sdj2MjADwpwJsmszsAuVNnoRYonYPukSJnmPBmtQIvDMD,chess,93.54445937677,2552,resigned,garcho08,98.69951614680714,2827,win,chefshouse,D02,Queens Pawn Opening Symmetrical Variation
f27e5822-1143-11ec-8423-09ff3c010001,1631176464,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1Q5/4pnk1/3p2B1/1b1P4/3qP3/P2N1P2/3K1B1r w - -,lB!TcDZJmuYIks5Qbl6Ldr76gvIArd0Sfm3VjrXHrAHAvKQKDK90oELUpF6Qhg0RFNU3EMVMNV89lAR0V292AlQsacsqcY46gM3Udk6YkY?hmf0zYkqOMU1UkY2VedOtKDUMDMVU,chess,91.65336624665608,2520,resigned,jumbo,96.99600126830461,2839,win,chefshouse,A45,Indian Game...5.Nd2 Bf5 6.Qb3 Qc8
3e62137e-1155-11ec-8423-09ff3c010001,1631184259,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/k7/8/8/7K/8/8/8 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!px6XltZJCJTJvKQKeK7RKe48blYIlCRQkAJPnv0FemHAtA1LCs8msm97dfOGiyFTcD2MDwLDwn7ladljdbjbfbXOxFOAFMTMbL3VrkPJkCQRL6!1nIJ0IR06RYAmYGmdCQ60QH0JGl1SyGSKgpM0HQdrGO0IowJulsKRQHrJHmDwpwRSmtS1wDJAtAuADC1SsBARCtIBtBSZBKZQOWR1KTQXTUXWvD1RDLRLULVNLMNFMF,chess,97.87834969801705,2558,insufficient,parhamov,95.94358366189601,2816,insufficient,chefshouse,C88,Ruy Lopez Opening Morphy Defense Closed...9.d3 d5 10.exd5 Nxd5 11.Nxe5
afff2667-1215-11ec-b546-09ff3c010001,1631266693,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/1p3p2/3p1P2/3Pn1p1/P4r1k/2K4P/2B3R1 w - -,mCYIksZJCJ7JlB!Tgv0ScuIBsB9zbsJGdkXPvK8!fm6OmvTJul96sJ6klzGJvJSJzl1TKvkjedOtvejbabtbiq5Qls46dlQ7etbtlt6Ahe!1nD2UoE7QeuAysjQGuxGAjc12DLUMtkARxuyAkbRCcj3NEN2VuxMExtVNjcAstdsvdgNFbkFx,chess,77.72830683911388,2440,resigned,anaconda1983,98.2591856686154,2825,win,chefshouse,B22,Alapin Sicilian Defense Barmen Defense...6.Be3 cxd4 7.cxd4 Bb4 8.Nc3
395763d0-121e-11ec-b546-09ff3c010001,1631269471,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/1p3pp1/p7/3p4/P7/2P2B2/1PQ3P1/4q1K1 w - -,lBZJgv!TcDYImu5Qbl6EfH0SegIBuB9RDR7Rks8!feWOHf98pxENiyRYdr80eu48aeQGrkGQftNvlvSKBKQKvBKExETEBvEueu0unu8ut3!?3tYwtmuvmvwegpeFpgFegpeFpgFe,chess,98.41927922812661,2805,repetition,chefshouse,98.10530102128789,2547,repetition,robert_chessmood,D02,London System...4.e3 Nc6 5.Nbd2 Bg4
fc71eca0-1470-11ec-b546-09ff3c010001,1631525417,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/1R1n1p2/p1kbr3/1R1p1QB1/P1pPP3/8/2B2PK1/4q3 b - -,lB!TkA0SgvZJbsWOAJSJcM6Smu5Zft3VMD90pxYIiy8!eg46dm7Gfd98tkIAoE0zEMzsMTsjabjqT2SxvMVMmN!2N32TDMTS3xSRbX8SxL69dbRQuCqRbHGego,chess,98.73797449122738,2839,win,chefshouse,94.17346921944079,2830,resigned,polish_fighter3000,D30,Queens Gambit Declined 3.Nf3 Nf6
5d788348-1479-11ec-b546-09ff3c010001,1631529486,900+5,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/8/8/1p1k2P1/1Pp5/4Kn1p/8/8 b - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98ks8ede70e0T0cDR8iyZJyG0RDR8Rbq6LGOXPqHR8ae!9nvYQHq8Yea3NgnPHnu45ftLtut5PqkPOabOPbaPOab90kzOPbaWOtu0RztP5pF2UtK58un8KBKRKaeKRjzYSeaSYnuQIutIAtuRKoEJBsBKJEMYSaOSBOWBLulLFW1FL1TNFTUFxU!LF!?Fvlu,chess,97.78173203875124,2857,win,polish_fighter3000,98.10535294824105,2811,timeout,chefshouse,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...10.Re1 Re8 11.c3 Rxe1 12.Qxe1
