uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
cb46d8b2-beea-11e4-8000-000000010001,1550640330,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7K/8/1k6/8/8 b - -,mCYQlBZJCJQJft5Qks!Tpx2Ugv6LegLtdt92cD8!bl0Sfe46vK3VDpQ0lfTCflCRiy0LemWOyG98meL0pDUMDp1TKv0QemR1lrSKBKTKtlKCvB7TBQXQrI1KpKTKae80nvKwIt0ZtnCvnhw5ov69ltZ1ef5XhwQIwNXQN2!2go97tuJBsBIBut7JmCQHtHJHCBHjfnjHniHrinrqBJ2UxFMFJR1TRTUTnkqGkQTMoxVNvDMDQTDuxpGipxiaTSuDSTDMTPaqxpMLPQLKQPKJPTOGTLJQLTQXT1XP1TPHTLHzLDzsDvsjvnjcnfclfLqaLJluJKutKJtsJLGyLDaipxiqxpqaDvslvDyqDvaivnlsnisriaqipxrjaijixFirFN,chess,0.0,2549,insufficient,antonsmirnov,0.0,2715,insufficient,liemle,B13,Caro Kann Defense Exchange Variation...6.h3 g6 7.Nf3 Bf5
f7655850-bef0-11e4-8000-000000010001,1550642094,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4pp1k/3p2pb/3P3p/4q3/6P1/3B4/2NK4 w - -,lB!TkA2Ubs92mCZRgm8!mwWOpF3NcM5QBJQKdlYQecQJAJXHcbHzsmKAlzAjdlTCzC45mBjABrAlMlOGCy6ZyG76ft54GPZyhc6EcAEdAcdEcAEdAcdEcAEZAYZ7YX76rG6EtmEFPzFTzy96mA45bk5XGXTjktjBtm6Ay4!3XGAkGrBAmdkj4QAtwmjimctfleinownorlfLQA2VAColelLC,chess,93.35701969869348,2715,resigned,liemle,97.1592526278664,2615,win,danielnaroditsky,E70,Kings Indian Defense Kramer Variation 5...O O 6.Ng3
a0fb180a-bef6-11e4-8000-000000010001,1550643538,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/1p6/p1b1kNp1/Pr4Pp/1P1R1P1P/4K3/8 w - -,mCYQlBZJCJQJft5Qks!Tpx2UcD6Ltm92gv8!egTCbl46fe3VlfUMDp0Smt7PemLUveSKfu97BKQKpK2KdrPRadCIrzItetKpghJBsBUtzRpRdt6ctdcdudRzdu7BoE!3hozIuLBDowVNmkXPiqWGnvNFwo3UksUTofTKfmKJmdDAstJSjrADqyDzdkzDklDzlmSKLVKSVLSKLVKSVLSK,chess,97.96358172854565,2827,repetition,fabianocaruana,96.30504588816034,2715,repetition,liemle,B13,Caro Kann Defense Exchange Variation...5.c3 Nf6 6.h3 g6
b1ae8cda-befc-11e4-8000-000000010001,1550645652,600+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/8/8/6p1/5K1R/5b2/5Bq1/8 w - g6,lBZJkA0SbsYQmu5Zft1Lgm!Teg9RAJQJnv8!clWOacXHmD70uCJCvCLCsC6XCMRDfD3VMxSKde98BKZKtf0ZDTKETD8ele49D9!9xnEucsufgf9!swHziqOGqzGzpxZBwEBuezVNEUuczecjUSjrS0rJoEXOfgJvnCOHCwNExEHQ0mvEmkEvklQJlpvuenucwfJAgocfovAJvufApFAsumJvmfstfgtdgpdhpwhowD2M,chess,0.0,2715,resigned,liemle,0.0,2668,win,fireheart92,D31,Queens Gambit Declined Semi Slav Defense Accelerated Move Order 4.e3 Nd7
c4818278-c93c-11e4-8000-000000010001,1551221081,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5pk1/p6p/7P/1R2K1r1/8/8 w - -,mCYIgvZRlBIBvB!TbsWOcu0KBv90fA8!eg6SAS1SsyTEdt5ZtrRJCJXHysEunuZIrzSJvK9fafICzBCsjs0Tfd46uCJCB7T7gn7TKZ6sZT2Td7!278sknwki8COGC02U0XHzpF3NwviqvDzroEqyDuyEXrEw,chess,0.0,2047,resigned,dansmithholla,0.0,2715,win,liemle,B90,Sicilian Defense Open Najdorf English Attack...9.O O Be6 10.Bxe6 fxe6 11.Na4
ec76e2f8-c948-11e4-8000-000000010001,1551223653,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/7p/4p1k1/4P2p/4KP1P/r7/8/8 b - -,lB!TkA0SbsZJAJTJmCJsjsYIgvIBsB9zclzldl8!fA5ZegXPad6Xfe46Ar7TpF97luTVuV2VvpZTnv6YgnPHnu76ul67lu76BJSJCKTZpE!2uDZ9ET9UDwU0rJXJTJ0JdJYIJR68vD8SRS1Sed2UwvVNvCIAdBAkBRkARBAkiyWOyHOHBzkozHomCvmiH5iqvCqyCvyqvCqyCvyqvC,chess,97.94970308857656,2715,repetition,liemle,98.6547297107186,2630,repetition,alexanderl,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
dde1f8e4-c953-11e4-8000-000000010001,1551226300,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/R7/6N1/7p/p6P/r4PPK/8 b - -,kA0Kbs!Tgv5Qmu9zdkZRsmWGiqzIlBIWBJQ0mw8!fmYQJQXQeg0UjzRJcj70fd97zHQHAJTJmH6XkLWuvKUKLK0KjKuDKj46abDMjBJsBs6sd7M7be3Ne8!387NFwfsq7ZXCZ1qr1D2MDCrHpx3UfuHbgpbaCSU1SK1UKSU1SOGyuAaiAK10KvyqvM,chess,0.0,2634,win,konavets,0.0,2715,resigned,liemle,A28,English Opening Four Knights Variation
31f1da9e-c95e-11e4-8000-000000010001,1551228793,900+2,rapid,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p5p/1B6/PP1kpp2/1K6/6P1/7P/1r6 w - -,lB!TkA2Ubs92mCZRfm8!cM5Odl0KBJYQnvQJAJ6Zac7GsHGlMlT8jz1Lgx2TxnT7iy7PhfOYHY8YyGPnfnYHlM46CL6cMc96cuULvDHsuWsCnv6cmdZyvtyktlClelcdlkdJDKRKks!1ow1SWuJdzHdaszSJuPab,chess,0.0,2715,resigned,liemle,0.0,2667,win,gguseinov,E73,Kings Indian Defense Averbakh Modern Defense...9.f3 cxd5 10.cxd5 Bd7
2e23a7bc-e033-11e4-8000-000000010001,1552520802,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/3p2qp/5Q2/6Pp/3R4/5PK1/8 b - -,mCYIgvZRlt!Tow2Ufo92eg8!fe5Qks0Kiq3VjzXPcjTZtB6XblKBsBIzlAZTBJQGAGPGdl98vB7PpxTZeuZKof46qzGzBrKAfA2jlj6ArlA6jiPIlrIAiWAYacYZWP6crc86cmX4go1LPzLCzCZ1mDUMDS6IutIHxFMFCE!3SD4JDJHJECJLwE1UCL,chess,95.96382147391672,2962,win,liemle,73.24791861624779,2863,resigned,sharpchess22,B50,Sicilian Defense 2.Nf3 d6 3.d3 Nf6 4.g3
30870128-e035-11e4-8000-000000010001,1552521214,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/3p2p1/4p3/2Pb1kPp/p4P1P/4K3/4R3 w - -,mCYIgvZRlBIBvB!TbsWOcu0KBr6Snv3Ndl5ZecXHpx46cb90ftHzsJSJCJTJtOJuO6ud6Z7ZhdZHrc8!oENFct95jr2UtjHQlt5HjA!2tCHIAu0MuJIHiyzqbi2VkAH5CkV2ksQIskMurz5zJzIzkrzriruIde2VrsVMstMDtmIB,chess,0.0,2857,resigned,sharpchess22,0.0,2978,win,liemle,B90,Sicilian Defense Open Najdorf English Attack...8.f3 h5 9.Qd2 Nbd7 10.O O O
e7d047f8-e036-11e4-8000-000000010001,1552521559,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5bk1/1p3p1p/1n1p1Qp1/2NP2P1/2P4P/pP2q2B/Pr6/2KR1R2 w - -,mCYIgvZRlBIBvB!TbsWOpx0KBr90oE6Sfo5QEMTZxF46nDKDcDQKdm8!sJSJCJ98ec09mnOGoxGyrByqjr6IcbZPkA2Uhf7YDK8KBSY0SIKmnTmjbc0u,chess,0.0,2951,resigned,liemle,0.0,2868,win,sharpchess22,B90,Sicilian Defense Open Najdorf Adams Attack 6...e5 7.Nb3 Be7
4ea2309e-e038-11e4-8000-000000010001,1552521981,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2q3/6kb/p1N2p2/1p6/n7/P5Q1/1P4PP/K2R4 b - -,mCYIgvZRlBIBvB!TbsWOcu0KBr6Snv3Ndl5ZecXHcb90ftZPln45iqPyul7YvD8!hf96DKRKsJTJCJSJlGYQnLKCrBQXtCJCL1!?BSCkba0T1Nk3fT2TG767S7X07Q08Nv?2vw,chess,0.0,2878,win,sharpchess22,0.0,2927,resigned,liemle,B90,Sicilian Defense Open Najdorf English Attack...8.f3 h5 9.Qd2 Nbd7 10.O O O
01bf59d0-e03a-11e4-8000-000000010001,1552522398,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/5k1p/2pb2pP/5pP1/2P5/1P6/p4RK1/8 b - -,mCYIgvZRlBIBvB!TbsWOpx0KBr90oE6SEMTZxF5QnDKDcDQKrB46dl8!ecSEfmEmsmZImw98jrItcbtDlD7YFNOGwL09LuGyuJY7NV2UJT!?T878hf?!fnyqkA6IBHIQdJ8SHBSxBQXQJKxtbctscd1LK8sadmaimfibfoqiDRbC8C9RC8!184,chess,0.0,2943,win,liemle,0.0,2871,resigned,sharpchess22,B90,Sicilian Defense Open Najdorf Adams Attack 6...e5 7.Nb3 Be7
a8f0c0e4-e03b-11e4-8000-000000010001,1552522663,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/R5p1/7p/1p1b3P/1P4P1/Pr3pK1/5N2 w - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOHqXHsJ90MT0TkAHzqk8!owTMfoOGjrQ0eg0JdJ6SJt7PpFMVad47gp2UoxPIxS1StmRJAJSJpoJCd797mC7lkeIJCJlJevKCvpJlfeCupEuneKV2KG3NEu2BufljGJBsJG!1GOsBORBsROsBORBsROsB,chess,0.0,2873,repetition,sharpchess22,0.0,2939,repetition,liemle,B33,Sicilian Defense Open Pelikan and Sveshnikov Chelyabinsk Variation...12.Nc2 O O 13.g3 Bg5 14.Bg2
b6f3116e-e03c-11e4-8000-000000010001,1552523066,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1B4p1/p4p2/2P2P2/P2K2k1/5n2/2P4p/8 w - -,mCYIgvZRlBIBvB!TbsWOpx0KBr90oE3Vfo6SnDKDcD5QdmTZec8!cb46DR0RdRQKhd6sjs7YmuKARZSZuI96IY6Ydt!3bc3UofAKtRUMclMDrB1TBLZLCLDwiywnftnoluoxuBxEsAVNAINFtCFxRPxpPXYXCXKv,chess,0.0,2919,resigned,liemle,0.0,2882,win,sharpchess22,B90,Sicilian Defense Open Najdorf Adams Attack 6...e5 7.Nb3 Be7
4c42d50a-e03e-11e4-8000-000000010001,1552523321,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3r1pbp/p2p2n1/1p1PrN2/4pp2/1BP5/PP3PPP/4RRK1 w - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOMT2THqXHsJTLft6SegSJCJQ0ks92dNKCtk8!ae98kr7Zqk0UkuLDNL47LZ7ZuL8KLBK8BL8KLBK8BL8K,chess,0.0,2883,repetition,sharpchess22,0.0,2917,repetition,liemle,B33,Sicilian Defense Open Pelikan and Sveshnikov Variations...8.Bxf6 gxf6 9.Na3 b5
4f8a90d0-e03f-11e4-8000-000000010001,1552523783,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1B3p1p/P3bPpP/4k1P1/1P1p4/8/1KP5/8 b - -,mCYIgvZRlBIBvB!TbsWOpx0SoETZEM90xFXHiq6Xcu5QnD46FNZINV2UfxQBdB?!ecIZhe6ABWAYcb76WBYABtZIuIRIsJABtv67dBIBJ080xf7Rft!6vn09DLSLCL9!LTXJe0JSneRJjr!9ez9!zlJRbjRJlDOG0Y67tCJRDR7RYXR7XH!9HG76qy98G48Z46Z6rz6YyGYRGORKCX,chess,0.0,2931,win,liemle,0.0,2876,resigned,sharpchess22,B90,Sicilian Defense Open Najdorf Adams Attack 6...e6 7.g4 Nfd7
23700f28-e041-11e4-8000-000000010001,1552524268,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/3P4/8/p2Rbk2/1p1Np3/1P2Qq2/P4P2/5K2 b - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOHqXHsJ90MT0TkAHzqk8!owTMfoOGjrQ0eg0JdJ6SJt7PpFMVad47gp1Lox2UFN!2NU3UtmPIke9?poVMfhIQevMTvl?VwE7?ELULdg21mvVxhxLClCSxowRJAJQPCM10MxPBJR0SgdBFwo?!ofKCvuFExDSLdJTKRZ!7DmEvmB,chess,0.0,2885,win,sharpchess22,0.0,2914,timeout,liemle,B33,Sicilian Defense Open Pelikan and Sveshnikov Chelyabinsk Variation...12.Nc2 O O 13.g3 Bg5 14.Bg2
bc595700-e04e-11e4-8000-000000010001,1552527775,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/6k1/6p1/6K1 w - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIab8!fmIBsB7GclGieg6EbXEvmv2BX05Q0Z47ZJWGlGBnfniGJG7dvdQGnk97dm7ZkIGrIJZJCJ!9mArlAilCoE90go0RovCsir1TpF3VrkUMFMVMkrRKvusJrJKJutJRtBRSBCSRCBR0Bu0ZutZStCTLELSTCvTLvwMEwoLDonEwnoDEogEvgfwofgvw,chess,99.36609989536619,2859,stalemate,lpsupi,99.00006144019368,2912,stalemate,liemle,D85,Grunfeld Defense Exchange Modern Exchange Variation...11.Bd2 Qxa2 12.O O Bg4
13136094-e050-11e4-8000-000000010001,1552528184,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p1k3/pp1p2p1/3Pp1p1/1KP1P1P1/P4P2/2P5/8 w - -,mC0Kgv!Tbs5QfH9zeg8!ltzsjsZRcM6ZfeQ0HA0UvF!?FU1Unv3VMuUMtB70AtTNowNTdlXPem08af8NwEN1moT3iq10le91tAZSAS0SpFMFeF49BJSUow3MuMUMFMVMgn2Ufh13wx3xhx?2nu9?x?2?utWOtA?2Az21sA10,chess,88.53982474690926,2910,agreed,liemle,95.14792612301673,2860,agreed,lpsupi,C47,Four Knights Game
95505494-e051-11e4-8000-000000010001,1552528621,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k2r4/1nR5/1Q6/8/P2p2pq/3P4/4PP1P/6K1 b - -,gvZJkAJBow5Qfo0Keg3NltNFjz9zvFz0Fv6xox?xdr76cqxNbl0qrq6xfb86qrXPAI1TIPWPbc!0iyQGr10JlCN3ab2M1UMEUL65CTJTvF3FwFTJLKxFbPJPKY54YPGXcY,chess,96.064129257405,2869,win,lpsupi,50.60039658537199,2895,resigned,liemle,A09,Reti Opening Reti Gambit Declined Advance Variation 3.g3 Nc6 4.Bg2 e5 5.O O
4f948b9e-e053-11e4-8000-000000010001,1552529038,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5pp1/p7/1p6/1P2n2Q/P6P/6PK/2r2B2 b - -,mCYIgv0SlBIBvBWOkA!TbsZRfm90eg8!cu5Zjz98iq09dlXPBr6Xnv7Yac46fdY5mf90gh3Nln07uD7YdlRJDY5YAJSJsJYcJTZTrc6clmXCvC8CpxNFhpPHmCTCnF,chess,94.23593145436166,2907,win,liemle,76.27733379282354,2862,resigned,lpsupi,B41,Sicilian Defense Kan Maroczy Bind Formation...6.Nc3 d6 7.Be2 Be7 8.O O
c0887382-e054-11e4-8000-000000010001,1552529545,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4pk2/5p2/R3rP1K/8/8 w - -,lB!TkA2UbsZJgv92cMJAmu6SvKTJKAJsjs8!fmYIeg5Qab3VMD46BIUMDwSAmAQGAJ6IJXIsXvGAd797bcAlcs2sfclvovsGwKGPcA1TKBPBuB!1Ay7Zgf1UfmUNmfTLyGLDBJNUGOULOVZJVOJZOGLTfo0SiyZYGHYQyGQYoxY3xo3ZHIZJIYJGpFMFoxGixFinFETKYWnoEFowWGKTGyTLyGSKGqwoFxonqrnmrqmu,chess,96.28679654873746,2855,timeout,lpsupi,97.04383053598245,2918,win,liemle,D91,Grunfeld Defense Petrosian System 5...dxc4 6.e3 Be6
96d04c02-e056-11e4-8000-000000010001,1552529897,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k2r/p1nb1pp1/1p2p2p/3nP2P/P1BP1Pq1/2P3R1/3B3Q/R3K3 b Qk -,mCYQlBZJCK6LpF3VoELZcu0Sbs7PsyPYFNXPnDQIksYQjrIAgv5Oyj9qdk!0rAJAjAQvhxvEAq0Jkp46ulOYqAYHiy6AfAHYxw,chess,86.57251126490311,2928,win,liemle,33.70170009605302,2848,resigned,lpsupi,B12,Caro Kann Defense Advance Tal Variation 4...h6 5.g4 Bd7
f7ac53e4-e057-11e4-8000-000000010001,1552530352,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/P4R2/7k/4p1pP/3bB1P1/8/1p4K1/8 b - -,mC0Kgv5QfH1LltLCtC!Tbs9IcMZRdt8!sJ!?ks6SegSJCJQ0MT2TghWOHy0UtLU0LS0Uyk76S646kL67adU0vF9!LS!2owYQnDOGho0UFU3UDKTKdeQJSJXHeCHzCF23F3?3f13VpFIuwEUMFNucJC7?szGziycjyGjBGOzrOWRJCJrjJC,chess,0.0,2942,win,liemle,0.0,2995,resigned,antonsmirnov,C63,Ruy Lopez Opening Jaenisch Gambit 4.d3 fxe4 5.dxe4 Nf6 6.Nc3
8ff7086e-e059-11e4-8000-000000010001,1552530729,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k1p2/7p/1pRB2p1/8/8/2p3PP/4r1K1 w - -,gvZJlB!TkA0Sbs9zAJSJcM3VMFYImuIAiqzsjs2MFwTCdk6Lkj7Pjz5QzPWPvlCsnvPHacsica4qwRqyuCLSfm8ZRI?5CJSJlCJCvCXPBJPIJQZQegisfTQZmEZ0af59TQsCELAsfe98eCyCLC0ZCJskQI8e,chess,0.0,2986,resigned,antonsmirnov,0.0,2955,win,liemle,D02,Queens Pawn Opening Zukertort Variation
ec0e5c5a-e05a-11e4-8000-000000010001,1552530978,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kr2q1/1p1R2Q1/2p5/p5B1/4P3/P7/1PP2P1P/2K5 b - -,mC0Kgv!Tbs5QfHQBHyYQltWGyrBvdv9Iiq3VoEZRhg6SrS1Scu7PsyPHyIRIec86EMVMgM?3vwIAMKHOKSAtS07Z0ZTZwU3?U2?7dtOAuMA!tZ,chess,0.0,2967,win,liemle,0.0,2977,resigned,antonsmirnov,C47,Four Knights Game
d352763c-e05b-11e4-8000-000000010001,1552531370,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp6/8/5K2/P1Pn4/1Pk1pN2/8/8 w - -,gv!TlB2Uow92fo8!egZRjr0KBKRKcj7dfdKCvB98bs5Omu6Edl47pxYIxEIBlBTEB787ad7dsd1Lj2!2ksEKofOYfmYJgf2TfeTSiqUMsAJTefKvfoveofekqySRdsRImdkzsHzQHYIzYS3VS2Q02STZSBZIfmVNmfNFwFMFfoItnDzsoxsldNluBkulkBtDxFDNFNCuNM0QBvlsMLQB,chess,0.0,2969,resigned,antonsmirnov,0.0,2978,win,liemle,A46,Indian Game Knights Variation
47414e8c-e05d-11e4-8000-000000010001,1552531709,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/2p5/4P2k/p2PQpRp/2K2P2/7q/P1P5/R7 b - -,mC0Kgv5QfH1LltLCtC!Tdt9IbsZReg8!HQXQvK78KvWGfe6OtlTEsd9vovEKgo8UlMU1vD49cuKUDLIuduUKnDKZjrZICKICMEOXLTQIogCluLlvgn3NLV!3Ev3VvX2TKS10XCTLCu9!eg0FnmFpmtIArA!8gMRJAJ87uKpxtA,chess,0.0,2988,win,liemle,0.0,2961,resigned,antonsmirnov,C63,Ruy Lopez Opening Jaenisch Gambit 4.d3 fxe4 5.dxe4 Nf6 6.Qd3
82904cf8-e05e-11e4-8000-000000010001,1552532141,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/q5k1/2PK1pp1/3B4/1Q6/8/8/8 b - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOHqXHsJ90MT0TkAHzqk8!pF6SowSJdJ7PJtQBkBKBfo98eg4WnDOGgpGyfnzriryraWPWtr85rtWiCKRKDKTKnm5jtL2UmjijLKjlKJBtpxlmovmfxE3NEDfcDCtlJtceCDecDCceCBewBswFslFnlsNFvJnesr!2AIe0IQ0YtB1TBFYPFzPuryuWyHW5HI5WIR,chess,0.0,2970,win,antonsmirnov,0.0,2977,resigned,liemle,B33,Sicilian Defense Open Pelikan and Sveshnikov Chelyabinsk Variation...11.c4 b4 12.Nc2 O O 13.h4
10206c1e-e060-11e4-8000-000000010001,1552532662,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/4R3/5K1P/5P2/8/8/6r1 b - -,mC0KfA!Tlt5Qgv9IegZRksWOiy8!blIWfeQ0lf0UfwYQtB6EAm3VpxEvmv7YwL47cuKBuBWBsB98dkYPyGPWadU0Lu0UowW5xF5YFNU9jz9SvoSMuLYZnDMSCKRKBKTJLR89oJQJdJSYJIYHRHOHgoXPGPZXoxXPkL7BKS1SLSPSeSBzIY!?S09!YXzbxEHzELbgLEgb0CzrCurjum!6mjbjXj?!jH!1EL6YwEYWHJWXLKX0KR0CJL1!RJCyJKyGKSGOS0OW0RWORKOGKCGyCvyqvoqiowiqwFqvEMVMFMvfLHfgMLghLUhgHMgaMKagUL!3KSghLMhgMLghLMhgMLghLMhgML,chess,0.0,2977,repetition,liemle,0.0,2970,repetition,antonsmirnov,C55,Italian Game Two Knights Modern Bishops Opening
e8ca9eb2-e061-11e4-8000-000000010001,1552533063,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p2r3/p3Pqk1/3R1p2/4pQp1/1P4P1/P4P2/6K1 b - -,lB!Tgv2UkA92bsZJpFYQAJQJcD5Qmu8!drQGrq6Sjr46acTCsCJCvM6cqcSJfm3VMxGQeg0Sow1LcI91fc29Is!3mA9qcdQzAJzJsAWODKqRxDJDuDRKDK78BJSJAJ10dcUMFMVMKS3UcI89JR9TIKMERJ03JRUMRlMUlRUMRlMUlD30KJ,chess,95.53614067064998,2978,win,antonsmirnov,91.57483814375384,2968,timeout,liemle,E60,Kings Indian Defense 3.Nf3
4d3a2dd0-e063-11e4-8000-000000010001,1552533452,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pp/2N1k3/4P3/5N1P/2n2RP1/3r1PK1/8 b - -,mC0KfA!TltYQgvZJArWGiy9RbsJBsm6SrS1SksBsjs8!dr70eg5OcuTZrXOIuIRItBKBsBIzXQ96QH45HM0MvMSKMv6kmwKBvBkABHZIHRABwLBlRAlkL0!90Q56AG64QzkjGQ4yayIyowysCKsCztjlQzCMgoMCpF90feCseusduv0SzQdstD,chess,0.0,2977,win,liemle,0.0,2970,resigned,antonsmirnov,C24,Bishops Opening Berlin Defense...4.Nf3 d5 5.Bb3 a5 6.a4
a787be3c-e064-11e4-8000-000000010001,1552533701,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/pp2k2p/5ppb/3Rp3/2P5/N1n1P3/P3K1PP/2B5 w - -,gv!TlB2Ujr92cj8!kAZJmuYIbsIBvB7GAJTJdl97fAJPsCPArAGyeg0KlkykBk6Lnv5Ofd46kqLCvCOIdJICad7JdJ1TJZ2VjcCIZR!1gf10RJICfmCs,chess,73.9480910615075,2962,resigned,antonsmirnov,97.26455747011049,2986,win,liemle,A46,Indian Game Knights Variation
84114300-e065-11e4-8000-000000010001,1552533806,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1pq3p1/n1prpnNp/p7/P3P3/1QPPB2P/5PP1/R4RK1 b - -,mC0KfA!TltYQgvZJArWGiy9RbsJBsm6SrS1SksBsjs70px5Ocu8!dr47eg7Zmw3VwL01LRZRvK1YKU,chess,99.37130977389138,2994,win,liemle,61.4929488124035,2955,resigned,antonsmirnov,C24,Bishops Opening Berlin Defense...4.Nf3 d5 5.Bb3 a5 6.a4
e23e2664-e065-11e4-8000-000000010001,1552534045,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2r2k1/1b3ppp/p7/2q1p3/P1P5/3B1P2/2PQ2PP/R3K2R w KQ -,mCYIgvZRlBIBvB!TbsWOcu0KBmXHiyHzsJ5ZJz6XnvRJzJTJCJZPms9zul8!ftzslsPJdmJsjs7PmnPGnlGIsA97lnIznlzIlnIGnlGIlnIGnlGI,chess,0.0,2956,repetition,antonsmirnov,0.0,2993,repetition,liemle,B90,Sicilian Defense Open Najdorf English Attack 6...e5 7.Nde2
