symbol,date,timestamp,open,high,low,close,volume
TPB,2022-12-28,1672185600,11.049,11.259,10.839,11.233,2828431
TPB,2022-12-29,1672272000,11.286,11.312,11.128,11.233,3162508
TPB,2022-12-30,1672358400,11.312,11.312,11.049,11.049,3246447
TPB,2023-01-03,1672704000,11.049,11.495,11.049,11.495,2333350
TPB,2023-01-04,1672790400,11.627,11.732,11.364,11.548,4383781
TPB,2023-01-05,1672876800,11.548,11.968,11.469,11.837,7504260
TPB,2023-01-06,1672963200,11.837,12.125,11.705,11.81,5806560
TPB,2023-01-09,1673222400,11.837,12.047,11.705,11.81,4156802
TPB,2023-01-10,1673308800,11.968,11.968,11.705,11.81,2905092
TPB,2023-01-11,1673395200,11.758,11.994,11.732,11.784,5230431
TPB,2023-01-12,1673481600,11.863,11.863,11.679,11.758,2067274
TPB,2023-01-13,1673568000,11.81,11.837,11.653,11.758,4921044
TPB,2023-01-16,1673827200,11.758,11.81,11.548,11.548,2963120
TPB,2023-01-17,1673913600,11.653,12.073,11.6,12.073,13157017
TPB,2023-01-18,1674000000,12.099,12.493,12.099,12.388,10093531
TPB,2023-01-19,1674086400,12.283,12.677,12.204,12.598,13449205
TPB,2023-01-27,1674777600,12.755,13.018,12.598,12.86,12822815
TPB,2023-01-30,1675036800,12.86,12.86,12.493,12.545,8373452
TPB,2023-01-31,1675123200,12.572,13.123,12.309,13.123,16662021
TPB,2023-02-01,1675209600,13.123,13.333,12.23,12.44,14497938
TPB,2023-02-02,1675296000,12.493,12.65,12.335,12.545,8034481
TPB,2023-02-03,1675382400,12.598,12.598,12.362,12.598,5938923
TPB,2023-02-06,1675641600,12.493,12.703,12.467,12.65,4564035
TPB,2023-02-07,1675728000,12.703,13.097,12.624,12.808,17626114
TPB,2023-02-08,1675814400,13.07,13.07,12.808,12.913,6008968
TPB,2023-02-09,1675900800,12.86,13.201,12.729,12.729,10388630
TPB,2023-02-10,1675987200,12.729,12.86,12.362,12.362,4093777
TPB,2023-02-13,1676246400,12.362,12.44,11.942,12.073,4327415
TPB,2023-02-14,1676332800,12.283,12.388,12.23,12.335,2690267
TPB,2023-02-15,1676419200,12.362,12.782,12.309,12.493,6781877
TPB,2023-02-16,1676505600,12.545,12.598,12.414,12.598,3655695
TPB,2023-02-17,1676592000,12.65,12.65,12.44,12.519,4452854
TPB,2023-02-20,1676851200,12.519,12.913,12.493,12.913,8702102
TPB,2023-02-21,1676937600,12.965,13.175,12.755,13.018,11405901
TPB,2023-02-22,1677024000,12.86,12.913,12.362,12.362,4054871
TPB,2023-02-23,1677110400,12.44,12.598,12.23,12.598,4540521
TPB,2023-02-24,1677196800,12.598,12.703,12.335,12.335,2353336
TPB,2023-02-27,1677456000,12.23,12.388,12.099,12.204,3120503
TPB,2023-02-28,1677542400,12.283,12.388,12.23,12.23,2093625
TPB,2023-03-01,1677628800,12.204,12.65,12.125,12.598,4259498
TPB,2023-03-02,1677715200,12.598,12.703,12.493,12.493,2697318
TPB,2023-03-03,1677801600,12.493,12.624,12.283,12.283,2869690
TPB,2023-03-06,1678060800,12.388,12.572,12.309,12.309,2322691
TPB,2023-03-07,1678147200,12.44,12.493,12.283,12.335,1779033
TPB,2023-03-08,1678233600,12.283,12.598,12.23,12.572,5406304
TPB,2023-03-09,1678320000,12.598,12.887,12.545,12.86,7713211
TPB,2023-03-10,1678406400,12.703,12.834,12.545,12.598,2711834
TPB,2023-03-13,1678665600,12.44,12.913,12.414,12.755,6635979
TPB,2023-03-14,1678752000,12.834,12.834,12.519,12.703,6715992
TPB,2023-03-15,1678838400,12.913,13.175,12.755,12.939,9041560
TPB,2023-03-16,1678924800,12.887,13.07,12.782,12.939,3008474
TPB,2023-03-17,1679011200,12.939,13.385,12.939,13.28,10698140
TPB,2023-03-20,1679270400,13.28,13.28,12.581,12.581,3895355
TPB,2023-03-21,1679356800,12.698,12.785,12.494,12.581,2205946
TPB,2023-03-22,1679443200,12.639,12.901,12.639,12.698,3282085
TPB,2023-03-23,1679529600,12.698,12.901,12.639,12.843,2587221
TPB,2023-03-24,1679616000,12.843,12.931,12.756,12.814,2493617
TPB,2023-03-27,1679875200,12.843,12.96,12.756,12.756,2417223
TPB,2023-03-28,1679961600,12.814,12.931,12.727,12.727,2008291
TPB,2023-03-29,1680048000,12.814,12.814,12.668,12.756,1441375
TPB,2023-03-30,1680134400,12.814,12.931,12.756,12.901,2721464
TPB,2023-03-31,1680220800,12.872,12.989,12.872,12.931,2387138
TPB,2023-04-03,1680480000,13.105,13.28,12.96,13.251,8218357
TPB,2023-04-04,1680566400,13.338,13.338,13.076,13.164,3620230
TPB,2023-04-05,1680652800,13.193,13.251,12.989,13.222,5449287
TPB,2023-04-06,1680739200,13.222,13.6,13.164,13.455,10311195
TPB,2023-04-07,1680825600,13.338,13.571,13.309,13.455,4469745
TPB,2023-04-10,1681084800,13.571,13.688,13.28,13.455,7617514
TPB,2023-04-11,1681171200,13.367,13.542,13.193,13.455,2704196
TPB,2023-04-12,1681257600,13.455,13.571,13.338,13.455,3844800
TPB,2023-04-13,1681344000,13.63,13.63,13.455,13.513,2531229
TPB,2023-04-14,1681430400,13.513,13.863,13.513,13.513,7235840
TPB,2023-04-17,1681689600,13.513,13.513,13.28,13.397,1630746
TPB,2023-04-18,1681776000,13.28,13.571,13.164,13.28,1700541
TPB,2023-04-19,1681862400,13.28,13.397,13.018,13.018,1858990
TPB,2023-04-20,1681948800,13.018,13.164,12.96,13.047,952156
TPB,2023-04-21,1682035200,13.047,13.426,13.047,13.134,2605357
TPB,2023-04-24,1682294400,13.105,13.426,13.105,13.309,4773916
TPB,2023-04-25,1682380800,13.309,13.338,13.164,13.251,1385612
TPB,2023-04-26,1682467200,13.193,13.484,13.105,13.397,4375876
TPB,2023-04-27,1682553600,13.455,13.542,13.367,13.426,1875119
TPB,2023-04-28,1682640000,13.426,13.863,13.397,13.863,8038300
TPB,2023-05-04,1683158400,13.863,13.863,13.659,13.746,1874368
TPB,2023-05-05,1683244800,13.688,13.804,13.426,13.6,2077234
TPB,2023-05-08,1683504000,13.571,13.717,13.426,13.542,2834392
TPB,2023-05-09,1683590400,13.542,13.804,13.542,13.717,3221528
TPB,2023-05-10,1683676800,13.746,13.921,13.571,13.833,4226138
TPB,2023-05-11,1683763200,13.863,13.892,13.63,13.746,1383896
TPB,2023-05-12,1683849600,13.775,13.775,13.6,13.717,1785435
TPB,2023-05-15,1684108800,13.746,14.096,13.688,13.921,10105598
TPB,2023-05-16,1684195200,13.921,13.95,13.746,13.892,1727269
TPB,2023-05-17,1684281600,13.921,13.95,13.542,13.542,1959863
TPB,2023-05-18,1684368000,13.571,13.804,13.571,13.63,1266222
TPB,2023-05-19,1684454400,13.746,13.746,13.513,13.659,1117353
TPB,2023-05-22,1684713600,13.892,13.979,13.688,13.863,4991543
TPB,2023-05-23,1684800000,13.804,14.037,13.804,13.804,4101523
TPB,2023-05-24,1684886400,13.921,13.95,13.688,13.688,1902828
TPB,2023-05-25,1684972800,13.746,13.804,13.571,13.63,987937
TPB,2023-05-26,1685059200,13.804,13.804,13.63,13.775,1359868
TPB,2023-05-29,1685318400,13.95,14.241,13.804,14.154,6815461
TPB,2023-05-30,1685404800,14.299,14.299,13.921,14.037,2891753
TPB,2023-05-31,1685491200,14.241,14.678,14.125,14.561,11087140
TPB,2023-06-01,1685577600,14.736,15.231,14.561,15.231,13566630
TPB,2023-06-02,1685664000,14.998,15.639,14.998,15.319,12080730
TPB,2023-06-05,1685923200,16.018,16.018,15.144,15.202,9603592
TPB,2023-06-06,1686009600,15.202,15.348,14.882,15.027,10017781
TPB,2023-06-07,1686096000,15.144,15.348,14.998,15.29,9306637
TPB,2023-06-08,1686182400,15.348,15.348,14.911,14.911,7733193
TPB,2023-06-09,1686268800,15.161,15.405,14.999,15.121,7733809
TPB,2023-06-12,1686528000,15.202,15.202,14.797,14.918,2669072
TPB,2023-06-13,1686614400,14.999,14.999,14.716,14.716,3061892
TPB,2023-06-14,1686700800,14.756,14.959,14.716,14.716,3722910
TPB,2023-06-15,1686787200,14.756,14.756,14.634,14.716,2762507
TPB,2023-06-16,1686873600,14.716,14.918,14.716,14.756,4861584
TPB,2023-06-19,1687132800,14.797,14.837,14.675,14.837,1546332
TPB,2023-06-20,1687219200,14.837,14.878,14.716,14.797,2287320
TPB,2023-06-21,1687305600,14.837,14.918,14.797,14.918,4234535
TPB,2023-06-22,1687392000,15.08,15.202,14.918,14.918,5295375
TPB,2023-06-23,1687478400,14.959,15.121,14.878,14.999,6150470
TPB,2023-06-26,1687737600,15.04,15.121,14.797,14.959,3353412
TPB,2023-06-27,1687824000,14.959,14.999,14.797,14.918,2755396
TPB,2023-06-28,1687910400,14.918,14.959,14.837,14.959,3334307
TPB,2023-06-29,1687996800,14.999,14.999,14.675,14.675,3937347
TPB,2023-06-30,1688083200,14.675,14.716,14.594,14.594,2646567
TPB,2023-07-03,1688342400,14.797,14.797,14.634,14.716,2904706
TPB,2023-07-04,1688428800,14.756,14.797,14.675,14.716,1809105
TPB,2023-07-05,1688515200,14.756,14.797,14.675,14.675,3936273
TPB,2023-07-06,1688601600,14.675,14.756,14.594,14.756,4456046
TPB,2023-07-07,1688688000,14.634,14.756,14.553,14.634,4773277
TPB,2023-07-10,1688947200,14.675,14.797,14.594,14.756,5910499
TPB,2023-07-11,1689033600,14.837,15.08,14.756,14.837,8870114
TPB,2023-07-12,1689120000,14.918,14.918,14.716,14.716,3911153
TPB,2023-07-13,1689206400,14.756,14.837,14.675,14.797,4697336
TPB,2023-07-14,1689292800,14.797,14.837,14.634,14.716,3864302
TPB,2023-07-17,1689552000,14.716,14.797,14.675,14.797,4233459
TPB,2023-07-18,1689638400,14.797,15.364,14.756,15.364,24821321
TPB,2023-07-19,1689724800,15.405,15.486,15.121,15.161,9355940
TPB,2023-07-20,1689811200,15.161,15.243,14.918,15.243,11174363
TPB,2023-07-21,1689897600,15.161,15.364,15.08,15.202,9112052
TPB,2023-07-24,1690156800,15.161,15.243,14.959,15.121,7045839
TPB,2023-07-25,1690243200,15.121,15.607,15.08,15.405,13361374
TPB,2023-07-26,1690329600,15.405,15.405,15.161,15.243,6636529
TPB,2023-07-27,1690416000,15.243,15.283,14.918,15.04,6664965
TPB,2023-07-28,1690502400,14.999,15.243,14.959,15.161,7182079
TPB,2023-07-31,1690761600,15.121,15.283,15.08,15.202,5201548
TPB,2023-08-01,1690848000,15.243,15.607,15.202,15.243,14484569
TPB,2023-08-02,1690934400,15.202,15.405,15.161,15.324,6637422
TPB,2023-08-03,1691020800,15.324,15.405,14.918,14.959,6911097
TPB,2023-08-04,1691107200,15.08,15.405,14.959,15.364,12271753
TPB,2023-08-07,1691366400,15.405,15.77,15.364,15.648,17755159
TPB,2023-08-08,1691452800,15.729,15.729,15.364,15.405,6318090
TPB,2023-08-09,1691539200,15.445,15.486,15.202,15.283,5499014
TPB,2023-08-10,1691625600,15.283,15.324,14.959,14.999,5801849
TPB,2023-08-11,1691712000,15.04,15.121,14.797,15.121,5342544
TPB,2023-08-14,1691971200,15.121,15.161,14.999,15.121,5489663
TPB,2023-08-15,1692057600,15.161,15.526,15.04,15.405,12077448
TPB,2023-08-16,1692144000,15.405,15.526,15.243,15.486,8498716
TPB,2023-08-17,1692230400,15.486,15.526,15.243,15.283,5852301
TPB,2023-08-18,1692316800,15.202,15.243,14.594,14.675,11569243
TPB,2023-08-21,1692576000,14.837,15.08,14.634,14.999,8200962
TPB,2023-08-22,1692662400,14.918,15.08,14.756,15.04,4105984
TPB,2023-08-23,1692748800,15.121,15.121,14.878,14.999,5562659
TPB,2023-08-24,1692835200,14.999,15.324,14.878,15.243,10071220
TPB,2023-08-25,1692921600,15.161,15.283,15.08,15.283,3739298
TPB,2023-08-28,1693180800,15.364,15.445,15.243,15.405,7209299
TPB,2023-08-29,1693267200,15.405,15.486,15.283,15.405,6938674
TPB,2023-08-30,1693353600,15.405,15.851,15.405,15.851,22004414
TPB,2023-08-31,1693440000,15.932,15.972,15.688,15.891,5943375
TPB,2023-09-05,1693872000,15.972,16.094,15.891,15.932,9233621
TPB,2023-09-06,1693958400,15.932,16.013,15.526,16.013,11953366
TPB,2023-09-07,1694044800,16.053,16.297,15.851,15.932,16385746
TPB,2023-09-08,1694131200,15.932,15.972,15.729,15.729,6027774
TPB,2023-09-11,1694390400,15.81,15.891,15.324,15.364,10193226
TPB,2023-09-12,1694476800,15.364,15.567,15.243,15.567,9028399
TPB,2023-09-13,1694563200,15.607,15.688,15.364,15.607,5527774
TPB,2023-09-14,1694649600,15.607,15.81,15.405,15.405,5654954
TPB,2023-09-15,1694736000,15.567,15.648,15.445,15.567,4834829
TPB,2023-09-18,1694995200,15.567,15.567,15.243,15.364,5315824
TPB,2023-09-19,1695081600,15.243,15.486,15.202,15.445,6067311
TPB,2023-09-20,1695168000,15.364,15.891,15.283,15.81,14288894
TPB,2023-09-21,1695254400,15.81,15.851,15.445,15.445,5546570
TPB,2023-09-22,1695340800,15.283,15.364,14.878,15.04,8919499
TPB,2023-09-25,1695600000,15.04,15.161,14.594,14.594,6151606
TPB,2023-09-26,1695686400,14.594,14.797,14.351,14.351,7205172
TPB,2023-09-27,1695772800,14.351,14.472,14.107,14.432,5753983
TPB,2023-09-28,1695859200,14.432,14.675,13.986,14.634,6391686
TPB,2023-09-29,1695945600,14.634,14.675,14.432,14.472,3985833
TPB,2023-10-02,1696204800,14.472,14.513,14.189,14.189,4169925
TPB,2023-10-03,1696291200,14.107,14.107,13.54,13.54,7815486
TPB,2023-10-04,1696377600,13.378,13.783,13.378,13.459,3544218
TPB,2023-10-05,1696464000,13.702,13.702,13.378,13.418,3338911
TPB,2023-10-06,1696550400,13.418,13.661,13.378,13.621,4443068
TPB,2023-10-09,1696809600,13.621,13.824,13.54,13.661,4909438
TPB,2023-10-10,1696896000,13.783,13.783,13.58,13.58,4295187
TPB,2023-10-11,1696982400,13.621,13.661,13.499,13.58,3219715
TPB,2023-10-12,1697068800,13.661,13.945,13.58,13.945,5225264
TPB,2023-10-13,1697155200,13.783,14.067,13.743,13.986,7510640
TPB,2023-10-16,1697414400,13.945,13.945,13.58,13.621,4727722
TPB,2023-10-17,1697500800,13.621,13.743,13.378,13.378,3430612
TPB,2023-10-18,1697587200,13.418,13.459,12.932,13.175,5441532
TPB,2023-10-19,1697673600,13.175,13.216,13.013,13.094,2474668
TPB,2023-10-20,1697760000,13.053,13.418,13.053,13.378,2687532
TPB,2023-10-23,1698019200,13.378,13.58,13.256,13.337,4556885
TPB,2023-10-24,1698105600,13.378,13.661,13.337,13.621,4262188
TPB,2023-10-25,1698192000,13.621,13.702,13.459,13.58,4186043
TPB,2023-10-26,1698278400,13.297,13.459,12.689,12.972,6942761
TPB,2023-10-27,1698364800,12.972,13.216,12.891,13.134,2255518
TPB,2023-10-30,1698624000,13.134,13.256,12.972,12.972,4289663
TPB,2023-10-31,1698710400,13.053,13.053,12.81,12.81,2936880
TPB,2023-11-01,1698796800,12.932,12.932,12.648,12.81,3184883
TPB,2023-11-02,1698883200,13.013,13.54,13.013,13.297,7606127
TPB,2023-11-03,1698969600,13.459,13.499,13.013,13.013,5737264
TPB,2023-11-06,1699228800,13.337,13.58,13.134,13.459,4382632
TPB,2023-11-07,1699315200,13.378,13.58,13.337,13.418,3708947
TPB,2023-11-08,1699401600,13.418,14.189,13.378,13.986,8612907
TPB,2023-11-09,1699488000,14.067,14.148,13.824,13.864,5485926
TPB,2023-11-10,1699574400,13.783,14.026,13.702,13.783,5917888
TPB,2023-11-13,1699833600,13.783,13.986,13.702,13.986,4234952
TPB,2023-11-14,1699920000,14.189,14.472,13.986,14.107,12506923
TPB,2023-11-15,1700006400,14.148,14.513,14.107,14.351,9716888
TPB,2023-11-16,1700092800,14.27,14.27,13.986,14.189,5220788
TPB,2023-11-17,1700179200,14.189,14.31,13.702,13.783,7433829
TPB,2023-11-20,1700438400,13.54,14.107,13.499,13.945,4723035
TPB,2023-11-21,1700524800,13.945,14.107,13.783,13.824,2617136
TPB,2023-11-22,1700611200,13.824,13.945,13.783,13.864,2305512
TPB,2023-11-23,1700697600,13.945,14.107,13.783,13.783,6956587
TPB,2023-11-24,1700784000,13.824,13.824,13.58,13.783,3550391
TPB,2023-11-27,1701043200,13.743,13.783,13.499,13.499,3115183
TPB,2023-11-28,1701129600,13.499,13.661,13.378,13.58,2506689
TPB,2023-11-29,1701216000,13.58,13.743,13.54,13.661,2468113
TPB,2023-11-30,1701302400,13.58,13.864,13.58,13.783,8678015
TPB,2023-12-01,1701388800,13.824,13.905,13.661,13.864,9187846
TPB,2023-12-04,1701648000,13.905,14.148,13.864,13.945,11161978
TPB,2023-12-05,1701734400,13.986,13.986,13.824,13.824,4491908
TPB,2023-12-06,1701820800,13.864,14.27,13.824,14.148,14005355
TPB,2023-12-07,1701907200,14.189,14.27,13.986,14.229,15079464
TPB,2023-12-08,1701993600,14.189,14.351,14.107,14.148,4737848
TPB,2023-12-11,1702252800,14.148,14.229,14.067,14.067,4331665
TPB,2023-12-12,1702339200,14.107,14.148,13.986,14.067,2416307
TPB,2023-12-13,1702425600,14.107,14.107,13.783,13.783,3335319
TPB,2023-12-14,1702512000,13.864,13.945,13.661,13.702,3330261
TPB,2023-12-15,1702598400,13.783,13.824,13.661,13.743,3380612
TPB,2023-12-18,1702857600,13.702,13.783,13.58,13.702,3077529
TPB,2023-12-19,1702944000,13.621,13.783,13.58,13.783,2429238
TPB,2023-12-20,1703030400,13.702,13.783,13.661,13.702,2825458
TPB,2023-12-21,1703116800,13.702,13.702,13.54,13.702,2097571
TPB,2023-12-22,1703203200,13.702,13.743,13.58,13.702,2374078
TPB,2023-12-25,1703462400,13.702,13.864,13.702,13.824,2548254
TPB,2023-12-26,1703548800,13.864,13.864,13.743,13.783,2030227
TPB,2023-12-27,1703635200,13.783,14.067,13.783,14.067,5357747
TPB,2023-12-28,1703721600,14.026,14.067,13.905,14.026,3899546
TPB,2023-12-29,1703808000,14.107,14.148,13.986,14.107,3048145
TPB,2024-01-02,1704153600,14.148,14.189,13.986,14.026,6972007
TPB,2024-01-03,1704240000,13.986,14.148,13.864,14.148,7156654
TPB,2024-01-04,1704326400,14.189,14.756,14.107,14.513,30604262
TPB,2024-01-05,1704412800,14.513,14.716,14.391,14.594,11027926
TPB,2024-01-08,1704672000,14.756,14.756,14.432,14.553,10135587
TPB,2024-01-09,1704758400,14.594,14.634,14.351,14.391,10505693
TPB,2024-01-10,1704844800,14.432,15.08,14.391,14.999,24221574
TPB,2024-01-11,1704931200,14.999,15.405,14.878,14.999,18119563
TPB,2024-01-12,1705017600,14.878,15.243,14.716,15.04,18903546
TPB,2024-01-15,1705276800,15.202,15.243,14.837,14.837,6965814
TPB,2024-01-16,1705363200,14.756,15.08,14.756,15.08,9335413
TPB,2024-01-17,1705449600,15.04,15.161,14.878,14.878,7455094
TPB,2024-01-18,1705536000,14.878,14.959,14.756,14.959,5370589
TPB,2024-01-19,1705622400,14.959,15.121,14.918,15.08,5652900
TPB,2024-01-22,1705881600,15.08,15.161,14.959,15.121,8799064
TPB,2024-01-23,1705968000,15.121,15.243,14.999,15.08,9422714
TPB,2024-01-24,1706054400,15.04,15.04,14.797,14.837,9179066
TPB,2024-01-25,1706140800,14.837,14.837,14.716,14.716,5631807
TPB,2024-01-26,1706227200,14.756,14.999,14.716,14.837,3899828
TPB,2024-01-29,1706486400,14.837,14.918,14.716,14.716,2948966
TPB,2024-01-30,1706572800,14.716,14.959,14.716,14.837,7023878
TPB,2024-01-31,1706659200,14.959,14.959,14.432,14.472,8858005
TPB,2024-02-01,1706745600,14.472,14.634,14.432,14.472,5057592
TPB,2024-02-02,1706832000,14.513,14.553,14.189,14.189,9175641
TPB,2024-02-05,1707091200,14.189,14.797,14.189,14.716,18714346
TPB,2024-02-06,1707177600,14.797,14.878,14.675,14.675,9957893
TPB,2024-02-07,1707264000,14.675,15.08,14.675,14.999,14678695
TPB,2024-02-15,1707955200,15.121,15.526,15.08,15.283,25902501
TPB,2024-02-16,1708041600,15.324,15.445,15.243,15.324,14364194
TPB,2024-02-19,1708300800,15.324,15.364,15.121,15.243,8782998
TPB,2024-02-20,1708387200,15.202,15.283,15.121,15.202,9315850
TPB,2024-02-21,1708473600,15.202,15.81,15.04,15.81,31800025
TPB,2024-02-22,1708560000,15.81,16.013,15.567,15.851,15647874
TPB,2024-02-23,1708646400,15.891,16.297,15.486,15.486,43609529
TPB,2024-02-26,1708905600,15.445,15.648,15.364,15.526,8203673
TPB,2024-02-27,1708992000,15.526,15.648,15.283,15.526,15272359
TPB,2024-02-28,1709078400,15.607,16.216,15.486,16.216,25604492
TPB,2024-02-29,1709164800,16.216,16.418,15.972,16.094,30163480
TPB,2024-03-01,1709251200,16.094,16.175,15.851,16.094,14285287
TPB,2024-03-04,1709510400,16.134,16.175,15.81,15.891,15044312
TPB,2024-03-05,1709596800,15.891,15.891,15.648,15.729,12297029
TPB,2024-03-06,1709683200,15.729,15.932,15.486,15.567,10019615
TPB,2024-03-07,1709769600,15.688,15.688,15.526,15.607,9138978
TPB,2024-03-08,1709856000,15.607,15.648,15.08,15.08,22069265
TPB,2024-03-11,1710115200,15.04,15.243,14.918,14.999,11039443
TPB,2024-03-12,1710201600,14.999,15.161,14.959,14.999,7981563
TPB,2024-03-13,1710288000,14.999,15.405,14.959,15.405,7645139
TPB,2024-03-14,1710374400,15.405,15.445,15.08,15.202,7678563
TPB,2024-03-15,1710460800,15.161,15.405,14.959,15.243,9001479
TPB,2024-03-18,1710720000,15.405,15.405,14.351,14.837,13706020
TPB,2024-03-19,1710806400,14.837,14.918,14.756,14.756,4383580
TPB,2024-03-20,1710892800,14.756,15.202,14.553,15.08,15981272
TPB,2024-03-21,1710979200,15.243,15.283,14.999,15.202,9185199
TPB,2024-03-22,1711065600,15.243,15.607,15.121,15.202,17972329
TPB,2024-03-25,1711324800,15.243,15.607,15.161,15.405,17585868
TPB,2024-03-26,1711411200,15.405,15.567,15.324,15.526,10845104
TPB,2024-03-27,1711497600,15.567,15.607,15.405,15.567,6032387
TPB,2024-03-28,1711584000,15.729,15.81,15.405,15.486,10136151
TPB,2024-03-29,1711670400,15.567,15.567,15.405,15.486,5777111
TPB,2024-04-01,1711929600,15.405,15.445,15.121,15.202,10022082
TPB,2024-04-02,1712016000,15.121,15.283,14.837,15.283,10361316
TPB,2024-04-03,1712102400,15.243,15.243,14.959,14.999,8205356
TPB,2024-04-04,1712188800,14.999,15.04,14.837,14.918,11409380
TPB,2024-04-05,1712275200,14.756,14.878,14.675,14.756,9631727
TPB,2024-04-08,1712534400,14.756,15.08,14.675,14.797,11669502
TPB,2024-04-09,1712620800,14.878,15.08,14.716,15.08,4447989
TPB,2024-04-10,1712707200,15.121,15.121,14.878,14.878,4269718
TPB,2024-04-11,1712793600,14.675,14.878,14.675,14.878,6872629
TPB,2024-04-12,1712880000,14.878,15.161,14.797,15.161,10983193
TPB,2024-04-15,1713139200,14.959,15.121,14.189,14.189,12294528
TPB,2024-04-16,1713225600,14.189,14.391,13.783,14.27,16800367
TPB,2024-04-17,1713312000,14.351,14.351,13.783,13.783,6202546
TPB,2024-04-19,1713484800,13.743,13.864,13.297,13.459,8466392
TPB,2024-04-22,1713744000,13.783,14.229,13.621,14.189,12636955
TPB,2024-04-23,1713830400,14.107,14.27,13.905,13.986,6326477
TPB,2024-04-24,1713916800,14.229,14.594,14.189,14.594,11891874
TPB,2024-04-25,1714003200,14.553,14.594,14.351,14.553,4945753
TPB,2024-04-26,1714089600,14.31,14.553,14.31,14.513,3092380
TPB,2024-05-02,1714608000,14.513,14.553,14.31,14.31,1668427
TPB,2024-05-03,1714694400,14.391,14.513,14.189,14.189,7857085
TPB,2024-05-06,1714953600,14.351,14.513,14.27,14.432,4038552
TPB,2024-05-07,1715040000,14.472,14.472,14.27,14.391,2575038
TPB,2024-05-08,1715126400,14.351,14.432,14.229,14.391,4168883
TPB,2024-05-09,1715212800,14.432,14.918,14.351,14.716,15538786
TPB,2024-05-10,1715299200,14.756,14.837,14.594,14.675,8321349
TPB,2024-05-13,1715558400,14.675,14.878,14.513,14.594,5844574
TPB,2024-05-14,1715644800,14.634,14.756,14.513,14.594,4387329
TPB,2024-05-15,1715731200,14.756,14.756,14.513,14.553,9488725
TPB,2024-05-16,1715817600,14.756,14.918,14.594,14.878,9640850
TPB,2024-05-17,1715904000,14.918,15.121,14.797,14.918,12136290
TPB,2024-05-20,1716163200,14.918,15.08,14.918,14.959,13765827
TPB,2024-05-21,1716249600,14.999,14.999,14.756,14.878,4451104
TPB,2024-05-22,1716336000,14.918,14.959,14.675,14.716,6157747
TPB,2024-05-23,1716422400,14.716,14.837,14.634,14.837,5062723
TPB,2024-05-24,1716508800,14.594,14.878,14.27,14.391,15603862
TPB,2024-05-27,1716768000,14.391,14.513,14.229,14.351,5793453
TPB,2024-05-28,1716854400,14.432,14.513,14.351,14.472,4458316
TPB,2024-05-29,1716940800,14.513,14.513,14.351,14.351,4683211
TPB,2024-05-30,1717027200,14.351,14.391,14.189,14.351,6362308
TPB,2024-05-31,1717113600,14.351,14.432,14.229,14.31,3888474
TPB,2024-06-03,1717372800,14.391,14.878,14.351,14.634,12045228
TPB,2024-06-04,1717459200,14.716,14.756,14.594,14.634,4465731
TPB,2024-06-05,1717545600,14.634,14.716,14.553,14.594,4057482
TPB,2024-06-06,1717632000,14.594,14.878,14.553,14.797,8350356
TPB,2024-06-07,1717718400,14.837,14.918,14.675,14.675,3481908
TPB,2024-06-10,1717977600,14.797,15.08,14.756,14.878,13101015
TPB,2024-06-11,1718064000,14.918,14.999,14.716,14.756,4549487
TPB,2024-06-12,1718150400,14.756,14.999,14.716,14.959,6748117
TPB,2024-06-13,1718236800,14.999,15.486,14.959,15.405,44008939
TPB,2024-06-14,1718323200,15.405,15.486,15.121,15.121,11914278
TPB,2024-06-17,1718582400,15.161,15.161,14.918,15.04,9227155
TPB,2024-06-18,1718668800,15.202,15.202,14.999,15.08,7925120
TPB,2024-06-19,1718755200,15.161,15.202,14.918,15.04,8455930
TPB,2024-06-20,1718841600,15.249,15.249,14.999,15.207,8933153
TPB,2024-06-21,1718928000,15.124,15.291,15.041,15.082,7478006
TPB,2024-06-24,1719187200,15.041,15.082,14.499,14.499,9998726
TPB,2024-06-25,1719273600,14.624,14.666,14.499,14.624,4195120
TPB,2024-06-26,1719360000,14.582,14.624,14.416,14.624,4414757
TPB,2024-06-27,1719446400,14.541,14.624,14.457,14.541,2870324
TPB,2024-06-28,1719532800,14.374,14.582,14.249,14.332,5437684
TPB,2024-07-01,1719792000,14.332,14.457,14.291,14.457,2304798
TPB,2024-07-02,1719878400,14.457,14.666,14.457,14.541,2732397
TPB,2024-07-03,1719964800,14.582,14.749,14.541,14.624,3470501
TPB,2024-07-04,1720051200,14.666,14.832,14.624,14.707,4745748
TPB,2024-07-05,1720137600,14.707,14.749,14.541,14.749,2533797
TPB,2024-07-08,1720396800,14.749,15.041,14.749,14.791,12786282
TPB,2024-07-09,1720483200,14.791,14.999,14.749,14.916,7759602
TPB,2024-07-10,1720569600,14.999,14.999,14.666,14.874,4930100
TPB,2024-07-11,1720656000,14.916,15.041,14.791,14.916,9298029
TPB,2024-07-12,1720742400,14.916,14.999,14.832,14.957,4263833
TPB,2024-07-15,1721001600,14.957,14.999,14.666,14.707,2941273
TPB,2024-07-16,1721088000,14.749,15.041,14.749,14.874,4742215
TPB,2024-07-17,1721174400,14.874,15.249,14.749,14.874,10970541
TPB,2024-07-18,1721260800,14.957,14.999,14.749,14.999,3673666
TPB,2024-07-19,1721347200,14.999,15.457,14.916,15.332,42893806
TPB,2024-07-22,1721606400,15.332,15.749,15.249,15.499,32705162
