symbol,date,timestamp,open,high,low,close,volume
MWG,2019-05-02,1556755200,27.043,27.392,27.043,27.265,558270
MWG,2019-05-03,1556841600,27.265,27.265,26.98,27.233,383610
MWG,2019-05-06,1557100800,26.948,26.948,26.472,26.568,406200
MWG,2019-05-07,1557187200,26.663,26.789,26.472,26.599,292510
MWG,2019-05-08,1557273600,26.314,26.599,26.155,26.472,339560
MWG,2019-05-09,1557360000,26.441,26.789,26.409,26.663,381100
MWG,2019-05-10,1557446400,26.663,26.98,26.631,26.948,343700
MWG,2019-05-13,1557705600,26.916,27.075,26.631,27.011,266140
MWG,2019-05-14,1557792000,26.948,27.17,26.821,27.107,511320
MWG,2019-05-15,1557878400,27.233,27.677,27.202,27.582,772070
MWG,2019-05-16,1557964800,27.582,27.709,27.265,27.265,341020
MWG,2019-05-17,1558051200,27.265,27.582,27.265,27.424,298530
MWG,2019-05-20,1558310400,27.487,28.089,27.487,27.994,899010
MWG,2019-05-21,1558396800,28.026,28.248,27.867,27.963,943500
MWG,2019-05-22,1558483200,28.058,28.375,27.963,28.058,673140
MWG,2019-05-23,1558569600,28.379,28.379,28.056,28.25,575790
MWG,2019-05-24,1558656000,28.121,28.798,28.024,28.604,1173580
MWG,2019-05-27,1558915200,28.54,28.637,28.153,28.282,539410
MWG,2019-05-28,1559001600,28.217,28.508,28.217,28.443,511870
MWG,2019-05-29,1559088000,28.443,28.54,28.185,28.217,910660
MWG,2019-05-30,1559174400,28.217,28.379,28.088,28.25,394320
MWG,2019-05-31,1559260800,28.25,28.282,27.734,27.766,626570
MWG,2019-06-03,1559520000,27.734,27.734,27.121,27.411,549540
MWG,2019-06-04,1559606400,27.54,27.734,27.282,27.734,224080
MWG,2019-06-05,1559692800,27.927,28.153,27.895,27.927,290690
MWG,2019-06-06,1559779200,28.056,28.056,27.734,27.895,383430
MWG,2019-06-07,1559865600,27.959,28.475,27.959,28.475,656210
MWG,2019-06-10,1560124800,28.508,28.862,28.475,28.572,726010
MWG,2019-06-11,1560211200,28.701,29.185,28.669,28.895,1050580
MWG,2019-06-12,1560297600,29.024,29.346,28.862,29.249,948660
MWG,2019-06-13,1560384000,29.282,29.282,28.766,28.83,762860
MWG,2019-06-14,1560470400,28.959,28.959,28.669,28.733,645930
MWG,2019-06-17,1560729600,28.701,28.766,28.217,28.314,767010
MWG,2019-06-18,1560816000,28.346,28.508,28.282,28.475,409820
MWG,2019-06-19,1560902400,28.701,28.862,28.508,28.572,378510
MWG,2019-06-20,1560988800,28.701,29.54,28.637,29.249,1146920
MWG,2019-06-21,1561075200,29.282,29.636,29.282,29.346,516880
MWG,2019-06-24,1561334400,29.636,29.83,29.249,29.475,774060
MWG,2019-06-25,1561420800,29.475,29.604,29.217,29.604,489060
MWG,2019-06-26,1561507200,29.604,30.088,29.411,29.927,761460
MWG,2019-06-27,1561593600,29.701,29.927,29.282,29.346,761170
MWG,2019-06-28,1561680000,29.411,29.927,29.282,29.927,714920
MWG,2019-07-01,1561939200,30.152,30.572,30.088,30.539,938140
MWG,2019-07-02,1562025600,30.604,30.894,30.443,30.797,1129010
MWG,2019-07-03,1562112000,30.668,30.959,30.636,30.83,855880
MWG,2019-07-04,1562198400,30.959,31.152,30.765,30.797,648430
MWG,2019-07-05,1562284800,30.458,30.618,30.362,30.522,618980
MWG,2019-07-08,1562544000,30.394,30.49,30.106,30.17,716580
MWG,2019-07-09,1562630400,30.266,31.034,30.042,31.034,962970
MWG,2019-07-10,1562716800,31.13,31.834,31.13,31.482,1046150
MWG,2019-07-11,1562803200,31.514,31.77,31.354,31.354,703060
MWG,2019-07-12,1562889600,31.354,31.738,31.066,31.386,708120
MWG,2019-07-15,1563148800,31.61,32.634,31.386,32.378,1558100
MWG,2019-07-16,1563235200,32.378,32.858,32.314,32.698,716650
MWG,2019-07-17,1563321600,32.698,32.826,32.474,32.506,598590
MWG,2019-07-18,1563408000,32.474,33.242,32.282,33.242,1109730
MWG,2019-07-19,1563494400,33.434,33.913,33.274,33.882,1097520
MWG,2019-07-22,1563753600,33.913,34.393,33.658,34.073,859840
MWG,2019-07-23,1563840000,34.073,34.841,34.009,34.841,897670
MWG,2019-07-24,1563926400,34.873,35.097,34.361,34.361,778010
MWG,2019-07-25,1564012800,34.361,34.713,34.073,34.521,918260
MWG,2019-07-26,1564099200,34.553,34.713,33.85,34.137,1174450
MWG,2019-07-29,1564358400,34.297,34.297,33.242,33.913,1919130
MWG,2019-07-30,1564444800,33.754,34.233,33.178,33.178,1014250
MWG,2019-07-31,1564531200,33.018,34.233,33.018,34.169,684050
MWG,2019-08-01,1564617600,34.009,34.713,33.786,34.713,875760
MWG,2019-08-02,1564704000,34.393,34.713,34.233,34.553,799720
MWG,2019-08-05,1564963200,34.553,35.641,34.457,35.033,1309220
MWG,2019-08-06,1565049600,34.201,35.449,34.201,35.193,990630
MWG,2019-08-07,1565136000,35.193,36.537,35.193,36.473,1280730
MWG,2019-08-08,1565222400,36.633,36.793,36.057,36.153,862840
MWG,2019-08-09,1565308800,36.281,37.081,36.121,37.081,673570
MWG,2019-08-12,1565568000,37.081,37.753,36.665,37.433,714330
MWG,2019-08-13,1565654400,37.273,37.881,36.793,37.689,911770
MWG,2019-08-14,1565740800,37.945,38.233,37.817,38.041,726650
MWG,2019-08-15,1565827200,37.689,38.393,37.369,38.393,926680
MWG,2019-08-16,1565913600,38.649,39.161,37.529,37.529,1469190
MWG,2019-08-19,1566172800,37.689,38.009,36.889,37.721,1147930
MWG,2019-08-20,1566259200,37.817,38.393,37.753,38.393,539450
MWG,2019-08-21,1566345600,38.393,39.001,38.169,38.489,817580
MWG,2019-08-22,1566432000,38.553,38.553,37.593,37.593,1036330
MWG,2019-08-23,1566518400,37.593,37.753,36.793,37.273,1033040
MWG,2019-08-26,1566777600,36.857,37.721,36.857,37.241,1035590
MWG,2019-08-27,1566864000,37.529,37.593,35.673,36.473,1894440
MWG,2019-08-28,1566950400,36.473,36.473,35.929,36.409,598140
MWG,2019-08-29,1567036800,36.409,36.793,36.185,36.793,339460
MWG,2019-08-30,1567123200,36.793,37.497,36.793,37.401,646070
MWG,2019-09-03,1567468800,37.529,37.849,37.433,37.625,672220
MWG,2019-09-04,1567555200,37.625,37.881,37.497,37.721,478350
MWG,2019-09-05,1567641600,37.753,37.753,36.793,37.177,873420
MWG,2019-09-06,1567728000,37.177,37.561,36.857,37.433,446190
MWG,2019-09-09,1567987200,37.273,37.593,37.145,37.145,268270
MWG,2019-09-10,1568073600,37.433,37.433,36.633,36.761,526620
MWG,2019-09-11,1568160000,36.729,36.825,36.057,36.825,699470
MWG,2019-09-12,1568246400,37.081,37.497,36.729,37.369,849030
MWG,2019-09-13,1568332800,37.593,39.161,37.593,39.161,2604620
MWG,2019-09-16,1568592000,39.257,39.928,39.225,39.513,1105630
MWG,2019-09-17,1568678400,39.481,39.513,39.033,39.481,433580
MWG,2019-09-18,1568764800,39.385,39.832,38.905,39.033,837380
MWG,2019-09-19,1568851200,39.193,40.056,38.937,40.056,535580
MWG,2019-09-20,1568937600,40.28,40.888,39.672,40.472,626230
MWG,2019-09-23,1569196800,40.312,40.632,39.513,39.672,706560
MWG,2019-09-24,1569283200,39.257,39.864,39.033,39.033,796020
MWG,2019-09-25,1569369600,39.065,40.152,38.873,40.152,640200
MWG,2019-09-26,1569456000,40.28,40.472,39.832,40.312,454270
MWG,2019-09-27,1569542400,40.472,41.208,40.312,40.952,1283330
MWG,2019-09-30,1569801600,41.272,41.432,40.312,40.344,678780
MWG,2019-10-01,1569888000,40.344,40.888,40.344,40.792,581240
MWG,2019-10-02,1569974400,40.792,40.856,40.056,40.056,697640
MWG,2019-10-03,1570060800,39.704,40.056,39.672,40.024,905190
MWG,2019-10-04,1570147200,40.248,40.248,39.353,39.353,612110
MWG,2019-10-07,1570406400,39.353,39.576,38.713,38.713,868850
MWG,2019-10-08,1570492800,38.713,39.353,38.585,39.353,617490
MWG,2019-10-09,1570579200,39.481,39.64,39.225,39.545,258380
MWG,2019-10-10,1570665600,39.545,39.768,39.257,39.545,309090
MWG,2019-10-11,1570752000,39.576,39.608,39.257,39.481,226390
MWG,2019-10-14,1571011200,39.513,40.152,39.353,39.896,557790
MWG,2019-10-15,1571097600,39.896,40.28,39.832,40.152,330130
MWG,2019-10-16,1571184000,40.312,40.472,39.992,40.024,332150
MWG,2019-10-17,1571270400,39.992,39.992,39.257,39.321,752150
MWG,2019-10-18,1571356800,39.449,39.545,39.129,39.321,340930
MWG,2019-10-21,1571616000,39.513,39.64,39.033,39.321,420540
MWG,2019-10-22,1571702400,39.353,39.385,38.969,39.385,283110
MWG,2019-10-23,1571788800,39.193,39.8,39.065,39.417,267910
MWG,2019-10-24,1571875200,39.417,40.792,39.417,40.792,1551290
MWG,2019-10-25,1571961600,40.888,40.952,40.568,40.92,619560
MWG,2019-10-28,1572220800,40.952,41.304,40.76,40.824,791430
MWG,2019-10-29,1572307200,40.824,41.08,40.632,40.632,451930
MWG,2019-10-30,1572393600,40.408,40.536,39.864,39.96,1273880
MWG,2019-10-31,1572480000,39.96,40.312,39.864,39.864,547280
MWG,2019-11-01,1572566400,39.864,40.248,39.289,40.056,804110
MWG,2019-11-04,1572825600,40.12,40.504,39.545,40.344,1419590
MWG,2019-11-05,1572912000,40.504,40.568,40.152,40.184,694310
MWG,2019-11-06,1572998400,40.184,40.216,39.736,39.864,675510
MWG,2019-11-07,1573084800,40.088,40.28,39.896,40.088,454070
MWG,2019-11-08,1573171200,40.12,40.12,39.481,39.864,791810
MWG,2019-11-11,1573430400,39.928,39.928,39.001,39.001,1074710
MWG,2019-11-12,1573516800,39.001,39.289,38.841,39.129,535490
MWG,2019-11-13,1573603200,39.129,39.257,38.073,38.361,1487180
MWG,2019-11-14,1573689600,38.361,38.617,37.113,37.369,1564490
MWG,2019-11-15,1573776000,37.433,37.913,37.369,37.913,477380
MWG,2019-11-18,1574035200,37.945,38.233,37.593,37.689,342430
MWG,2019-11-19,1574121600,37.753,38.073,37.657,38.073,297210
MWG,2019-11-20,1574208000,38.073,38.073,37.337,37.465,352350
MWG,2019-11-21,1574294400,37.433,37.433,36.313,36.313,1214570
MWG,2019-11-22,1574380800,36.793,36.793,35.449,35.833,871800
MWG,2019-11-25,1574640000,36.057,36.089,34.585,35.833,619110
MWG,2019-11-26,1574726400,36.281,36.473,36.057,36.313,587670
MWG,2019-11-27,1574812800,36.377,36.537,36.121,36.217,255150
MWG,2019-11-28,1574899200,35.577,35.897,34.841,34.873,1280490
MWG,2019-11-29,1574985600,34.873,34.873,34.105,34.873,913420
MWG,2019-12-02,1575244800,35.001,35.129,34.681,34.681,642170
MWG,2019-12-03,1575331200,34.553,35.001,34.169,34.937,593720
MWG,2019-12-04,1575417600,34.873,36.153,34.745,36.153,574630
MWG,2019-12-05,1575504000,36.217,36.313,35.385,35.385,544700
MWG,2019-12-06,1575590400,35.385,35.513,35.193,35.449,468980
MWG,2019-12-09,1575849600,35.449,35.705,35.193,35.481,526010
MWG,2019-12-10,1575936000,35.481,35.641,35.193,35.513,412000
MWG,2019-12-11,1576022400,35.353,36.153,35.289,36.153,314710
MWG,2019-12-12,1576108800,36.153,36.313,36.057,36.281,366190
MWG,2019-12-13,1576195200,36.313,36.697,35.929,36.153,467610
MWG,2019-12-16,1576454400,35.833,36.217,35.673,36.217,444410
MWG,2019-12-17,1576540800,36.409,36.633,36.185,36.249,448230
MWG,2019-12-18,1576627200,36.185,36.345,35.097,35.193,1148130
MWG,2019-12-19,1576713600,35.129,35.449,34.713,35.193,379310
MWG,2019-12-20,1576800000,35.449,35.769,35.257,35.417,356760
MWG,2019-12-23,1577059200,35.737,35.897,35.513,35.513,425780
MWG,2019-12-24,1577145600,35.577,35.769,35.385,35.609,374750
MWG,2019-12-25,1577232000,35.705,36.441,35.609,36.441,547470
MWG,2019-12-26,1577318400,36.441,36.441,35.865,36.249,615240
MWG,2019-12-27,1577404800,36.153,36.313,35.993,36.313,488240
MWG,2019-12-30,1577664000,36.313,36.633,36.217,36.473,616460
MWG,2019-12-31,1577750400,36.473,36.761,36.473,36.473,604050
MWG,2020-01-02,1577923200,36.473,37.433,36.377,37.433,716290
MWG,2020-01-03,1578009600,37.433,37.657,36.857,36.889,791020
MWG,2020-01-06,1578268800,36.729,36.921,36.473,36.697,389250
MWG,2020-01-07,1578355200,36.697,36.985,36.249,36.985,648230
MWG,2020-01-08,1578441600,36.473,36.793,36.089,36.089,742390
MWG,2020-01-09,1578528000,36.441,36.793,36.281,36.633,318070
MWG,2020-01-10,1578614400,36.665,36.985,36.569,36.825,412180
MWG,2020-01-13,1578873600,36.633,36.889,36.505,36.633,288240
MWG,2020-01-14,1578960000,36.729,36.729,36.409,36.441,320810
MWG,2020-01-15,1579046400,36.441,36.537,36.377,36.473,293160
MWG,2020-01-16,1579132800,36.473,37.113,36.441,36.921,521080
MWG,2020-01-17,1579219200,36.921,37.177,36.921,37.145,435030
MWG,2020-01-20,1579478400,36.953,37.945,36.953,37.945,1463940
MWG,2020-01-21,1579564800,37.945,38.553,37.881,38.393,692200
MWG,2020-01-22,1579651200,38.265,38.425,37.913,38.137,460240
MWG,2020-01-30,1580342400,37.113,37.465,36.153,36.473,1315710
MWG,2020-01-31,1580428800,36.153,36.665,35.353,35.449,1434750
MWG,2020-02-03,1580688000,34.617,35.161,33.274,34.809,1949930
MWG,2020-02-04,1580774400,34.873,35.353,34.041,34.521,905300
MWG,2020-02-05,1580860800,34.553,35.097,34.553,34.553,805800
MWG,2020-02-06,1580947200,34.553,35.289,34.553,35.033,785620
MWG,2020-02-07,1581033600,34.969,34.969,34.489,34.777,628350
MWG,2020-02-10,1581292800,34.073,34.393,33.85,33.85,702790
MWG,2020-02-11,1581379200,33.913,34.169,33.913,34.073,396130
MWG,2020-02-12,1581465600,34.137,35.001,34.137,34.873,569230
MWG,2020-02-13,1581552000,34.521,34.873,34.521,34.553,412040
MWG,2020-02-14,1581638400,34.233,34.457,33.882,34.265,415290
MWG,2020-02-17,1581897600,34.297,34.393,33.977,34.393,384490
MWG,2020-02-18,1581984000,34.393,34.905,34.233,34.841,568750
MWG,2020-02-19,1582070400,35.001,35.353,34.841,35.353,672440
MWG,2020-02-20,1582156800,35.513,35.641,35.257,35.385,451760
MWG,2020-02-21,1582243200,35.385,35.833,35.129,35.385,901890
MWG,2020-02-24,1582502400,34.553,34.841,33.818,33.977,1556120
MWG,2020-02-25,1582588800,33.658,34.233,33.658,34.233,692650
MWG,2020-02-26,1582675200,33.913,34.521,33.754,33.977,1083030
MWG,2020-02-27,1582761600,33.977,34.681,33.977,34.681,2144240
MWG,2020-02-28,1582848000,33.913,34.297,33.434,34.073,1295250
MWG,2020-03-02,1583107200,34.073,34.297,33.882,34.073,474160
MWG,2020-03-03,1583193600,34.489,34.489,34.009,34.041,679500
MWG,2020-03-04,1583280000,33.882,33.913,33.466,33.913,680740
MWG,2020-03-05,1583366400,33.913,34.105,33.434,33.754,673150
MWG,2020-03-06,1583452800,33.402,33.53,32.442,32.986,827890
MWG,2020-03-09,1583712000,30.682,31.514,30.682,30.682,1051190
MWG,2020-03-10,1583798400,29.082,30.394,28.858,30.042,1429660
MWG,2020-03-11,1583884800,30.234,30.234,27.963,27.963,1584730
MWG,2020-03-12,1583971200,26.011,26.011,26.011,26.011,527930
MWG,2020-03-13,1584057600,24.219,27.515,24.219,25.275,3610700
MWG,2020-03-16,1584316800,24.635,25.339,23.675,24.315,1526810
MWG,2020-03-17,1584403200,23.195,24.955,22.907,24.731,1252010
MWG,2020-03-18,1584489600,24.891,25.755,24.635,25.211,1406630
MWG,2020-03-19,1584576000,24.635,24.859,23.867,24.187,1132320
MWG,2020-03-20,1584662400,24.251,24.699,23.963,24.699,1095330
MWG,2020-03-23,1584921600,23.419,23.995,22.971,22.971,1361560
MWG,2020-03-24,1585008000,22.971,22.971,21.372,22.012,1567590
MWG,2020-03-25,1585094400,22.396,23.355,22.076,23.355,1417730
MWG,2020-03-26,1585180800,23.131,23.131,21.756,21.756,2123850
MWG,2020-03-27,1585267200,20.892,21.116,20.252,20.252,2498890
MWG,2020-03-30,1585526400,18.844,20.796,18.844,19.036,1861200
MWG,2020-03-31,1585612800,19.516,20.06,18.012,18.844,1868280
MWG,2020-04-01,1585699200,18.78,19.9,18.684,19.58,1604700
MWG,2020-04-03,1585872000,20.124,20.924,19.932,20.924,1653030
MWG,2020-04-06,1586131200,22.364,22.364,22.364,22.364,486160
MWG,2020-04-07,1586217600,23.899,23.899,22.683,23.867,5818790
MWG,2020-04-08,1586304000,23.291,23.867,22.875,23.675,2044140
MWG,2020-04-09,1586390400,23.995,24.091,23.355,23.355,1610080
MWG,2020-04-10,1586476800,22.907,23.323,22.588,22.939,1235340
MWG,2020-04-13,1586736000,23.035,24.539,23.035,23.995,2206590
MWG,2020-04-14,1586822400,24.059,24.251,23.483,23.931,1035610
MWG,2020-04-15,1586908800,24.315,25.019,24.187,24.571,1555700
MWG,2020-04-16,1586995200,24.315,24.635,24.123,24.603,1460130
MWG,2020-04-17,1587081600,24.923,26.235,24.795,26.235,2474360
MWG,2020-04-20,1587340800,26.875,27.227,26.331,26.971,2181870
MWG,2020-04-21,1587427200,26.267,26.683,25.147,25.403,2583970
MWG,2020-04-22,1587513600,24.667,26.555,24.667,26.235,1796100
MWG,2020-04-23,1587600000,27.195,27.195,26.235,26.715,1345230
MWG,2020-04-24,1587686400,26.715,26.715,25.979,26.555,1028080
MWG,2020-04-27,1587945600,26.843,26.843,25.979,26.299,1120700
MWG,2020-04-28,1588032000,26.075,26.203,25.723,25.883,899940
MWG,2020-04-29,1588118400,25.883,26.331,25.275,26.139,1175430
MWG,2020-05-04,1588550400,26.075,26.075,25.403,25.403,917320
MWG,2020-05-05,1588636800,25.531,25.787,25.211,25.371,522280
MWG,2020-05-06,1588723200,25.595,25.979,25.275,25.979,846520
MWG,2020-05-07,1588809600,26.171,26.427,26.075,26.427,1207270
MWG,2020-05-08,1588896000,26.555,27.483,26.555,26.811,2361840
MWG,2020-05-11,1589155200,26.875,27.387,26.811,27.195,1257030
MWG,2020-05-12,1589241600,27.131,27.131,26.395,26.651,1938080
MWG,2020-05-13,1589328000,26.235,26.907,25.947,26.843,1673920
MWG,2020-05-14,1589414400,26.235,26.811,26.235,26.555,1040460
MWG,2020-05-15,1589500800,26.619,26.811,26.235,26.267,1106330
MWG,2020-05-18,1589760000,26.235,27.387,26.235,27.355,2183740
MWG,2020-05-19,1589846400,27.995,28.059,27.675,27.899,1674810
MWG,2020-05-20,1589932800,27.547,27.739,27.419,27.675,1101050
MWG,2020-05-21,1590019200,27.707,28.251,27.579,27.835,1539610
MWG,2020-05-22,1590105600,27.835,27.867,27.195,27.195,1475820
MWG,2020-05-25,1590364800,27.195,27.835,26.939,27.547,1135520
MWG,2020-05-26,1590451200,27.579,27.771,27.387,27.675,1175440
MWG,2020-05-27,1590537600,27.803,27.963,27.131,27.131,1320900
MWG,2020-05-28,1590624000,27.195,27.419,27.035,27.099,950520
MWG,2020-05-29,1590710400,27.067,27.195,26.907,27.067,849500
MWG,2020-06-01,1590969600,27.067,27.547,27.067,27.515,819630
MWG,2020-06-02,1591056000,27.547,27.771,27.291,27.291,1110350
MWG,2020-06-03,1591142400,27.355,27.451,27.259,27.323,861720
MWG,2020-06-04,1591228800,27.387,27.835,27.291,27.355,1014100
MWG,2020-06-05,1591315200,27.355,27.579,27.227,27.547,744280
MWG,2020-06-08,1591574400,27.995,29.21,27.771,28.826,3691120
MWG,2020-06-09,1591660800,29.05,29.05,28.346,28.378,1115180
MWG,2020-06-10,1591747200,28.314,28.794,27.867,28.602,1009890
MWG,2020-06-11,1591833600,28.634,28.634,26.619,26.619,2775660
MWG,2020-06-12,1591920000,26.299,27.515,25.915,27.515,2515300
MWG,2020-06-15,1592179200,27.451,27.451,26.203,26.395,1132400
MWG,2020-06-16,1592265600,26.875,27.067,26.619,27.003,704020
MWG,2020-06-17,1592352000,27.163,27.163,26.555,26.811,770150
MWG,2020-06-18,1592438400,26.555,26.811,26.523,26.811,360010
MWG,2020-06-19,1592524800,26.875,27.355,26.779,27.035,859830
MWG,2020-06-22,1592784000,27.483,27.771,27.067,27.483,941430
MWG,2020-06-23,1592870400,27.483,27.643,27.291,27.291,801600
MWG,2020-06-24,1592956800,27.355,27.611,26.875,27.195,715470
MWG,2020-06-25,1593043200,26.875,27.035,26.715,26.747,783410
MWG,2020-06-26,1593129600,26.875,27.099,26.683,26.939,449460
MWG,2020-06-29,1593388800,26.587,26.715,25.883,26.075,1096590
MWG,2020-06-30,1593475200,26.331,26.395,25.595,25.851,744080
MWG,2020-07-01,1593561600,25.851,26.235,25.851,26.235,311490
MWG,2020-07-02,1593648000,26.107,26.331,25.915,26.171,327720
MWG,2020-07-03,1593734400,26.171,26.203,26.043,26.139,356420
MWG,2020-07-06,1593993600,26.235,26.811,26.171,26.715,620180
MWG,2020-07-07,1594080000,26.843,27.099,26.779,26.779,621630
MWG,2020-07-08,1594166400,26.779,26.875,26.523,26.747,285150
MWG,2020-07-09,1594252800,26.747,26.971,26.715,26.875,521490
MWG,2020-07-10,1594339200,26.843,26.875,26.491,26.523,564660
MWG,2020-07-13,1594598400,26.619,26.779,26.363,26.491,403750
MWG,2020-07-14,1594684800,26.491,26.523,26.299,26.523,365780
MWG,2020-07-15,1594771200,26.683,27.163,26.587,27.067,1049820
MWG,2020-07-16,1594857600,27.035,27.131,26.875,27.131,495500
MWG,2020-07-17,1594944000,27.099,27.131,26.875,26.875,379820
MWG,2020-07-20,1595203200,26.843,26.875,26.619,26.651,253640
MWG,2020-07-21,1595289600,26.651,26.811,26.555,26.779,413460
MWG,2020-07-22,1595376000,26.843,26.875,26.459,26.619,363710
MWG,2020-07-23,1595462400,26.619,26.715,26.459,26.555,420560
MWG,2020-07-24,1595548800,26.459,26.523,24.699,25.339,1796300
MWG,2020-07-27,1595808000,23.675,24.347,23.579,23.579,2981180
MWG,2020-07-28,1595894400,24.091,24.379,23.579,24.315,1280900
MWG,2020-07-29,1595980800,23.675,23.803,22.811,23.355,1436620
MWG,2020-07-30,1596067200,23.387,23.771,23.291,23.771,603300
MWG,2020-07-31,1596153600,23.195,23.899,23.195,23.835,799400
MWG,2020-08-03,1596412800,23.739,24.443,23.515,24.315,655840
MWG,2020-08-04,1596499200,24.603,25.051,24.475,24.635,841660
MWG,2020-08-05,1596585600,24.635,25.403,24.475,25.339,734940
MWG,2020-08-06,1596672000,25.435,25.531,25.051,25.371,554590
MWG,2020-08-07,1596758400,25.307,25.403,24.955,25.147,607040
MWG,2020-08-10,1597017600,25.275,25.691,25.275,25.275,629890
MWG,2020-08-11,1597104000,25.531,25.531,25.211,25.435,394720
MWG,2020-08-12,1597190400,25.467,25.563,25.275,25.531,451860
MWG,2020-08-13,1597276800,26.299,26.331,25.595,26.299,915350
MWG,2020-08-14,1597363200,26.363,26.811,26.267,26.587,992180
MWG,2020-08-17,1597622400,26.587,26.587,25.883,26.299,824290
MWG,2020-08-18,1597708800,26.235,26.267,25.851,26.043,554060
MWG,2020-08-19,1597795200,26.011,26.235,26.011,26.171,382850
MWG,2020-08-20,1597881600,26.171,26.267,25.851,26.139,1018420
MWG,2020-08-21,1597968000,26.171,26.395,26.075,26.235,690220
MWG,2020-08-24,1598227200,26.619,27.131,26.523,26.907,1064730
MWG,2020-08-25,1598313600,27.035,28.219,27.035,28.027,2247120
MWG,2020-08-26,1598400000,27.931,28.41,27.835,27.931,883390
MWG,2020-08-27,1598486400,27.931,28.442,27.931,28.442,955520
MWG,2020-08-28,1598572800,28.826,30.074,28.794,29.69,1994640
MWG,2020-08-31,1598832000,29.69,30.17,29.434,29.882,954930
MWG,2020-09-01,1598918400,29.882,30.394,29.786,30.01,996140
MWG,2020-09-03,1599091200,30.01,30.554,29.754,30.33,1060240
MWG,2020-09-04,1599177600,29.786,30.138,29.722,30.106,1015720
MWG,2020-09-07,1599436800,30.074,30.138,28.89,28.89,1491040
MWG,2020-09-08,1599523200,29.114,29.818,28.954,29.786,1000020
MWG,2020-09-09,1599609600,29.434,30.01,29.274,29.882,631980
MWG,2020-09-10,1599696000,30.074,30.17,29.882,30.042,744120
MWG,2020-09-11,1599782400,30.042,30.042,29.69,29.882,436320
MWG,2020-09-14,1600041600,30.01,30.042,29.658,29.754,546560
MWG,2020-09-15,1600128000,29.754,29.914,29.594,29.722,786060
MWG,2020-09-16,1600214400,29.722,30.554,29.562,30.266,1100860
MWG,2020-09-17,1600300800,30.266,30.362,29.818,30.138,592380
MWG,2020-09-18,1600387200,30.138,30.33,30.074,30.234,615740
MWG,2020-09-21,1600646400,30.554,31.578,30.298,31.482,2152280
MWG,2020-09-22,1600732800,31.482,31.93,31.066,31.866,1503000
MWG,2020-09-23,1600819200,31.93,32.954,31.93,32.602,1053980
MWG,2020-09-24,1600905600,32.282,32.57,31.994,32.378,1230990
MWG,2020-09-25,1600992000,32.346,32.378,31.866,32.154,1038360
MWG,2020-09-28,1601251200,32.506,32.954,32.154,32.954,634880
MWG,2020-09-29,1601337600,33.498,34.009,33.114,33.114,1230990
MWG,2020-09-30,1601424000,33.434,33.594,32.826,33.37,1088450
MWG,2020-10-01,1601510400,33.37,33.626,33.37,33.594,779470
MWG,2020-10-02,1601596800,33.594,33.722,31.93,33.274,1326080
MWG,2020-10-05,1601856000,33.274,33.69,33.114,33.274,588560
MWG,2020-10-06,1601942400,33.594,33.882,33.434,33.658,1075760
MWG,2020-10-07,1602028800,33.658,34.521,33.274,34.425,959640
MWG,2020-10-08,1602115200,34.553,35.033,34.457,35.033,871660
MWG,2020-10-09,1602201600,35.193,35.353,34.713,34.873,575370
MWG,2020-10-12,1602460800,34.873,34.969,34.073,34.393,941210
MWG,2020-10-13,1602547200,34.393,34.393,33.85,33.977,815720
MWG,2020-10-14,1602633600,33.945,34.873,33.466,34.873,1081330
MWG,2020-10-15,1602720000,34.873,35.033,34.233,35.001,880570
MWG,2020-10-16,1602806400,35.033,35.033,34.393,34.681,546060
MWG,2020-10-19,1603065600,34.842,34.842,34.388,34.648,480220
MWG,2020-10-20,1603152000,34.388,34.648,33.966,34.648,977350
MWG,2020-10-21,1603238400,34.712,35.199,34.226,34.323,766740
MWG,2020-10-22,1603324800,34.129,35.199,34.129,35.199,607760
MWG,2020-10-23,1603411200,35.232,35.848,35.004,35.686,1218320
MWG,2020-10-26,1603670400,35.686,36.497,35.524,35.686,1054600
MWG,2020-10-27,1603756800,35.686,36.237,35.653,35.686,606700
MWG,2020-10-28,1603843200,35.394,35.621,34.064,34.064,1452750
MWG,2020-10-29,1603929600,33.285,33.999,33.025,33.188,1564150
MWG,2020-10-30,1604016000,33.48,34.356,33.025,33.966,1426480
MWG,2020-11-02,1604275200,33.966,34.712,33.966,34.518,439540
MWG,2020-11-03,1604361600,35.037,35.037,34.453,34.777,486030
MWG,2020-11-04,1604448000,34.777,34.81,34.388,34.648,531610
MWG,2020-11-05,1604534400,34.648,35.199,34.615,34.648,671040
MWG,2020-11-06,1604620800,34.712,34.712,33.09,34.064,805140
MWG,2020-11-09,1604880000,34.388,34.55,34.161,34.291,886500
MWG,2020-11-10,1604966400,34.972,34.972,34.291,34.388,902230
MWG,2020-11-11,1605052800,34.453,35.329,34.421,35.037,1514900
MWG,2020-11-12,1605139200,35.361,36.043,35.102,36.043,1682560
MWG,2020-11-13,1605225600,36.01,36.399,35.848,36.043,678270
MWG,2020-11-16,1605484800,36.27,36.724,35.296,35.588,1692540
MWG,2020-11-17,1605571200,35.588,36.335,35.491,36.335,966390
MWG,2020-11-18,1605657600,36.302,36.464,35.816,35.88,778050
MWG,2020-11-19,1605744000,36.172,36.335,35.556,36.335,1434630
