uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
ff1537ca-81ac-11ea-ab54-eb3d40010001,1587239472,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/p1r3pk/5np1/2qBRp2/Q1Pp4/6PP/P4P2/3R2K1 b - -,mC!TCKTJlBZRgvRKvKYQfm6Leg5ZKv0SkAJTbs9RvFLUow8!FU3Umv98feSKBJ7YJQXQcMRIdkIBsmBImsIBadZIMc47voTEef1LpxETsmISjzQIzIYIky76mBSBcu80fe0YuBKBoJ!3eKIRKSRISKIRKSRISK,chess,93.25682284037858,2930,repetition,sergeykarjakin,92.55794585871189,3046,repetition,oleksandr_bortnyk,B04,Alekhines Defense Modern Larsen Variation...8.Nf3 e6 9.c4 N5f6 10.Nc3
90cdcb8c-81ae-11ea-ab54-eb3d40010001,1587240108,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4pk2/N2p1n1p/3P2p1/4P1P1/5PK1/8 b - -,gvZJow2Ufo92kAJAdy5Qbq6ZqAQBydZQmuBvovQvdvYQlB7JvJQJAGXPGQ8ZQz0Scl!0em3NpF0Lac?6c646hc6clc29zt9Rcl1TlzRYzsWGmvZ8iy81jzGztzUMFMTMzQ1TvoMEyGPGsGYGQG,chess,0.0,2835,agreed,vladimirbelous,0.0,2927,agreed,sergeykarjakin,A07,Kings Indian Attack Double Fianchetto Variation 3.Bg2 Bg7 4.c4 dxc4
2b62973f-81b0-11ea-ab54-eb3d40010001,1587240670,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/1p3ppp/p7/2p5/4R3/2P3P1/PP3PP1/5RK1 w - -,lB!TgvZJcDYIks0Smu5Qbl9RDw8!fH70eg6ZdmWOHtRwpwSKBKQKvK0KaeZQuCJClCQCtCKCmCTCeC98,chess,97.0493756674379,2962,agreed,wonderfultime,95.24691431960512,2928,agreed,sergeykarjakin,D02,Queens Pawn Opening Symmetrical Variation
6468d55d-33f8-11eb-8d85-0069e4010001,1606843282,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/p2k1p1p/3p1p2/1p3P2/2nRP3/1P5P/P5P1/1K1R4 b - -,mC0KfA!Tlt5Qbs9InDZRgv6EpxESDLSAtAIzcM7Zdt86MT2Teczsts7!dlXPhd!wvKwsKZsklk6ZAIQKIRYRklKAlB?6cbPHjr,chess,89.12838454606631,3023,win,sergeykarjakin,81.35204969425864,1952,resigned,nikola_stojsin,C28,Bishops Opening Berlin Vienna Hybrid Variation 4...Bc5 5.f4 d6 6.Nf3
1f3e7763-33fa-11eb-8d85-0069e4010001,1606844138,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q4r/5ppk/p5q1/6B1/8/7P/PPP2P2/4rBK1 w - -,mCYIgvZRlBIBvB!TbsWOpx0SoEXHfo6XegHzsJSJCJ90BQXQJQ4WEMT!fe89dBWYBz5QzPQKcDKZPzZIad3Ve0!0DRY6gpVMRI7dI09!zX680MdRpg8eofRUX6!3,chess,39.44752894688476,1952,timeout,nikola_stojsin,80.6722471495285,3023,win,sergeykarjakin,B90,Sicilian Defense Open Najdorf Adams Attack...7.g4 b5 8.Bg2 Bb7 9.O O
1bcb1067-33fc-11eb-8d85-0069e4010001,1606844833,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R4rk1/2p2ppp/2Nbn3/1p6/8/3P1QPq/1PP2P1P/2B1R1K1 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!iy6XltZJCJTJblQBvKJDKvBrlr0RrGXvdvDSGQ7FowFxyHOHa4,chess,91.48509188776116,3023,win,sergeykarjakin,11.651640312272537,1952,resigned,nikola_stojsin,C88,Ruy Lopez Opening Morphy Defense Anti Marshall Variation 8...Bb7 9.d3
c630a04b-33fd-11eb-8d85-0069e4010001,1606845636,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kr3r/pp3pR1/4p2n/1Q1p4/7q/8/PPP5/1K2R3 w - -,mCYQlBZJCK6LpF3VoELZbs0Scu7PgmQIdlVNEN?NmDN?BI9IuIPIhg5Qg2QKec86DtKtlt!VfxInsHZHtHnucbuxdexF,chess,57.78479582667944,1952,timeout,nikola_stojsin,97.37397970471778,3023,win,sergeykarjakin,B12,Caro Kann Defense Advance Tal Variation 4...h6 5.g4 Bd7
9691b386-33ff-11eb-8d85-0069e4010001,1606846445,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/2p2np1/p1p2r2/2N5/3PPp1P/1P3K2/1P6/R6R b - -,mC0Kgv5QfA!Tlt9IksWOAr3VblIWpxZRlf8!oEQ0fw6SEMVMvMSrir0UxFRJdvJCwCTCvC7TcuWunuTQCQXQMC1LCILDuC9TenU?tB?1nvKBsB,chess,86.55748064704184,3023,win,sergeykarjakin,77.1568841686883,1952,timeout,nikola_stojsin,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
5b6b1ca5-3401-11eb-8d85-0069e4010001,1606847148,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1r2/1p5p/6p1/P1p1k3/4p3/N2p2P1/P3B1KP/3R4 w - -,mC0Kgv5QfA9Ieg!TlBIBvBQBcMZRnD6EMTEdT747fdBkbqkadaYQad80ow2Ugn?8nv1LDKLCvuRJAm0SjzSKqkWGzGQIkqJBun89noBt,chess,70.53954387060479,1952,timeout,nikola_stojsin,98.40810938780906,3023,win,sergeykarjakin,C55,Italian Game Two Knights Defense 4.O O Bc5 5.d4 Bxd4
f881ffd8-3402-11eb-8d85-0069e4010001,1606847763,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kb1r/qRB2ppp/p1p1p3/3p3n/2P3b1/4PN2/P2N1PPP/1Q3RK1 b kq -,lB!TgvZJcDYImu5Qbl7PBIPjabjqfHWOHQXQegTNDY6EkA0SbrqIdbIWrX,chess,99.13654880042142,3023,win,sergeykarjakin,61.85982458664931,1952,resigned,nikola_stojsin,D02,Queens Pawn Opening Symmetrical Variation
63340893-3404-11eb-8d85-0069e4010001,1606848477,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k3p1/1p1nbb2/5p2/rP2pP1p/4B3/2KNB1PP/1R6 w - -,mCYIgvZRlBIBvB!Tbs5Qnv0KBr6Scu90dlRJCJTJsJ7JlJSJec86ks1LfH6Yhe0TemXPmlJSl7Q7Ht7XckXRrl3NiyWGjzGzsz?4vDKCtm4ydbNF,chess,83.08748498168667,1952,timeout,nikola_stojsin,97.38076606076285,3023,win,sergeykarjakin,B56,Sicilian Defense Open Classical Variation...7.Nb3 Be6 8.Be3 Be7
ff1b6c64-3405-11eb-8d85-0069e4010001,1606849197,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/3NR2p/1q4pk/1p1p4/8/1PQ1P1PK/P4r1P/R7 b - -,jr!Tcj2Uow92fo8!gvYIkA5QegZRbsWOmu45lBXHAHOHBIRIdc7Pfd6SvMTEMS1SsCQzj2!2CIEncs9TdZzJoJSJZ02VIZnxgoTnox,chess,96.64102177723684,3023,win,sergeykarjakin,50.68151768371824,1952,timeout,nikola_stojsin,A01,Nimzowitsch Larsen Attack Indian Variation...3.g3 Bg7 4.Bg2 O O
9a494379-3407-11eb-8d85-0069e4010001,1606849845,300+2,blitz,False,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2rk1/1bq1bpp1/pp1pp3/4nP2/1PP1P1p1/2NQB1N1/P5PP/2RR2K1 w - -,mCYIgv0SlBIBvBWOkA!Tbs7YfmXPeg6XdtZRnD5Zjz90cu46acY5mv3Nfd8!BmTEvENEmw5YDLZK,chess,88.65572351913127,1952,timeout,nikola_stojsin,65.34558480235268,3023,win,sergeykarjakin,B41,Sicilian Defense Kan Maroczy Bind Formation...8.O O Bb7 9.Qd3 d6
032d53e9-4224-11eb-8649-0069e4010001,1608400941,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/8/p6p/1p3Rrk/b7/2P2P2/PP4P1/6K1 b - -,mCZJgvJCvM!Tbs6Ldm5QmH76fALUArWOHAQKAB6LpF47BW3VMxL6xDULryYQWITZIuXHyr0SsCQIksIArk9ICILkIZKZlBAteg8!DN6IuvILvLSLND2UclZKfeKAlutlulAlFNkCNU1UnvCtDU9TU0!1adtk0Qkydl1Ue0TQl7QT08UN8!TU79UM9L,chess,32.76525915424326,3043,win,sergeykarjakin,34.17368741502275,2512,timeout,patzel09,A06,Reti Opening Tennison Gambit
66e2fe56-4224-11eb-8649-0069e4010001,1608401070,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/5p2/3p1k2/3npPr1/1p1p4/pP1P4/P1PK1R2/4R3 w - -,mCYIbsZRow!Tfo2Ult92cu5Qpx8!dl45uVXHV2!2gmHzsdWGduGyeg0KnDyqjrQBDLULuL6LCL2?wE9!aeTZgp7FmBIBlmZTpg3NmnFnfnNEgfExox!Mfm?2xo5?oQTNmlNDQC2TCJDJ,chess,82.49543823896852,2717,resigned,shahinyan_chessmood,97.90839357104214,3049,win,sergeykarjakin,B23,Closed Sicilian Defense 2...d6 3.g3 Nf6 4.Bg2
d4599b3e-4224-11eb-8649-0069e4010001,1608401195,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b4r/1pp2pkp/p4q2/2Q5/2p2P2/2P5/PP4PP/RNB2R1K b - -,mC0Kgv5QfAWOeg9Iks!TlBIRBKQKvKRKnDKRCKRIghZJKTJAdm89T292mK7TKI,chess,99.27008903655347,3057,win,sergeykarjakin,91.58367753573214,2801,resigned,didici,C50,Italian Game
3e9690b7-4225-11eb-8649-0069e4010001,1608401450,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/5p1p/3b1Qbn/p7/8/6qP/P5P1/3n1R1K w - -,mC!TCKTJlBZRgvRKvKYQfm6Leg5ZKv0SkAJTbs9RvFLUAIRYnD8!DLSLFLXPjzWGzHPIHQIBsHYPghZKcMBtL2tmdmKEMVEVQY7tmKTEKD!2HRPYadYRDMEnhgndMT2!pxtughuw,chess,86.98865191183368,3049,resigned,sergeykarjakin,93.32191034047663,3301,win,oleksandr_bortnyk,B04,Alekhines Defense Modern Larsen Variation...8.Nf3 e6 9.c4 N5f6 10.Nc3
a6f4b44f-4225-11eb-8649-0069e4010001,1608401665,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/8/4KP2/7R/8/8/8 b - -,owYIfo5Qmu2Ugm92eg0SlBIBuBZJks!0bl8!lvXPmD6ODt46feQGvK0LcDLRdcOtKtGADV2VcVWGabRLVD7TwEUMDvAlvmlbELbsjsTLml6YtK96eu1ToxLbuebHxS!2S6Y6KvHZvMZEghTMlu69egEvuv9vgM2TMJvsJRTLRPLChoskPVkiV3Gy3WyqWyiapFqiFNCLBJLMJRMNRZadyidZiGNUGyZ2yqULov2YqGLTGqT1quYXvEXPnDPUEvUTutTVvEVUELUTLETUEvUTtBTUDLUVvDVxDKxFBF,chess,96.91599333682139,2822,win,twitch_elhamblitz05,96.68069331603449,3017,timeout,sergeykarjakin,A00,Kings Fianchetto Opening Sicilian Invitation 2.Bg2 Nc6
13b39a47-4226-11eb-8649-0069e4010001,1608401841,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3KBN2/8/8/6k1/8 w - -,mC0Kgv5QfA!TvM9IA1801r?9egZRlt6Ede3VpxVMxE7ZemQBmdTEcM08blEndN91N1Z1r181fn1UMuBkuIkaIuaklAkziqztnvXHvwU1Altjwv1SlrjAvwWGucGyraYIw2HzqzIz2Xzrgf4!fn!EarE!rl!9nmAGXWGQWyQByBKBlv9!mnBtcj!6vBSKnuKTutTMBLMELuEwuJwoJ0670Q78jq8CqRoxtCxoCJohRKhoQBoxBLxo,chess,64.49201303569414,3003,timevsinsufficient,sergeykarjakin,93.72814196697851,2713,timevsinsufficient,coachjkane,C57,Italian Game Traxler Bishop Sacrifice Line 5...Ke7 6.Bb3
7d5a1c97-4226-11eb-8649-0069e4010001,1608401991,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/Q7/6R1/kpp5/1p6/8/P4PP1/6K1 b - -,mC0Kgv5QfA9Iks!TlBKBegBtCKZJAtTCjzIPzHQ0blCldl6Lfe8!cqLtlt98vM0UtL89q979KS1SLS!?M1?!1K!?KU3USx?!xS!?em9TSx?!ae49xwJBsBPBwr!?rwBIefIRmC?!wr!?rx?!CFUMF?!1xr1UrtU1tJTS?9R9JS1SfeSZeu9RuvMEv1ZS12WO2EOHEMSZpFZQFNHzNVR0MUQHV3YI3~XP?8HG80PH0W,chess,92.372053687635,3010,win,sergeykarjakin,58.074531910249426,2736,checkmated,jlandaw,C54,Giuoco Piano Game Center Attack Mason Gambit
e6bb5877-4226-11eb-8649-0069e4010001,1608402198,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/3p1pp1/6q1/8/6Qp/7K/5R2 b - -,gv2Uow92foZReg!TlB8!iy5ZyGWObs0KmC98feYQpx7YcMKBvBZKjrQIBm6SmDKQMT2TsJSJDJY7ksT2dlQGabGQlkXHbdHzszQzJzIzCK46kt8KeK2KtO6koJ7TOW!2WuksuCKwnwswghwxhoxNCBNMopMKJo3NBzKmzBmKrzNFphTSzHFxoJSLHP23PXK8BF32FB1TJQLNQ8NmBlmChpC8ln8KpgKHghHXhpXHdfHMnw,chess,83.46884612702036,2885,win,boryboy,83.84689503901714,2986,timeout,sergeykarjakin,A04,Reti Opening Kingside Fianchetto Variation 2.g3 Bg7 3.Bg2 d6 4.O O
500f4e60-4227-11eb-8649-0069e4010001,1608402326,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3B3p/6pk/R7/8/3K4/2P5/8 b - -,mCYIgvZRlBIBvB!TbsWOhgXHoE6XEMTCsCXCdmCXcD5Zec2UDR92fx8!R098078mBm47dZ78ZX8mgd2Kd7!27ZmnxSKDcdDMZ1n1X12V1WMuWOHzSZuDdmDpmtpKOyKjyzjTiyT0zH07yG7GHG,chess,97.63710577544816,2993,win,sergeykarjakin,95.42546939143065,2731,resigned,dragonb70,B90,Sicilian Defense Open Najdorf Freak Attack
b74370b1-4227-11eb-8649-0069e4010001,1608402497,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp6/2p1p2k/4P3/2PPp2R/4P3/PP2q3/2K3R1 b - -,lBYQgvZJcD!Tmu6Ebl0SpxEvlv9RDR7RvK8!ks5ZnDTCft1LegZKDKR0tCJCdm47mn2Mad!?nw91gp79sA3NxFMFwU9!UN13NmFxow!wpw32wp2omoxopo0MonMFnmFpfnpNmlLDnDNplcpmdh?2hg2VDF,chess,97.1882606281891,2621,win,aa175,94.01691400981692,2962,resigned,sergeykarjakin,D02,Queens Pawn Opening Zukertort Variation 2...c6
f1b359dd-4228-11eb-8649-0069e4010001,1608403004,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5rk/1p3p1p/p6Q/2p1bpBn/P3P2q/2N2P1b/1PP2P2/R2R2K1 w - -,mC2Ugv92bsZRlB!Tfm8!pxWOiy5Qcu0KdlKBvB98mvQKegYIBmKvov6xfdTNmw7FlR2KwLULRV!?uM8!,chess,60.661285366443735,2721,resigned,tooweak2slow03,91.99971122835535,2969,win,sergeykarjakin,A04,Reti Opening Kingside Fianchetto Variation 2.e4
350fb332-b420-11e1-8000-000000010001,1494943759,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p3p2p/4Q1p1/q3b3/2PB2P1/1P1R3P/P4P2/6K1 b - -,mCYIgv5Qbs2UfH92eg!TCKTEHQXQfe8!pxEVltZJsy7GjrVLclGHkAJAtAH5yI97dmLBvB7BlsB7ad6LoELSIS1Sd757ed7YmC49dtYPsBPGCQ2KQS,chess,96.99073898902698,1948,win,sergeykarjakin,77.26803577968849,1746,resigned,sasaion,B23,Closed Sicilian Defense Traditional Line 3.Nf3
a4591e94-b7f5-11e1-8000-000000010001,1495286459,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/5ppp/2p5/1p6/5r2/2P5/r5PP/2R3K1 w - -,mC0Kgv5QfHWOHQZQeg7RlBKBdB6Ebl!0ks0UlARBvBQIBrEmAumfgf86fmUDmvDtvmXHuJYQJu90uL0TnD?8CKTKDK8KLutcac78rIKumfumIOmjOz8mztjitDmnfgnD,chess,0.0,1961,resigned,khashaiar,0.0,2084,win,sergeykarjakin,C69,Ruy Lopez Opening Morphy Defense Exchange Bronstein Variation 6.d4 exd4 7.Qxd4
0b2b07a8-b7f7-11e1-8000-000000010001,1495287052,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1b3p2/p7/1p4p1/1n2PpP1/5P2/P2N2BK/8 w - -,lB!TkA2Ubs92mCZRnv8!cuYIgm5QdlWOoEXHBIQKfoKAlcAucuRIuITZIuZKjr7tentunu2Vun6Xad97pxKtnw0KxFVDmDKDwp46sm3VdltKhd7ldlUMFMVMmB67rzKQBr7lrlQz,chess,0.0,2071,resigned,veselin_cba,0.0,2189,win,sergeykarjakin,E81,Kings Indian Defense Samisch Samisch Gambit 7.Nge2 Nc6 8.Qd2
8b526cda-b7f9-11e1-8000-000000010001,1495287778,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,q6k/2r4r/pp1n1Q2/2p5/2P4R/2P4P/P6K/6R1 b - -,mCYIgv0SlBIBvBWOkA!Tbs9zdtzsjsZRfm5ZBrZKtBKQBu8!egXPcq7Yad97nD6Xdl7Zfd47pxSKDL3VljQ0rl06dbXQgpYWmtZYoETZEMVMlv1TbgZItbW4vMTMuM7ZqIRILTQCMK6RKS!?gECbjb2TbgZ2EF23ST,chess,0.0,2267,win,sergeykarjakin,0.0,2135,timeout,williestew,B41,Sicilian Defense Kan Maroczy Bind Formation 5...Nf6 6.Nc3 Bb4 7.Qd3
f2bdebc6-b7fc-11e1-8000-000000010001,1495288717,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2k2r/4bp2/4p1p1/4P2p/PpPR3P/1P1N1qP1/R4PK1/8 w - -,mCYIgv0SlBIBvB5QbsWOBQXQftZJeg!Tfe90CKTZdE89jr6XsyQIkAJBEw7YyjOGclZPiyPZtC45CX5Xaq3NjtZ5pF5Qwv98owX5gpYXeCQ7lG7QGlQzlzIzqiXQpo2UCBQv,chess,0.0,2348,win,sergeykarjakin,0.0,2294,resigned,arseny01,B46,Sicilian Defense Taimanov Variation...9.Re1 Be7 10.e5 Nd7 11.Qg4
f9992e32-b7fd-11e1-8000-000000010001,1495289067,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1nr2rk1/p2nbppp/4p3/qb1p4/Np1P1B2/1Q3NP1/PP3PBP/R3R1K1 w - -,lB!TkA0Sow9zclz0foZJgv8!egYQdk5ZfdXPlD6OvK46kyZ5bsPHAHQHyrHzsyOmdcTZKv7GcemH,chess,0.0,2493,resigned,destroyer7777777,0.0,2438,win,sergeykarjakin,E00,Queens Gambit Declined Catalan Opening 4...Bb4 5.Bd2 Be7 6.Bg2
feaaad00-b7fe-11e1-8000-000000010001,1495289442,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/3kb3/1rqpp3/4pr2/1pP5/1P3N2/P3R1PP/1K1R4 b - -,mCYIgv0SlBIBvB5Qbs7YcuWOdvQKvw3NnvNFwnXHec!TBr6XuPY5PBZRsHOHBKXQKT2TcbHzfA?NheQHnmHAmA5XvD46AtNHemHPDLXYLS1SrBYZtr80ks65sA56rt6IjrIKBvKNCKTKtUZ8UC8QCENLEF08vM90F?8ZMv,chess,0.0,2503,win,sergeykarjakin,0.0,2484,timeout,destroyer7777777,B48,Sicilian Defense Taimanov Bastrikov Variation...7.Qf3 Ne5 8.Qg3 h5
48e05e78-b800-11e1-8000-000000010001,1495289664,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/2Rnbppp/b3p3/3p4/q2P1B2/6P1/3QPPBP/6K1 w - -,lB!TkA0Sow9zclz0foZJgv8!eg5ZdkYQfdXPlD6OvK46kyZ5KQ6QD5765KOAbsPHsHQOHW6XykOWjrAHiy96klHOdcW4abTZKD6cbcXrcYry,chess,0.0,2476,resigned,destroyer7777777,0.0,2551,win,sergeykarjakin,E00,Queens Gambit Declined Catalan Opening 4...Bb4 5.Bd2 Be7 6.Bg2
079c7e1e-b801-11e1-8000-000000010001,1495290054,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R2k1/4Qrq1/8/8/1pP4p/p7/P1P3PP/1K2R3 b - -,mCYIgv0SlBIBvB5Qbs7YcuWOdvQKvw3NnvNFwnXHBr!Tec45uW5XWBZRcb90ft6ZheHzsmOGvDKEngGyrlSKBuEuguyqjrTEugKDmDZStAEKDS1Sgf?9fm9TlvKArAYICKRKvKTLmCX5KQ56QBLTBSIWS2812L09LR1!R6W26090C0T1d7,chess,0.0,2587,win,sergeykarjakin,0.0,2470,timeout,destroyer7777777,B48,Sicilian Defense Taimanov Bastrikov Variation...7.Qf3 Ne5 8.Qg3 h5
0371600a-b803-11e1-8000-000000010001,1495290404,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1rr3k1/3n1pp1/1pq1pn1p/p7/R1PP4/4PNP1/1Q3P1P/2R2BK1 w - -,lB!TkA0Sbs9zgvXPow6Xfozsjs8!egZRiyWGAI5ZIRYRcq7YdrXJrj96fc45ofJQsAQyqRYRay3VmuRQ,chess,88.63266360026667,2494,resigned,blackmind96,84.7675430862536,2619,win,sergeykarjakin,E21,Nimzo Indian Defense Three Knights Duchamp Variation 5.g3 Bb7 6.Bg2
ca7c0916-baec-11e1-8000-000000010001,1495549909,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b7/P7/1k4P1/5p2/5N2/4Kp2/8/8 b - -,mCYQlBZJCKQIBI5Qgv6EfH0Scu!0ks0LuB90bl8!HQXQegWGdy7YpxENoELBvBNUyQYQBQ0Ilr96QGI0GX45XR0RKR67fd7Rdl3NrBNExESKBv1TiyUCveJByGBslRsjRdj{da5babCbnvbietiJgn!1GO1SnuSROW2UtnTLEMRYntKCtDJ4DUCvUDYPMU,chess,0.0,2654,win,sergeykarjakin,0.0,2586,timeout,azeryahu,B12,Caro Kann Defense Advance Botvinnik Carls Defense...5.Nf3 Bg4 6.Bb5 e6
1a9cbd96-bc0a-11e1-8000-000000010001,1495645973,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/6pp/PRQp4/5q2/8/5pK1/6PP/2Br4 w - -,mCYIgvZRfH5ZlB!TbsWOHZTZeg0SBJSKiy90vl8!lAZPAu0MdmOGjr6ZsHZHmHMucu7Yks1LnvPZrzXPHQ96CLIzszGzQH4GHzGJfcZIab64zAY1bPJdgnItnwtcAQ49uc1LyGKCGOCv,chess,84.59508385705563,2821,resigned,georgmeier,95.60008434679,2829,win,sergeykarjakin,B51,Sicilian Defense Canal Attack...6.Bxd7 Nxd7 7.O O e6
a1eb3096-bc0c-11e1-8000-000000010001,1495646691,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/p1k3p1/P4pP1/1Bp2P1P/8/1Pb1K3/8 w - -,mC0SlBZJblJClC5Zgv!TftYIegTCtCZTcMIBdm7PadTCmC1TMc9IvBSKBrI0cuPQCQXQrGQIGQIAnDKCdBTLfd6SoE2UEMWOgn46Q080BR?7uI7RIR08nu67dB7Zul87ls76RI6YBZYZsBZQIzSJpFJ1iy1!zI!1Iz1!z0QZ0IZQIz!1yG1!z0!J07J!7PQRPIRQIz!JBKCuKBumBuJCumCk,chess,0.0,2828,agreed,sergeykarjakin,0.0,2821,agreed,georgmeier,C10,French Defense Rubinstein Variation 4.Nxe4
54bc8de4-bc0f-11e1-8000-000000010001,1495647581,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/4P1pp/3r4/2pP4/8/2K1P3/6q1 w - -,gvYIkA5Qbs!TowZJAJTJfoJYlt0Kvl90lA1ToQXQdy7ZnvYScu8!ac45jrSBwE!?sC97pF5zyqzHqyHzyGzHGlZYFN6SenSJAjTLELBLuMJCvCLBcgBSM0Y0jASDgw3VneHzls78AuIAuA0IwvWGiqzHelI0AKHKvD0qhaq0sBKNaf?3DLNMBs85lkMofnonLnGyry0WnoWyklyiluiWsBQIBJ59CK9LJCIAtBWqulqjld2UogjadkagCX3!XJ!2KSLJ,chess,0.0,2813,resigned,georgmeier,0.0,2857,win,sergeykarjakin,A30,English Opening Symmetrical Variation 2.Nf3
ac102d32-bc12-11e1-8000-000000010001,1495648299,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7P/p2k1p2/5B2/3n2K1/P7/8 b - -,mC0SlBZJblYICJ7JgvIBfAJReg!Tlr5QrBQBvBWOksRYAt9Row3VdvRKfe6ZvuKBuBZQcDY7DK7BKB86tm7Znv?!gnTJadXHjr6Xdl1TvDJYed!7neQCBIZJsAHArAJldl78lRSKRPX6enKDwD8SIRY8P56ZR9ZY5z2MAITLmASQnuY6zPQPIP6X9VMDVDXPDKOGA18YpFYJunJznwztKDPQFNCJ1JQJNV,chess,0.0,2881,win,sergeykarjakin,0.0,2806,resigned,georgmeier,C07,French Defense Tarrasch Open Chistyakov Modern Line 11.c3 Qc7
