uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
d5f14ec6-81af-11e6-8000-000000010001,1575417991,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/6p1/6Qp/7P/5P2/6PK/q7/8 w - -,mC0Kgv5QfHWOHy!Teg90feXHyrZRks8!lB6EcuENblQGrkTEBKEueuRKiyHzdf0Iut70vK0KtJKDJIDlfczsjslmIG47krNUcemjabjqGOUCr191eCqsO4194797px3Vbe!?C074eCsQ0z?3zb3?CzQ8yGYIzPIAGOAsOWskbk4WPbW0bd0ede8egpeKowK8kl89nD98lo86ov67xF7lvolZovZ0FN01px?3vE3?EU1iU8?38U3?U8?38U3?,chess,0.0,3052,repetition,lachesisq,0.0,2988,repetition,danielnaroditsky,C91,Ruy Lopez Opening Morphy Defense Closed Yates Variation
80b63cc6-81b1-11e6-8000-000000010001,1575418324,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6kp/7q/pB3p2/P4Pp1/6Q1/6PK/2r5 w - -,gv2UmC92lBZRbsWOiy5Qfm6Ecu0Seg!0dlEvmvSKsmKBmB8!ks98fe7ZuVQBsB2VlV0QadOGCK47pxQzvEZ0KS1LEv0TBJTjdc80VM78emjBxF!2FNztcdBDNV2!MTtKmuDVuKRKTKV2KD2TdcYQJQXQcQ!2vJ87QRUMDw76JQMEnD0SRSTSQH6cgpSV,chess,87.7466864902845,2981,resigned,danielnaroditsky,93.7969595244585,3059,win,lachesisq,B06,Modern Defense with 1 e4 2.d4 Bg7 3.Nf3 d6
04bcf464-81b3-11e6-8000-000000010001,1575418556,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1rk2/p3r3/1p3Q2/2pP3B/2P1p3/P1P5/1P3P2/2K5 b - -,kA0KgvKCvB5QmuQBuB!Tbs9ziqzsls8!fm98oEZRpFXPFN6XcuYIEMTZMU1UNU3Vdl7TecZ9dg9SBJS9uV2VlVT2Vu8Kh393U3!3g232uw21wD12DE29EZK0ZR48mNX6RT,chess,99.39220169499605,3065,win,lachesisq,92.36596897264204,2975,resigned,danielnaroditsky,A20,English Opening Kings English Nimzowitsch Flohr Variation 3.Nd4 Nc6
13f0720c-81b4-11e6-8000-000000010001,1575418854,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k1rr3/ppp4p/1bb1P3/4qB2/6Q1/1Nn5/2PB2PP/R3KR2 w - -,gv1Llt!TmCZRCKRKvK5ZKZ6ZtBZQnv0KBK70dmTZvD86cu2MblMDuD0zmAzjabjqft9IKS?8tLZPAm65lrPJDlIPhfqibaijlcj2clJsmE2K,chess,39.64624523294838,2969,resigned,danielnaroditsky,92.52048929724288,3071,win,lachesisq,A04,Reti Opening Dutch Deferred Lisitsyn Gambit 3...d6
71d1893c-81b5-11e6-8000-000000010001,1575419113,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,B7/2kb1P1p/6pP/2p1PpP1/8/3PB3/4PK2/8 b - -,kA2UpF92FNYIgv5QbsZRlt6ENV2sjs!TvM7Gcl8!dr45iyWOriXHnvEZyHGiaiOHAH5HhF95FyT8oE1TMCRJCw8REMTLvD!1fo0Sen10wf07fpR1pv7Ylu1RvKQKDKR1sAHjyW5XAJjiWXYXJSXYS1i4o4,chess,95.57779704723777,3077,win,lachesisq,75.49061317807556,2963,resigned,danielnaroditsky,A10,English Opening Great Snake Variation
9843f43c-81b6-11e6-8000-000000010001,1575419439,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/k7/4p3/p2p4/Pp1P4/1r4P1/2r3KP/5R2 w - -,mC0KbsYQfAXHArWGiyHzsm!Tlt5OgvZRmwOIrA6SASISegQIks90tBKBsBRJCKTCwLIAvlClcl2UL070lu86ac6XnDS2dvX5un3Nfe0SnF76FT?!T2!2ef6Yfn2!ow!6DLULvNAsjrskNmSPmlYsgo6YnLPUlnUELDEdKS1SD95Wnfdf9fsrckYk,chess,77.18205973830587,2958,resigned,danielnaroditsky,94.45433984550831,3082,win,lachesisq,C25,Vienna Game
15239dc6-81b8-11e6-8000-000000010001,1575419662,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1n1rk1/1B1R3R/P3p3/1p2PpN1/1P1b3P/8/1K4P1/8 w - -,mC!TCKTJgvJPiyZRyGPZlBRKBK0SksWOcD90bl8!dk5Qft3VlCZICI0IpF1Tec70heTLjzIWtA!?ehXPkl6XDV2VlV03V3?3dZ3?ZYQ7vM46Y3?!AO6scjs6OX65GOPHhdWndZnB,chess,93.83666826850347,3087,win,lachesisq,42.89455749954554,2953,resigned,danielnaroditsky,B02,Alekhines Defense Normal Variation 3.Nf3
25884846-81b9-11e6-8000-000000010001,1575419854,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p1r2p/1p3kp1/p3Np2/Pn4P1/1P3K2/5P1P/4R3 b - -,lB!Tgv2Uks92ow8!foZReg5Zfe0KmCWGiy98blXPjr6XdkRJCJTJcjKBvB2BsB8eaeJzksXoBJ7TsTZTgoztebtjbjTJlA47jl1Tov!1Au1SlBTLuA7ZBdJzdeSTAKZ0wE,chess,98.26970243890044,3126,resigned,firouzja2003,99.06473292496244,3096,win,lachesisq,A48,Indian Game Knights Variation East Indian Defense 3.c3 Bg7
e60e2ba8-81b9-11e6-8000-000000010001,1575420248,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/4K3/6N1/3k4/8 b - -,mC2UlB92gvZRbs!Tcu8!dl5Qec0KBKRKl797d7Q7pxWOfA6SArSrir7Qhd29sJT8ksOGck1Tvl!1lAXHAl1SoE9RnvQ0J0R0daYQuPGyryHykc8RPIRHI0S0lA4Ock0SadyqjzqidaO4AGQIaiIzszHBktBvzHvBHP45PXSRinRStATLELULCLBLAILRIQRXGX56QH6sXIS0np3NxFsvHQ0TQJTLpovxoMLDISDvMNvENKxFKMEvJKFCKLCyLTyOMNvENIEvIAvuTKutABtsBJOySBszJZzIZYIPYQPXQkXPKJPGk6GP65PY5HyOBSY6HI6XIYXPY2OGJRGa2!adRKdeKJedSBPX!2XP2UPGUMGzMEzsEwdtJCtwBmslmw,chess,97.84163433495773,3097,insufficient,lachesisq,98.20398515149857,3125,insufficient,firouzja2003,B06,Modern Defense Standard Two Knights Variation
a34d5314-81bb-11e6-8000-000000010001,1575420607,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/6kp/p2n4/2R1p3/3pPp2/5q2/3R2r1/5K2 w - -,lB!TkA2Unv0SmCYIBJZRgm92msTNcu1LblLDun2BnBIBsHSKftWOHq7Fem5Zjz8!lrXPdeF0qbUMblZTac45md6ZenZydmMEnFEwAIPIzIyrirRIca5PhbwpFpNwmd95tA!?aqT8qG8RdkRAlAPUpx5!JRURAR0RbdRYxF!UGywmdlmsyAsHktHRAkYXF7?2kIXrtmUomfrv,chess,58.66736914387424,3116,resigned,firouzja2003,92.20575449007092,3106,win,lachesisq,D70,Kings Indian Defense Alekhine Anti Grunfeld Variation 3...e6
3b9807b2-81bd-11e6-8000-000000010001,1575421004,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k5/2P5/3K4/8/8/8/8 w - -,mC0Kbs9zdE2UEw5QfA!TgmZRltTNwv6SiqzsmsQBvd7FcuNDuDFDAS1SsmBmdm?9egUMqyMEyGWOaq3Nqr86owDvmlNFwFvxlzxFzX6Zrs76XQZ0tB9?pxExswxpgh?!BKRKQI0TIu!EwxFMuMTMnvEFhp6?xF?FpwF3fdMTdt32wnYIts2YjrYQnuQ6sA6YrzYXzIXYIQT0vDKDuD0RksY1DuRYuB13BK3NKSNGABYQBZQIZJIPJGPGSJGHCKHPKSPYS0YZJIOGIHGyHyZ0yH0RHPRJPHJRsARZHIZYIHYXHIXYIJYZJCZYCBYQBsQRstRItsIQsBQRAIRYBJY6JA67AB7YIQY6BJ6Y,chess,94.5821831571386,3106,timevsinsufficient,lachesisq,93.15185326136616,3116,timevsinsufficient,firouzja2003,C25,Vienna Game Zhuravlev Countergambit 3.Qg4
9cd45264-bbd4-11e6-8000-000000010001,1578240898,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/4R3/p2Bp3/4Pp2/2R2P2/1Pp4r/2P1K3/8 b - -,mCYIgvZRbs!TpxWOiy0SlBIBvB90oE3Vfo5Qcu6ZBrQKyGKAuc46eg8!dm7YnDXHGPYPmn65nP5Pfd96ofZ8gp!9dB8HfAHArGRJGAJACKT8ayPQpo1TsCTLCs91ov2UsdLExEVNBZNEvE82du2LZWAsjr6?uLULEvQ6cq68yA?xvm87W01!qR,chess,92.16193201753565,3221,win,hikaru,91.91983252565194,3100,resigned,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3 Nf6
3a318578-bbd9-11e6-8000-000000010001,1578241258,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/2p5/1bN3qp/3n4/3Pp3/6Bb/PP3PP1/R2QR1K1 b - -,mC0Kgv5QfA9Ieg!TltZRks3Vfe8!pxWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPclTJlz1Tz9TK928U2KSxKw,chess,97.87166232742786,3111,win,lachesisq,94.60489951673063,3210,resigned,hikaru,C50,Giuoco Piano Game 4.O O d6 5.c3 Nf6 6.d3
c6dd42ee-bbdb-11e6-8000-000000010001,1578241835,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r4k/5pp1/8/3Q2P1/1PP1Nq1P/8/4R3/6K1 b - -,mCYIbsZRgv!TpxWOiy0SlBIBvB90oE3Vfo5QBr6ZyGXHGP7PcuPYnD8!egOGrc45ctQzfnZQEMVMDMTZxFRJCJzJsJQJoJSJtD0IuIZIDJYKnmKwmowKaG56kA97jzICdt!?om78JTKDTC87GJ7JtJ,chess,97.40236351660171,3216,win,hikaru,81.43925650011386,3105,resigned,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3
d8284e00-bbdf-11e6-8000-000000010001,1578242153,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/2p2pp1/2p4p/1p3P1P/4pBQ1/pP2b3/P1PN1PP1/q1K1R2R w - -,mC0Kgv5QfH!Tlt9Ibl8!HQZQlATZdm98pFXHAG7TFNZ9cuIPGr3VvF9SecWGFLGyrlyqjrSDmE6LCLKCtBPBuDBudeTa,chess,49.00354306273702,3099,checkmated,lachesisq,98.79780859578841,3222,win,hikaru,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.Nbd2
1921623c-bbe2-11e6-8000-000000010001,1578242878,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1K6/2P5/1q6/8/6k1/8/6pB/8 w - -,mCYIgvZRbsWOiy!Tpx0SlBIBvBXPoE6Xfo7YEMTZxF5QnD90FN3VMUQBU181dB0TBtTsjs46cjZTtw?9ec1!wUXQCKQoUoRKDKTJow9LhgLMwxYKgeKLxLMLeSLNSRJudguARU6Ycb!3jcNGcDY1DRGLbiLTUT1TR52MirPHyHOHrzTLgdVNdZ3UZXNFXHLHzHAusAMEAIEwIQuJkAJ05R06AIULHOLEOXFxX6xpQYp~65hb5WbiWXirXWryWXyHXWHQW5woRpQH54HI45IP,chess,94.63258275892609,3211,resigned,hikaru,98.34196559484728,3110,win,lachesisq,B23,Sicilian Defense OKelly Yerevan System 3...d6
5f2cf4f8-bbe7-11e6-8000-000000010001,1578243218,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p3k1/1b2b2p/8/4R3/1P1R1NnP/P5PK/8 b - -,mC0Kgv5QfA9Ieg!TltZRks3Vfe8!pxWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPclTJlz1Tz9TK92!2QKJTdk8yky4yjryBadCunuBCKvTJghJudtuLeCLwhpwfphfwhp,chess,97.45520318294157,3112,agreed,lachesisq,98.66364052510282,3209,agreed,hikaru,C50,Giuoco Piano Game 4.O O d6 5.c3 Nf6 6.d3
db283c82-bbe9-11e6-8000-000000010001,1578243661,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4rr1k/1p2q1pp/p7/7Q/3B1p2/2PBp2P/1P4P1/5R1K b - -,mCYIbsZRgv!TpxWOiy0SlBIBvB90yG5QBr8!ftSKsJTJCJQ5eg5ZnDKDcDZKks0MDpMugh7Mtk6ZrB48BLZLfLM7LKRKdt1Ltu7Jum!?aeKCpgJGgBGYefYwmewMemCuktLDmvM0vN,chess,97.16139184219738,3215,win,hikaru,89.72538615668805,3106,resigned,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3
1f690bf8-bbed-11e6-8000-000000010001,1578244238,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/b7/P6p/6k1/6P1/8/8/7K b - -,mC0Kgv5QfA9Ieg!TltZRks3Vfe8!pxWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPclTJlz1Tz9TK92!2QKJTdkPBkY2?ad46YRBIRl8NKtCunuTClmNmemIPtnSAdcCnjrnxghxnmnPucA6ArAunoE?2iynPho2TAIPIyGTMGOIWoh,chess,98.4553184949032,3108,agreed,lachesisq,98.70063285788777,3213,agreed,hikaru,C50,Giuoco Piano Game 4.O O d6 5.c3 Nf6 6.d3
54775d00-bbf1-11e6-8000-000000010001,1578244823,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5Q2/1P6/2p5/1kq2KPP/5P2/6r1 w - -,mCYIgvZRbs!TpxWOiy0SlBIBvBXPow6Xfo7Yeg5QBQXQcD90fe8!dt97adYXtmPHyHOHjz3VdtRJCJTJsJQJoJ7JmC47DK09tJ7JksXQKBQAeaSKa4KBC0!309Bs9?3U4O1TOWskW2UL?3LK20KB0CBsCAHA3VJdgok~VTsrzHdgovcs,chess,97.78180520563308,3203,resigned,hikaru,98.86958500787044,3118,win,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3 Nf6
92768032-bbf5-11e6-8000-000000010001,1578245400,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/6p1/7p/1N1bqp2/1Q6/7P/6P1/1R5K w - -,mC0Kgv5QfA9Ieg!TltZRfe3Vks8!pxWGblIPlf6SAHQ0tBKBsBRJCKTCHt0LcuYIBILufuPIvlCldlIzlmzeae1LnDJBuAGyiq4OAROPmnPred7PdlPIlkIPklPGgpXHtbHzbizqjqBtiryrltGqnPqctBrjBzj~zbcDphDKPzSJRH95,chess,89.95236789770698,3112,resigned,lachesisq,97.86870308937726,3209,win,hikaru,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6 5.O O d6
c358b48c-bbf9-11e6-8000-000000010001,1578246161,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6P1/5K1b/7P/4k2B/8/4p3/8 b - -,mCYIgvZRfH5ZHy!TegWOltXHyr0Sks6Xfe90bl8!lfIAtAHArkZIfwTZdmZPCKXvmvRKeKItKm7JvJPJktAtmlJDldDmwmtmde97cu45emSKnv1Tgf!1fe3Nad1Sd707ed2Mjz7YdkMEiySLkrNFvELEpxELsAKCzHLSrzTLAIOHyHLDucSLmnLMzACuniMLIQLCcj57js7tsetdeFdcArCtiWcsrzsAzrAsrjYKWqtAqsKsjksGFeG7xFAHktHQtCQICDIBDvBtoEumEM70MU09FN92vE2VELVleFlVLTtCU2,chess,96.50991473710809,3215,win,hikaru,92.71301846349027,3106,resigned,lachesisq,B51,Sicilian Defense Canal Attack...4.Ba4 Nf6 5.O O a6
ff4546f8-bc04-11e6-8000-000000010001,1578247132,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/2p3p1/4b2p/4P3/8/7P/1P1p2K1/r1B2R2 w - -,mC0Kgv5QfA9Ieg!TltZRks3Vfe8!pxWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPiyTJyG1TGP4aPXTKX~8Q5rJDrkQkdkDtef9nktnogoCtBKtl,chess,96.81746095700701,3100,resigned,lachesisq,99.05056460540382,3221,win,hikaru,C50,Giuoco Piano Game 4.O O d6 5.c3 Nf6 6.d3
8a730c14-bc06-11e6-8000-000000010001,1578247438,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/2r3p1/7p/4R2P/6P1/5P2/4K3 b - -,mCYIgvZRfH5ZHy!Teg0SfeWOksXHykIAiy6XlBAtdtZItmHycuTZuBSKBIZIay90yi8!blOGea7YlrIrkr95rA2Umt!2AJXJtJGyow4GJtGHiyHjyW5XWXYXvlXPafjipF3NlAPOfdiyAR0RtRORdRyCRQCmsAmkAIKCgf29QY98IQ89fe92Y0kQ0C,chess,98.90058307420301,3218,agreed,hikaru,99.03221079278225,3103,agreed,lachesisq,B51,Sicilian Defense Canal Attack 3...Nd7 4.Ba4 Nf6 5.O O
cf983de4-bc08-11e6-8000-000000010001,1578247837,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/b3k1p1/P1p5/7p/1P2Qp2/5P1P/3pq1P1/3R3K b - -,mC0Kgv5QfA9Ieg!TltZRks3Vfe8!pxWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPiyTJdk1TKEVNEuTLclLDuJSJQzYQyGPBlsBWGO8Ugh48eg9LadU1zJLJkmCunv87daJlsl7lme1Jad!1jzJtdlulebtmgd10bC,chess,87.44230542727968,3114,win,lachesisq,83.91111034099211,3207,resigned,hikaru,C50,Giuoco Piano Game 4.O O d6 5.c3 Nf6 6.d3
b93fb114-bc0b-11e6-8000-000000010001,1578248214,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/8/5Ppp/8/4NK2/7P/6r1/8 w - -,mCYIgvZRbs!TpxWOiy0SlBIBvB90Br5QyG8!cuTZfmXHGPZPeg6XnD7YdeQzelPAmAYArGAYDL0TuMTMlM1TMl98LS8Sgh48GXYXay!?fa3VaqSKqrOGlRX1rzGzyzTLz585R5K85D1XCLXjsCjkCw8ehpkIwfI0fl0KpwKDwDemlCmoLT2U,chess,94.612055502371,3197,resigned,hikaru,97.3969165246747,3124,win,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3 Nf6
76330d8c-bc0e-11e6-8000-000000010001,1578248466,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/p1p2p1p/2qr1Pp1/2p1P1Q1/8/1P6/P5PP/2R2RK1 b - -,mC0Kgv5QfH!TbsQBHA9IltZRsyXHvBHABL6LCLAtyIRIkt7Zdv47eg8!cuZHjr7tacKCvmTZmEZTEDTJDCJunutlLT98CE2UEMHQuClRCK,chess,98.68906628093188,3134,win,lachesisq,93.0632921911708,3187,resigned,hikaru,C48,Four Knights Game Spanish Variation
4e44a91e-bc10-11e6-8000-000000010001,1578248837,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q3r/6k1/4bp2/4q3/p3P3/5B1P/2P5/6RK b - -,mCYIgvZRbs!TpxWOiy0SlBIBvB90oE3Vfo5QBr8!yG45cuTZegXPGPZPdmQKnDKAuc7Yfd0TghAjcjTsjsYsdRsYRt6ZmnZHtd97rBHADLSKBv7dadOGLTGyT2!2EMVMvM1TMv5?dg29vKYKnPASP792ov,chess,97.00491301617927,3194,win,hikaru,94.92589779077997,3127,resigned,lachesisq,B50,Sicilian Defense 2.Nf3 d6 3.Nc3 Nf6
011606ee-bc13-11e6-8000-000000010001,1578249207,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/p1p2p2/5p2/1Q2pP2/7P/6P1/2p2PK1/3q4 w - -,mC0Kgv5QfH!TbsQBHA9IltZRsyXHvBHABL6LCLAtyIRIkt7Zdv8!eg97cuZtac45jrtOuMOiMT2TvE!?EF7RcdiOFN?2NE29EN5rN3RdfdOt3V90VctscVskdfrbowbfgfIApFkdfoAsVuskuI0ZIHZRHzRZzHZ0HI08IH89,chess,96.27141047166305,3121,resigned,lachesisq,97.96055810272303,3200,win,hikaru,C48,Four Knights Game Spanish Variation
b47ffabc-bc15-11e6-8000-000000010001,1578249662,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5r2/6Q1/1pbPP2p/p6q/P1P1R1p1/1P4P1/4R1K1 b - -,mCYIgvZRfH5ZegWOHt!TksXHtk6Xlt2Ubl92fe8!lf0KfwRJdm3Vpx98clIAtAJAlu7YvpZIpETExE47adX6nv6Smn29gpOGeh1TiqItktAtuPYQP787nuSAwf7ZulArdeGyfurApwZ3ed9IuJAJCJQRwxVNEMRZxpKCvCIRpgZWgfTMhxMExu31fgRIdeWYltYwCKwnghnFhgEwtU!9UV9!VU12US21SU,chess,95.35985040080725,3198,repetition,hikaru,93.64766695229336,3123,repetition,lachesisq,B51,Sicilian Defense Canal Attack...6.c3 b5 7.Bc2 Bb7
08401314-bc19-11e6-8000-000000010001,1578249809,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/6R1/8/5p1Q/P3p3/7P/5PP1/q1rR2K1 b - -,mC0Kgv5QfA9Ieg!TltZRfe3Vpx8!ksWGblIPAH6SlAPWtBKBsBRJHQXQAGJCGQ78vKWPiyTJdk1TKEVNEuTLuJSJQzYQcDPBadBKDK8KzQJQkQKjdZ46QS!?SU6cUN?!edjaZ2,chess,97.93078401930029,3133,win,lachesisq,95.87448869509855,3188,resigned,hikaru,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6 5.O O d6
15a9cd32-bc1a-11e6-8000-000000010001,1578250180,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3q2pk/5p2/p3p2P/PpBnP1n1/1P1P2P1/3Q2K1/2R5 b - -,mCYIgvZRks!Tft5Qtk6EpxENlt0SblRJdm90lf8!oENUfw7Yeg47goXHiqWGfeJBsB7BcuB7qyHzkrTZac0RxF3VFNU3EM!?egRwnwVMvMZKuIYZI979rAQBmu1TM3?3gfKEulSKAJ96c6Z6fc68jrEVld8ZJAVEdlEVldVEdl,chess,88.885062556328,3187,agreed,hikaru,95.16002673006659,3134,agreed,lachesisq,B50,Sicilian Defense Delayed Alapin Variation...6.h3 Bh5 7.d3 e6 8.Nbd2
c749fd80-bc1c-11e6-8000-000000010001,1578250602,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1k/1p4p1/p1pq3p/4rQ1P/1P3PP1/7K/8 w - -,mC0Kgv5QfH!TbsQBHA9IltYQvKZJAr8!cM98KvJCtCTCsC8Cef78vBCBdeBCelXPae6OkA8SeCSCpF48hxOArACAfgAiMuiJlcI9xv87csJdgp9RuDRDvDdRowQIsvRJvqWGquJRDC79C0RTjr3N0X2Upg97X07dgpTQ08!38CQJuDdBnvBC,chess,96.26673758987042,3127,resigned,lachesisq,97.56118821706838,3194,win,hikaru,C48,Four Knights Game Spanish Variation
78a061bc-bc24-11e6-8000-000000010001,1578251375,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4B3/p7/5k1P/5p2/7b/1P1K1P2/2P5/8 b - -,gvYIjr5QcjZRmu0KfH6Zeg!TlBIBuBKCBJCvJQXQfe90jT2THtvodN7PbsPINIRIad3NtA47sC89pFZLd707CRLUe8928?2?A17Y1UYRUN?2Nv2UgoIAvQArirTLQ8UTofRIfmIBnvBsmtseFNeFNV,chess,97.30523055660491,3305,win,hikaru,96.45519704768463,2949,resigned,lachesisq,A04,Reti Opening Sicilian Invitation 2.b3 Nc6 3.Bb2 d6 4.e3
6a067a00-bc25-11e6-8000-000000010001,1578251671,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/8/1p1p4/p2K4/P1P5/1P6/8 b - -,mC2UlB92bsYQgvZJpxJCsC!TftTCtC6LCL7GksGLeg8!fe98drLHcD5ZrkWGvKZKDKGyiqHrkl1TKw47lm!1ad0SdtXHtvrJwK89mu1!KY78Yp91um10vu2VuCV2pD!1xF3VowUMmN1!Dc89NUJZFMVMUNTLCmMEcM2TMVZ8Nh91nDEvhv13VD8ZDKTKmK3VvDVUgn03eg3pgoZ3Ke3xegpogoxVD5!35YU2YKVlnflcKecefe3UomUTen23no3ZmKZJKJQJovTMvnMEnoENovNMvoMEonLDwDEDnmDCmlCvltvDtlDwluwEumEDmnDMnwMLwvSKBKLKvuKSutSZtmZQmuQIutIQtmQRmlRSltS0tB,chess,98.92103005486709,2963,agreed,lachesisq,98.71210324128185,3299,agreed,hikaru,B06,Modern Defense Standard Line...5.h3 dxe4 6.Nxe4 Nf6
81defdb2-bc27-11e6-8000-000000010001,1578251850,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5n1/p4R2/kp6/8/1PP2P2/2K5/5P2/2b1R3 b - -,gv!TjrYIcj5Qmu0SlBIBvB7YBQZQblXPkA6XfmQImv9RvXYXdvXvov80vD?7em2UpF3NlvTEvMEVMCV!hg08CwR0wN0FghF0N28ZadZQdg7Z2S1SgU47jsZtUSQXsBIBmtButu0Iuv79h?IB?3XOrz!T30Bsiq9401T!vCsjCtjqtsqcSe,chess,97.33374536538159,3301,win,hikaru,83.7759828772567,2958,resigned,lachesisq,A04,Reti Opening Nimzo Larsen Variation...3.Bb2 Nc6 4.e3 e6
