uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
84a7a00a-589b-11e3-8000-000000010001,1527651086,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kb1r/pp2pppp/2P3n1/1B6/5B2/2P2P2/P4PPP/3RK2R b Kkq -,lBZJkA5Qbs!TAJTJgvJsjs6EBJEvmvQKcDKUfHYQJQ7dad,chess,0.0,2324,win,zigzag2002,0.0,2376,resigned,rpragchess,D07,Queens Gambit Declined Chigorin Defense 3.Nc3 Nf6 4.cxd5 Nxd5
defd4994-59de-11e3-8000-000000010001,1527738741,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/2Q5/1P5k/2K5/8 w - -,mCYQlBZJnvJCvC0KgvKBfA90eg!TCKTJdB8!gh6SAr5ZbsZIsJSJBnIrirWOcu7ZuI0InI98aeZEIn8SpxSVhgVxkAJveu48uvxvnvEvfv8KgnKSvt2UtZXHAIOGZY!2nv2TvD3NowUMDvTUwENEvE1LEwMEwDSCDwUMYQLDwoDvofCmQ6MD69DwIQmjfejbelbjlsjbskbfQYvnY~fe9nwn6LngLEghEFhgFegpeGpxGHxEHAEx,chess,0.0,2385,timevsinsufficient,embarrassmentson,0.0,2376,timevsinsufficient,rpragchess,B12,Caro Kann Defense Fantasy Variation Maroczy Gambit
6a76daa8-59df-11e3-8000-000000010001,1527738886,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/K6p/bP6/8/5k2/6p1/8/8 b - -,mCYIbsZRoE0Sfo5Qgm2UlBIBmB92BHRJCJSJsJ7GHs!0eg8!px97J0Q0dv6ScMGMsCMGCT2TvT0JTKGYfeYKeKJzkszQKH7ZHXZXoQX5Q454jr46sA67nD1LiyLExESErz7dadEdyGdmzHmAHPWPGPAOgnOXnu!1uB1SBISLIRLDRSUMSZMEZYXOY5Ew5WO6W56O5W,chess,0.0,2382,win,rpragchess,0.0,2292,timeout,ocoringa,B23,Closed Sicilian Defense 2...d6
d0636228-59df-11e3-8000-000000010001,1527738987,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/4bpp1/4p2p/7P/3P2PN/pPn2P2/P1qBQ3/KR5R w - -,mCYQlBZJbsJCsC6LCwLUpF3VFNU3gv0Sft3tdt!TcD5Zec90cbWGwCTCtCZTCm7JDuGykAJLbaXHvFLCAH8!nvCJHQJQoETJulyqjrQkdbJs,chess,0.0,2286,resigned,ocoringa,0.0,2388,win,rpragchess,B18,Caro Kann Defense Classical Variation...7.h5 Bh7 8.Nf3 e6
20432916-59e2-11e3-8000-000000010001,1527739842,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3qKpk1/4p1p1/4n3/8/8/8/8 w - -,lBYQgvZJow!Tfo6Leg0Sbl3Vjr5Zcj9RkA8!acL3vKWGfe70mCJClCTCoC3CeCRKBKGydNyrir4ijB0MNdMLCE94EDLUBsZIDBICseCMdEiacdadBdUCECMCdZCIZY4agfItfmteYXekrzabzHQHAHbHXHkBmtBHtAHYAIYJIR2UpxVNxF!2RZJsZ7sd7ZdnZ7nC7ZCwZ7wL7ZLFZ7Fv7ZvKZ7KE7ZNFZ7Fx7ZxpZ7p~7ZhJZ8EK80JZ,chess,0.0,2427,checkmated,vaishali2001,0.0,2397,win,rpragchess,D02,Queens Pawn Opening Zukertort Variation 2...c6
947dcc96-59e2-11e3-8000-000000010001,1527739941,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3rk1/4p1bp/pN4p1/1p2n3/2pP4/6P1/PPQ3bP/R1B2RK1 w - -,mCYIbqZRks!Tow5Zfo2Ugm92eg8!lB45qAXHAu6XBJIAmBWOnDZIdk7PCKRKDKTZKS1SJSZKuJISJPSBsBXo,chess,0.0,2406,win,rpragchess,0.0,2418,resigned,vaishali2001,B20,Sicilian Defense Kronberger Variation
da3a950c-59e2-11e3-8000-000000010001,1527740097,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,K7/4k3/Pr6/4p3/3q4/8/1P6/8 w - -,lBYQcMZJbs6Ldl5Znv3VMF2MFn0SmCLUpF92FMVMh?2?ec!0gxMExDEvDU0Uov?TfxTMnuMulu7FxLFDuDUDLE80dh4!CKQIBIZKsHWOHRXPh3PIRXKEvE!EXIOGIXGyiqDmclmBXIEolsBkIykuyPSKsrJB3x1LqyLDyGBtGOtlxul~rzdBPABAzADuAJumJCm~CJeuJQuBQXoUX4UP,chess,0.0,2410,timeout,vaishali2001,0.0,2414,win,rpragchess,A40,Queens Pawn Opening 1...c6
4ddca180-59e3-11e3-8000-000000010001,1527740251,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k6/R7/3r4/8/1PB4p/p2N4/7K b - -,kAYIbs5Qow!Tfo2Umu92gm3NpxZRegNFwETExE6EnvESvDSAltAStBIBuB7PghFxoJ86JS1SBJSJdJ?NJS65cuPjabjkfckLSLULsJ76mwNVwLVNJ0Q0L0680Q54QBWOunNJBvJtbrtrir89DL2VcYOGY3Gy3VyqvlqinBXPVR9LRPLJPO4XBs,chess,0.0,2422,win,rpragchess,0.0,2402,timeout,vaishali2001,A36,English Opening Symmetrical Two Knights Fianchetto Variation...4.Bg2 g6 5.e3 Bg7
c0e6181e-59e3-11e3-8000-000000010001,1527740379,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/kQ4p1/p7/2pp4/5PP1/1R5P/P1P3q1/1KN5 b - -,lBYQgvZJcM6Lbs5ZvF3VFLVMow0SLu9Rfo1Ldt!Tec70wELDuf86pxSKBKRKtLKsjs0qcbqsmu65uDszbaMDflZIlrzsabIyLD54Dy78dt8ercsKnDK0he0etqWOyr?8rPelqtlotr80P74W70TZ0ZQIZX,chess,0.0,2410,win,vaishali2001,0.0,2414,checkmated,rpragchess,D02,Queens Pawn Opening Zukertort Variation 2...c6
1fab9194-59e4-11e3-8000-000000010001,1527740516,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Rrk1/p3Np2/5PpK/8/2P4p/7P/P4r2/4R3 b - -,kAYIbs5Qow2Ufo92mu!Tgm8!egXPlBIBuB6Ojr45cDZRpxOXdlTNDu0KBKRKadQBmBXogoKBuB7YsJYXB2!2wENTlBXQEM97BTQTMT2!ov3NvD!3DMPHfeHAe03!rA5jMVjnde7908NFJ0,chess,0.0,2422,win,rpragchess,0.0,2402,timeout,vaishali2001,A36,English Opening Fianchetto Ultra Symmetrical Line 5.e3 Nf6 6.Nge2 O O 7.O O
1a440ff9-415f-11ed-99dd-78ac4409ff3c,1664611305,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/5pkp/3p2p1/2p1P3/5p2/2PP1K2/5P2/4q1r1 w - -,lt2Ugv92ow!Tfo8!egZRblYImC5Qfe6EpxEvlvTZiyXHxFHyay45ksWGdkZPyiGycMQGvl7ZFNZHNV2TMT0TlvGrofHZkmZEmu98gpPJumJDwDrcecEDpgDcgocViyVcog5jyWjmgomeW4ef48!2owTLvgLDwvfgCKce,chess,0.0,2642,timeout,aakash-dalvi7,0.0,2841,win,rpragchess,A00,Mieses Opening 1...g6
4bff62ff-415f-11ed-99dd-78ac4409ff3c,1664611372,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/pp1R2b1/3R1qpn/2p1p2p/4B2P/2P3P1/PP2QP2/4K3 b - -,lB!Tgv2UbsZRcD92mu8!fmTNpFNDuD3NvMYIBIRIsJ0SJu5QksSKDL7TLU1UmA!?dmQGAJ6LuLTLJCLThx47xvTPM191v1?!1vGQvt79CJ!?adQ0JC0LowLVtZPTdR,chess,0.0,2845,win,rpragchess,0.0,2638,resigned,aakash-dalvi7,A48,Indian Game Knights Variation East Indian Defense 3.Nc3
73bbf6d5-415f-11ed-99dd-78ac4409ff3c,1664611461,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/8/6p1/4P3/5P2/2q3P1/3r4/K7 w - -,gv!Tlt0SowZJfoYIeg5QblJBfe90iy8!lATZmCBucuXPks6Xdk46ad7YuDY7AR0RDR98RD1TpFSKDcZ9vl9SlA7ZkmQBsBSBmN2UNVXogoZXeCTLARXQR868deLCtCQyFNyQNUQUVU3UcuBkemkBuBKBjrWGnDPHCKGyryHyovBtmlIAvuyqli87ulAslstliql~szdBzr75ri5jiajlqsBs,chess,0.0,2634,timeout,aakash-dalvi7,0.0,2849,win,rpragchess,A05,Reti Opening 1...Nf6 2.d3
a903f2cf-415f-11ed-99dd-78ac4409ff3c,1664611553,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1K6/8/6P1/1r5P/6k1/8 w - -,kA!Tbs2UgvZRmu92lB8!fm5Zeg0KjzWGzHKBuB98pxZ9cuTCsC8CmtC8ac6ZAIRIBIYQHP76vlZLtL6LlA47ARLSdy80uM2TMTSTyG9Sfd0ZGzSIzIZRdRTRiyRIcI7dgpdayG!2pwaywv2TvuTSut1TtsSRsryaIkaGklRSl7GHrAHPAIPHIAHJ7?SL?3XHAsUMoELKszJI32IAzGADGPDn20KD0YDwYQHzQTzrTLnvLHvnHMnvMHwoHrvr,chess,0.0,2836,timeout,rpragchess,0.0,2646,win,aakash-dalvi7,A16,English Opening Anglo Indian Queens Knight Variation 2...g6 3.Nf3 d6
e0914a86-415f-11ed-99dd-78ac4409ff3c,1664611646,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p6p/8/2p5/P1RpB3/1P4K1/1kP5/8 w - -,gv!Vlt1TowV1fo2Ueg92mCYQfe5OiyOYjrZRcj0Kbl8!dmTLadYSlALDtB70BKRKjqQIqjSBml6EjBKBlD1KAK9DwD2KDK49dtEvtv9vov0Kvo!1nDKNCKNFef10oXFEXoEmfnmdof0SpxUMgoMDnDSKDnKRftdNnTR0TLNUonURLvRpne0RvnRQempxtCQPCtPGmeGznmzsenxwnwsjtCjsmusjusjcsAcj,chess,0.0,2642,timeout,aakash-dalvi7,0.0,2840,win,rpragchess,A04,Reti Opening 1...Nh6
1750cb36-4160-11ed-99dd-78ac4409ff3c,1664611733,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/8/4pk2/7p/4P3/5P2/5K2/8 w - -,lt!Tgv2UowZRfo92eg8!kA5Zbs0Kcl98veWGekZIabKCtCICsCTCluGyuB2BkB7TBHT0dkCIHBYQbd6ZjryrirZSrzIOzHQHAHOIBS0SmuSTdJ!2kd87dvTvov4GfdGHJR7RdRHbgoXHRQISvCbjCJ2TQPHzpF3NovTKJS1SPHKTvojbuCbjovUMvuMFwFjbnvbhuDhFDwFhHzhgwngbz5b5,chess,0.0,2827,resigned,rpragchess,0.0,2654,win,aakash-dalvi7,A00,Mieses Opening
4c78473b-4160-11ed-99dd-78ac4409ff3c,1664611815,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4pp1p/3pP1pP/2p5/1p2P3/1P1PBnP1/2P2K2/b7 w - -,gv2Ult92ow!Tfo8!egYIbl5QfeZRmC6EpxEvlvTZiy45xFWOFNXHNV2?yHOHabHzcMZPvlPylAQKAK?Kdc7ZovZSgoKTMuSKjrysbasHayHBehKSvd54y494nDBHdv4aclaihcHqldTjcbjsogqbDLiaLSbldalvgnsa,chess,0.0,2650,timeout,aakash-dalvi7,0.0,2831,win,rpragchess,A04,Reti Opening Kingside Fianchetto Variation
7bd844c4-4160-11ed-99dd-78ac4409ff3c,1664611882,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4r2/2R2pK1/1pRk2p1/3Pp2p/1P2P2P/5P2/6P1/8 b - -,jr!Tcj2Ugv92mu8!lBZRfm5Zeg0KBKTEkAEKvKZKbs98dlWGad70uCKQnv6SsJSJAJ2jljQKdc86ckKZfcZIiqXPmH0KjKRKrzGzqzIOkA!2pF2TgpT0pw0RwEO5EM3NMT69T25ZHZRZAYZRcQ,chess,0.0,2835,win,rpragchess,0.0,2646,checkmated,aakash-dalvi7,A04,Reti Opening Nimzo Larsen Variation 2...g6 3.Bb2
a3bea6f0-4160-11ed-99dd-78ac4409ff3c,1664611963,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/5pkp/1N4p1/2p5/1p6/7P/1P3P2/6K1 b - -,gv!TlBYIkA0SBJSJAJZRbs2Upx92mC8!ft5OegOYiy98cDXPfeWODp45CKRKvK6XJRYSKA7ZdkPHyHOHAGX4klHzsyTJpK2KeKJDaeDotCoFC454luFvuv4GyPZRKSR0S080v4G4e04agoagog!208,chess,63.86,2658,win,aakash-dalvi7,59.4,2823,timeout,rpragchess,A46,Indian Game Knights Variation
d513be6d-4160-11ed-99dd-78ac4409ff3c,1664612059,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3p1pk1/p2P2b1/2P4p/1P6/2K5/6Q1 b - -,kA!Tdk2UmuZRgv6LftLtkt5Zbs92tk8!lB0Keg98clWGjr70adKCveZ9sm3Nls93BJ3Mkl0ZekZEghNFsT2TmgFxgxMxoxExlmTKnDCvfvxNdf80mo!2vx4?xN?Nke08evKTfn8unmumomNLhoLDmuDLu8XP8ZLDpFDCowCuFNUNwnutZYtsnmskmtkitCiavBaeCtedtmdBYPBCmtCDtkDvPWvnWnTMno1Ton2UnfNFfg,chess,70.05,2827,win,rpragchess,70.14,2653,timeout,aakash-dalvi7,A15,English Opening Anglo Indian Defense
68b2c756-4196-11ed-99dd-78ac4409ff3c,1664635023,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k2r/pp3p2/6p1/2p1n1Qp/3pP1b1/1P1P4/P1P1BRPP/R4NK1 b kq -,jrYIgv5QbsZJmCJBsm0Klt!Tmw9Rfm70eg3VvF2UnDKDcDRDfDTZFvZKvKQKwfVNfl0MDnMulfuMdl6ElM,chess,90.2,2831,win,rpragchess,82.1,2634,resigned,danippov,A01,Nimzowitsch Larsen Attack English Variation
c5221b50-4196-11ed-99dd-78ac4409ff3c,1664635211,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,Q7/8/8/8/4p3/3k4/5K1p/4q3 w - -,lB2UkA!VcV9VpFYImu7PdkIBAIPzblBunuVugvzIktulvlZRlrIKfm6Ltl5Qeg8!aeLCmvRJlu1LuVKjfnj2VM0KFN3VMU2UNU!2rIQ0IS2US949vCJCoE0QEL9LnLULefLSfeSJebQBbXCugfJCXrBrirCtfeumrzKCzHVNHPNFenFxPWxpW~m~,chess,65.07,2630,timeout,danippov,69.87,2835,win,rpragchess,A40,Modern Defense with 1 d4 2.c4
f54409df-4196-11ed-99dd-78ac4409ff3c,1664635223,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkb1r/pp2pppp/8/2p5/8/3P1NP1/PP2PP1P/R1BnKB1R w KQkq -,ltYIkAZJbs!TAJTJgvJsowsd,chess,60.02,2823,resigned,rpragchess,90.85,2642,win,danippov,A00,Mieses Opening 1...c5
e7065692-4198-11ed-99dd-78ac4409ff3c,1664636127,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp6/2p2k1R/8/3P2b1/Pp4P1/1P6/2K5 b - -,lBZJkAYQbs0Sgv1Tow3NpF!VdkV1kU5Zfx70mCJACKTLcM0zec90USZTiqzrvl6SlrArMT2TnvTKheKCvCSACL89LT0TsCT2CM2VefVMFM92MU1RfeRCeCAJCD2UdeUMef?9DLMVLK9LfL48LTV2TL8KLKJSKM2TMKSxKNxENV,chess,59.31,2654,win,danippov,55.32,2811,timeout,rpragchess,D31,Queens Gambit Declined Semi Slav Defense Accelerated Move Order
29f9f97e-430c-11ed-99dd-78ac4409ff3c,1664795588,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/4pK2/3kP3/p7/B7 w - -,lBYIgvIBvB!TmuZJkA5Qbs0SAJSJfH6Zeg90BvZSjr46cj8!Hm7Gac0zsy97iqz0rzQzqzGzjszRsKRZc676ysTCsCJCdZSZvB1TKDWOpF!1fa2MFMTMDw0TabXHba64BHTaHY1UY4OG4YaTYJGyJTUTmAZSASTSnDyqweqiesSLowMDwDLEgn3NsaNFnoFxonEFDLFMnwMLwpLSpxSJxEJAEDAt,chess,77.21,2807,timeout,rpragchess,74.2,3006,win,trimitziosp7,A04,Reti Opening Sicilian Invitation 2.d4
3112714e-5093-11ed-a721-78ac4409ff3c,1666282930,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/p2p4/3P4/PKr3Np/8/3k4/8 w - -,mC2Ubs92lBZRgvWOcu5Ziy!TBJ8!dlYQecQJCJZIuVXHV2!2vBHyBQ7PlB6LftLtdtItBtPnhfnoQ0yqjq480QoMcjMutu8ufT2TQB96BQUMqyMEsd3NduTMuoNFQBEwouwpBvMDvpDupfumfpmlpE6kjrksrzsA,chess,74.21,2608,timeout,cretsos,76.78,2811,win,rpragchess,B06,Modern Defense Standard Line
714d01e5-5093-11ed-a721-78ac4409ff3c,1666283338,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/1k6/7p/1R4p1/Pp6/1P3p2/5B2/6K1 b - -,mC2UlB92bsWOiyZRpF!Tnv5Qgm0KBJQ0oE6ZcuXHFNHzNV29siOGksYImw45sA7Yft87ic76crT8vD8TtmKDuDT8Du1Teg0!CKRKwCTLCILDun!VIOY7O565rlVEmE7MlCMEdEZEAIEvfe8YJRYSac9VIQ?6CTvQRZ6YeKQZTZYZKSDvSPZXPX5XcAUMjrV2AI3VIG29GH,chess,78.91,2994,win,lacussomniorum,73.81,2938,resigned,rpragchess,B06,Modern Defense Standard Line 3...a6 4.a4 d6
4ce744ca-5094-11ed-a721-78ac4409ff3c,1666283681,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/8/5p1k/5P2/2B1R1P1/4pK2/2nr4 w - -,lBZJgv!TkA0SmuYIbsWOAJSJowIAfo9zeg8!vK5QnD6LclzslsLCjrCogoTCdk46kj1TKQ6QrAQAfcXHse98iy7ZyHOHcb3NaiCRezRLzlZSjHSCogNFbeFwHbCvlcLBbUvCUC8CedBrclJBpwBuleumdbAcbcrciqCBgnBdqs!1suTLeG1UGsUN,chess,0.0,2926,timeout,rpragchess,0.0,3001,win,lacussomniorum,D30,Queens Gambit Declined 3.Nf3 Nf6
199b4a98-5095-11ed-a721-78ac4409ff3c,1666283967,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1pp5/4n2R/pP2k1pB/4p1P1/2P2p1P/P2r1K2/8 w - -,lB2UkA92bs!TmCZRfm8!cu5QBJQKpx0SgvKvmvSJCJ98eg6LuB3NdrTZB2!2feZIrqWGsHLZqs7THB8KeKRKBkKCvmTsjs2TkuTKacNFgf1Luk4OkBOPBHZHAHKJcdJKd7PR78KDfeRZ8!UM!9DK98KT89Z19!ISmN19!UTKowFwnw9?wELDemDvmu?7UV7tuntl,chess,0.0,2991,resigned,lacussomniorum,0.0,2943,win,rpragchess,E61,Kings Indian Defense Normal Variation
c3ac9517-5095-11ed-a721-78ac4409ff3c,1666284340,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6K1/3P2P1/5k2/8/1P4r1/8/8 b - -,kA!TgvYIbs2UlBIBvB92mC8!fmZReg5Qcu6Zpx46BvWOacZSjrTZvM7GdlQzMS1SmE!1nD3NDLNELS18SZ8ZsJzJlGJuf969GP2VPXZSxEuEcsEuAI9fgpuEpwEKIRVDwF0RX6ST6?TS?!ST!?TSsxDMFMK1MU1?x?fnoEniEMio?8SZ84ow4OZSOPwuPzumU2mpMUpoz5ow58SZ89ZS9TS0TL0SCKSLKR,chess,73.68,2931,resigned,rpragchess,75.77,2998,win,lacussomniorum,A30,English Opening Symmetrical Variation 2.Nf3 Nf6
cbfe6ad1-5099-11ed-a721-78ac4409ff3c,1666285852,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/8/8/8/3q4/Kn6/8 w - -,mC2Ubs92lBYIcuIBuB2BdB!TBlZRft6Zgv5Qec8!cb7GpF45iqXHtH5HsHGHvBQBlB95nvWGoEZSFNHABASANU3UhpUMpl!2lpGydhASbc5Hp?HK?4RJCJSJh?J4?4Ku4yuvyzvDzDMDqyDvclTEyG0KGOKCOWCultvntmEpW~n~mupEulfDlsDuszEKkAKtzHuIHOIAOXAJXWJ4W4tj4W1LWOLDOHDvHzvnzrn~rift,chess,0.0,2695,timeout,foxwater243,0.0,2817,win,rpragchess,B06,Modern Defense Standard Line
289f5671-509a-11ed-a721-78ac4409ff3c,1666285996,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k1q2r1/5R2/R7/Ppp3r1/3pP1p1/1P1P2K1/1PN5/8 b - -,ow!Tfo2UltYQmCZJgm92eg6EnvEZcu0Sbl7YwEQIdeJBun5QnwSKiy3NpxUMlAZSmc86crXPyGPHAqSrkrWOacTZxFMFwF7!EM1ToxTLxL29LZYZew90gp6XwxZ7vDKDfD0MFM!Mcf?!D1X4qkQKfTKExENETO45OP54PO45pw,chess,0.0,2823,win,rpragchess,0.0,2690,timeout,foxwater243,A00,Kings Fianchetto Opening Indian Defense 2.Bg2 g6
7e718d4a-509a-11ed-a721-78ac4409ff3c,1666286103,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p1npp1p/3p2p1/2r5/3QP3/qPN2P2/pKP1B1PP/R6R w - -,mC2UbsYIgvZRlBIBvB!Tcu92nv8!Br5Qdl6SecWGfmGyrByqjrTZBH7GsJSJlJQzJlzicbisHsqibj96uB2BlB6IdaGq,chess,77.87,2685,checkmated,foxwater243,74.7,2828,win,rpragchess,B23,Closed Sicilian Defense 2...g6
e25f2615-509c-11ed-a721-78ac4409ff3c,1666287163,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/r7/2ppnpk1/p4qn1/1p6/3P4/PPQ5/1K4R1 w - -,gv2UlB92mCZRbsYQcuXHdlHzsmWGmw6OftOtkt!TCKTJuV8!pF5ZFN2?V9Z9NU3Uh?!?lV?!ec1TKS76deJYvF68FLULwLYSeh4WV?!1h31U?!ULoELD3hSM!?0K?pDEpoELBK8KnDKDcbLUhfDKfgKJonJLnk9S,chess,72.6,2686,timeout,silversurferx,70.22,2833,win,rpragchess,A40,Modern Defense with 1 d4 2.Nf3
558ced26-509d-11ed-a721-78ac4409ff3c,1666287255,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k2r/pp2ppbp/2n3p1/3pP1B1/2nP2B1/2Nq4/PP3P1N/R1QR2K1 b kq -,lB2Uks!TmCZJCKTZgvYIcMIBsB5QbsZPdl6Efm92eg7ZpxExoxZxvpxLmEPAlcLtfd,chess,87.31,2873,win,arkadiykhromaev777,71.01,2826,resigned,rpragchess,A40,Modern Defense with 1 d4 2.c3
6bc20bf4-509d-11ed-a721-78ac4409ff3c,1666287328,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/Q4pk1/8/3p4/3PP3/7p/6qP/6K1 w - -,lB2UkAYQbs92gv!Tmu8!fmZJeg0SAJSJjz5ZzH98HQXQcq6Xsy29ab9qbX45Xr5rdrqRfcZPcQPyry75Qc5jcfjmyQmiQRTCRZ89vKClfdikZE3NEm95oE5jENjbdbkbgolCnvCsmnsdnlUNKQbXldXQdaQUohNFag!2gaULuCLvhgFxaWvo,chess,0.0,2819,checkmated,rpragchess,0.0,2880,win,arkadiykhromaev777,A40,Modern Defense with 1 d4 2.c4
9722c880-509d-11ed-a721-78ac4409ff3c,1666287409,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p4R2/1n4kp/6p1/8/2P2q2/PP6/6K1 w - -,lB2Uks92mC!TCKTJgvJPftZRKRYReg5QcM8!MF6Ebl3VpxENFw1Lfe0KBKRKdr!?tkKCvFUMFL9LlCL9CR7TRX45w5Tngh95efnwrSQKXRNvfvKvov59SCwxhgxwgf9vfmvnmdwgCenfdlfeaegpldpRdm29mfRSfoSTefTQkCQYCQ?2f9YQogQv912U,chess,0.0,2871,timeout,arkadiykhromaev777,0.0,2828,win,rpragchess,A40,Modern Defense with 1 d4 2.c3 Bg7
c7a21890-509d-11ed-a721-78ac4409ff3c,1666287488,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/1P3b2/8/5P2/3Q2PK/5P2/8 b - -,lB2Ugv!Tow92fo8!egZJksYQblTCfe1LvK5ZlvZKvK7PKt0KcDKDtD6ZDt48iyWGaqQIqrPYoCIBCJ!?rXYRsAZQJQRQXHQAHGLDwDUMGM2TMw9!jr!wpwAYdcYZcA8!AHZ2HLTFLxFTec!8c62!68!8xE86Ev6kyG?2GOkbgobivX2UOWimW~mtXCtC4CU2rz3NzHNFHPFxoxBtCt,chess,0.0,2837,win,rpragchess,0.0,2862,timeout,arkadiykhromaev777,A48,Indian Game Knights Variation East Indian Defense
f6725925-509d-11ed-a721-78ac4409ff3c,1666287526,30,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbq1r2/pp1pppkp/6pn/8/4P3/2P2N2/PP3PPP/RN2KB1R w KQ -,lB2Uks92mCYIgvIBcV!VdB8!B2!2,chess,0.0,2853,timeout,arkadiykhromaev777,0.0,2846,win,rpragchess,A40,Modern Defense with 1 d4 2.c3 Bg7
