uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
df0452b2-3ade-11e3-8000-000000010001,1525567771,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/4k3/1K6/8/8 b - -,lB!TkA0SgvZJow90fo8!dkYIeg5QfdIBvBQBdB7PBd6ZAJTJoJSJcuPSbsZQuB98dt0zaeSxiq8SnvzRmuWOkoxLed48wELUpF1TFNU1NV2Vox1UgnRKBKSKsmU2mDQHtsHQdB2MxwTLDxM2xgKuEL2wnwusjs!1wD8!gm!MmwM!sA!7AI7!qy1TyG!MBlVNlmQZmpZ8pm81mp3VpF18Fh81hx18xp81pjNFjPT2wmFxPb2TmBxpbhMNIQNFDuXQBQTLQ5JBun1A5QBtnuAHQBLKBHOHGOFyhptlpNKRulRQNVQJluHzvDyqulJCVTqilczrcbCtTQtCQTCtDLtCT9iObjOP96CL6sLCsrPrjr,chess,0.0,2690,insufficient,vladdobrov,0.0,2796,insufficient,dominguezonyoutube,D30,Queens Gambit Declined 3.Nf3 Nf6
e6c4f680-3ae0-11e3-8000-000000010001,1525567996,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2r1k/1bq2p1P/p2ppnn1/1p2P3/8/1NNB1P2/PPP3Q1/2K3RR b - -,mCYIgv5QlBIBvB7PBr!Tbs0ScM90dlWOec8!nv97MuPYln78oEZREMTZpFXHFN6XMUZTU3!?ft46dgQKno09uV2UNUKUV989CK,chess,0.0,2802,win,dominguezonyoutube,0.0,2684,resigned,vladdobrov,B32,Sicilian Defense Open Godiva Variation 5.Nb3 Nf6 6.Nc3 e6
dded35ee-3c44-11e3-8000-000000010001,1525669470,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/8/p4b2/1p3pp1/4n1k1/PP6/2r1K2R/8 w - -,mCYIgvZRlBIBvB!TbsWOpx0KBm3NcM6Sow5Zfo90dl46adXHiq7YnDZPjrYIDLSZMuIYegZQovPZwEYXltNExET3tl3Tmw?xgoxwowTCsCQCvCXCltZTtCTCwvCsdlRJfhJBh?09uBKBlB1TEMTMvE6YBt81LT2T?392t71U3hTLEvsChdYkdZksvm2T7!UNZ3NE3psk,chess,0.0,2840,resigned,nihalsarin,0.0,2811,win,dominguezonyoutube,B90,Sicilian Defense Open Najdorf Adams Attack...7.Nde2 h5 8.Bg5 Be6
2b764782-5870-11e3-8000-000000010001,1527637116,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1r3/ppq2pkp/6p1/4R3/P1p5/2P2NQP/1P3PPK/R7 b - -,lB!Tks2Ugv92mu8!ftYIegIBuBZJfe5QcD6Ebl98pxEvlv7Pdl46iyQGabGAlcPGbaTZem0KtAJABKZKDK2KcMKpgpGYmK!2Mw,chess,0.0,2727,win,dominguezonyoutube,0.0,2628,resigned,thecount,A45,Indian Game 2.c3 g6
96c0196e-5870-11e3-8000-000000010001,1527637293,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/7N/6k1/2K5/8 b - -,jr0ScjZJgv!Tow90fo8!egYIlt5QkAJBmuSKuBKBfe0Rbl3VlCTCeC6LCm7Ziq48df8mfm98mlWGae8eveZ0oQXQlG0mjcLxeomtGltrlmBtm8R98erAoDxEcuEvelvCnvCvltAitfvCDmIAmsiqfcqcucCtgn9IcuIzulz0nu09uD2MDu92sm!3mB1LBQLDwDMDuDAslcskDutUQBVNBm2VunVcmc3VnmVMmlMFcmFxmDxpDUpwlkNFUF,chess,0.0,2630,insufficient,thecount,0.0,2725,insufficient,dominguezonyoutube,A01,Nimzowitsch Larsen Attack 1...e6 2.Bb2
0930f93c-5871-11e3-8000-000000010001,1527637419,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p6p/Pp1Nk3/1Pp3P1/5p2/3b1P2/3K4/8 b - -,lB!Tmu2Ugv92fm8!egYIksXPbl6XjrZRcj5Ziy7YyG46GOX4rzIBsBTJdrJsjsYsfcsrlr0KmHZTHmTJzHJsgfsmfm4JvlKBrB2BuB98mtJonvoxBJxLtB6IlA87Au!2cIRIBK1TKDLZab78uAUMDwTLARLDwn8upFutFMtJRCZLCTJlnelpbdphelhdldLtT8218R1Sdl,chess,0.0,2732,win,dominguezonyoutube,0.0,2624,timeout,thecount,A45,Indian Game 2.e3 g6
6fb61728-5871-11e3-8000-000000010001,1527637515,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p1k1pp1/p2B4/2P3b1/1P3K2/P2rRP2/8 w - -,jrZRcjYIgv5Qow!Tfo2Ueg92lB8!BIRIbs6Lsy7GjsGYyI97dc46cjXPIOYXvKXOKQ78Q080sT2TjTOmkA0STs67aemtst7tedSRdtRtfetloJ!9eaWGgo90px3Nov1TwENExELZae0RemZE,chess,0.0,2618,resigned,thecount,0.0,2738,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack 1...d6 2.Bb2
c3286528-5871-11e3-8000-000000010001,1527637622,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,q4bk1/p6p/1p4pN/4B3/2B5/1P2PP1P/P5K1/3r4 b - -,lB!Tmu2Uft92gm8!egXPjr6XcjYIblZRkA5ZdkIBmB46acZKtmRJkbJAlAKAmA7ZfdZEAf0KpxENBHTCc696btCMtZMxoxNvZXvXHRXZfHZ7HA6Ygo29jKYZR174nvZd1V,chess,0.0,2744,win,dominguezonyoutube,0.0,2613,checkmated,thecount,A45,Indian Game 2.e3 g6 3.Bd3 Bg7
1ef2ee0a-5872-11e3-8000-000000010001,1527637749,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/5KR1/8/7k b - -,jrXPcj6XgvYIow5Qfo!Teg2UlBIBvB92kA8!bs46dl7YfdY5ac97sJTJAJQBjB2BlBZRpF6cdc76cd5YFNYsBCskCBkmNVmKBKRKJRXogo0RdR1LRZWGZ2!?2X?!XP!1PX1TX3TM30MV0KGyry6kKGkiG4VMyGMEGOUMOWiqnvqv4!vwonwvnmvqW~q4!4Ew4qwoqGMEGLEwLMopmvphMw,chess,0.0,2624,win,thecount,0.0,2733,resigned,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Symmetrical Variation 2.Bb2 Bb7 3.Nf3
86a9396e-5872-11e3-8000-000000010001,1527637824,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/pp3p1p/6p1/2pP4/4R3/2PB4/PP3qPP/4b1K1 w - -,ks!Tdk2UlB92mC8!gvYIBJ0SJR5QcDSKvKQKDK98KT7TftTRegRDblZJCJ2KlvKRklDTfe6EvMRDMC8CeCDlCE48ad8edeleECTn,chess,0.0,2722,resigned,dominguezonyoutube,0.0,2634,win,thecount,A00,Saragossa Opening 1...Nf6
c708b73c-5872-11e3-8000-000000010001,1527637942,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/1P6/2K5/5p2/1R3P2/4k3/8/8 b - -,jrZRcj0Sgv!Tow2Ufo92eg8!ltTJj2!2kA7TtBJPbsSKBKRKdk5Qad6Lkj47sJTSJYS0YJ0SvMS6JPWPoQ6QjK2!mC78KJLCMC8CJQXQfeCede94iyPHAHQHyH!9eK4qKuqGrzGHur90gf0SfmSJmtUMts1LrbH5bdJCsACvdlMEzHvonDoxAI3NHPNFwFxFIQEwpwFwlBwvPXvuBz,chess,0.0,2644,win,thecount,0.0,2712,resigned,dominguezonyoutube,A01,Nimzowitsch Larsen Attack 1...d6 2.Bb2
2cf53e94-5873-11e3-8000-000000010001,1527638058,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/p7/1pp3pQ/3pPq1P/1P1P3K/P1P5/8 b - -,mu!Tlt2Ubl92ow8!foYIgm5QegZJjr6EcjJBuC7ZlAExoxZxnv3NfnXHAlWOdfxZpx2VvD0KlvKDwDT3fo!?af48jc9!mwQ7gp7SvKZYphSDnDYKD1Vcfc89cf91f1!91939ov?2ho9SxFSDofUMwNDNvNKDfoDloxluxEuDExDuxEuDExDfxEfDEx,chess,0.0,2710,repetition,dominguezonyoutube,0.0,2646,repetition,thecount,A00,Van t Kruijs Opening 1...Nf6
89f0f480-5873-11e3-8000-000000010001,1527638191,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1K6/4k3/P7/3n4/5p2/8 b - -,jrZRcj0Kgv!Tow90fo8!eg5QlBKCveRJkA6SAJSJek7Zbs98sJZJkuJZBJQzdBzJuJZJBJTJoC47fd0TjTJTCX7dad8md7m878T8nD8RXJYIgn!9nu90utWGts0ZiqZYqyYZJAZ0AJ1Lst0TJv3Vts2MstMEvoVNtsNFwFTUpxUNxENEFNENstNEtuEwoJwEJSEwSJwEJSRCSJCwutEDtADKAIwCIQLDJADvQHClAtlrHArcAHctHGvnGP,chess,0.0,2655,win,thecount,0.0,2701,timeout,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 d6
fe2b986e-5873-11e3-8000-000000010001,1527638215,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bq1rk1/ppp2ppp/2n2b2/4p3/4N3/3P2P1/PPP2PpP/R2QR1K1 w - -,ltZJbl5Qow0Kfo!Tgv9Reg8!mCJCfeCvlCvocMR0MT0T,chess,0.0,2692,resigned,dominguezonyoutube,0.0,2664,win,thecount,A00,Mieses Opening 1...d5
10a5d19e-5874-11e3-8000-000000010001,1527638329,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1bk2p2/8/7p/1p2K1p1/1P6/P4PB1/8 w - -,jr0ScjZJgvYIpF5QFN3Vow!Tfo90lt8!blJBksSKsBKBlA6Edl7YacXHAqWOlDYDwD46vKQKDKTZoXZKXOHzqAKAOA0Rmu98el67hgENce!3uBRDlk8egeIBeC2MCB7BjBDRBP3UtBNvPIRIBIVNAHUTIQT0QYvXHQX6kt0RQvMEvoRYtC6X,chess,0.0,2657,timeout,thecount,0.0,2699,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack 1...e6 2.Bb2
6f6b4b00-5874-11e3-8000-000000010001,1527638452,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4B3/p3P3/5k2/8/3P2p1/2P3K1/PP6/4R3 b - -,lt2Uow92fo!Tgv8!blZJmC5QCKT8tB1TKT8Teg6LksTClCLCcD9DwD79dl9Lfe49vKQKDKLEeCJClu9vum2VaeVDmCDpgpvDCJ0SJ7!2pgD97Y91Y7EDef3N7RNFRSUMSx2UxuMEoCUVuD1DfeFxKSxpgpDnpwn9S098CXV2XQ2TQ8,chess,0.0,2706,win,dominguezonyoutube,0.0,2650,timeout,thecount,A00,Mieses Opening 1...g6 2.g3 Bg7 3.Bg2
d852c364-5874-11e3-8000-000000010001,1527638544,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/p4p1k/1pr2Brp/2p5/8/1P4P1/P4P1P/6K1 b - -,jrXPcj6XgvYIow5QfoZJeg0SlB!TkA46AJTJmCJzBJSJCJzJbsJsde70es0Tfe90sT2TjT?!vM6Yad!UoQXQdR3VRQYQe089M39!08!38?,chess,0.0,2659,win,thecount,0.0,2697,checkmated,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Symmetrical Variation 2.Bb2 Bb7 3.Nf3
223ba95a-5875-11e3-8000-000000010001,1527638663,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2PK4/p6p/3p2k1/3P4/2P5/P5P1/4q3 b - -,mu!Tgv2UkA92bs8!lBYIftIBuBZJeg5Qpx6SAI7ZfeSLtHTCcDWOHyCsjsLCvKZ6KQXQykCkdk98em0KDK2KaeKpgp6Ypg8mkm45xFYZFNUNmN58NM!9MV9!e8Z8VM!9Mu8unu90gn1Lnv0TvD3VDvTMvwMNwDNUDKUMKRLDRQDuQZumIQm~QY,chess,0.0,2704,win,dominguezonyoutube,0.0,2652,timeout,thecount,A00,Van t Kruijs Opening 1...Nf6
82cae664-5875-11e3-8000-000000010001,1527638773,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/2p2p1p/6q1/p1p5/2B2R2/4PK2/6P1/8 w - a6,jr0Kcj5QgvKCvB9IBQZQj2IB2B7Bbs!TmuBKlBCtdt6LtBK0ec8!fA97BDLUpFXHAm0qcbHzsyTJdJ7JFNUkbkqiyj47DE!9EzQIzsJlsl7lklijltjrtCrkmtknhfnFfDFNtANUCvWG,chess,0.0,2645,resigned,thecount,0.0,2711,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
dfc69c78-5875-11e3-8000-000000010001,1527638873,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pp/p2r1k2/4Rn1P/1pp1NP2/5KP1/PPP5/8 b - -,mCYIlB5QBJQKcDKUDwZRbs!Tgv0SfH6ZJS1SwRZHR9?9d747sHTCeg80feClvMSKMClCeCWOHs7BCm97ow01aeBlpFlmemXHFNU0mKHzsCIACM1TnD0Lgn7lnvlRMC,chess,0.0,2718,win,dominguezonyoutube,0.0,2638,resigned,thecount,B21,Sicilian Defense Smith Morra Gambit
316f2680-5876-11e3-8000-000000010001,1527638985,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p4pp1/1p3r1p/4r3/4q3/1PQ3PK/P4p1P/2R2R2 w - -,jrYQcjZJgv5Zow!Tfo0Seg9Rlt8!kA70blSKAJQJmu3Vac98dmXPtBKCvKZKBKRKlb6Eml47bsJBuBKBlDCusJungh7JjBJLBT0mDALTAYEvYsvohomCox8K,chess,0.0,2632,timeout,thecount,0.0,2724,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack
8d39b00c-5876-11e3-8000-000000010001,1527639091,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1bk1/p2rBp2/1p1P1Pp1/7p/2R5/5Q1P/6P1/4R2K b - -,lB!Tgv2UkA92bsZJAJTJmCJsjs8!fmYIeg6EcuIBsB5QBJQKvKEmdm2KabXPnDK2fd46CK7Zgh97brZyrtyAmvAiJR0RKR7ZDL67uM78M0iyLT29px86deyAtu3NuC67CA,chess,0.0,2730,win,dominguezonyoutube,0.0,2626,resigned,thecount,E60,Kings Indian Defense 3.Nf3
e43f850c-5876-11e3-8000-000000010001,1527639189,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/ppp2p2/2pr2pQ/7p/2P1P3/1P3n1P/Pr3PP1/3qR2K w - -,jr0Kcj5QgvKCvB!Tmu9IBQZQlt70bl6Efm3NpxEmdmCtmt47tmIzkszRlATCeg?VAR7RsARlmvljadClvmVRfe2UuC0KmuKBuVlvghBd,chess,0.0,2620,resigned,thecount,0.0,2736,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
3385b596-5877-11e3-8000-000000010001,1527639281,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4k2/5p2/3p1Pp1/3P4/1p1q1P2/1P1B4/1PPK4/8 w - -,mCYIgv5QlBIBvB7PBr!Tbs0ScM90dl3VMuPYnvWOecZRoEXHpFTZhg45EMVMFM2UvDHzsJSJCJQGuB?!deGrirZIgw6Lwu87cb!8BTICuCLCeC0TC878MTY7lB89fO54Ot7GbcGIclIB,chess,0.0,2725,resigned,dominguezonyoutube,0.0,2631,win,thecount,B32,Sicilian Defense Open Godiva Variation 5.Nb3 Nf6 6.Nc3 e6
7e0731d0-5877-11e3-8000-000000010001,1527639385,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/ppQ2B2/5q2/NP2r3/3p3P/3Pb1P1/P1R1P3/7K b - -,jrZRcj0Kgv5Qow6Efo7ZpxEvov86lt1Lbl!TkA2Mrz3NzHQBjBKBlrMExELEvo92rGRJdy78AJTJyA8Kac?8egNFwFEwnw2VckZRf1Vugh80oJ01J1RTAY,chess,0.0,2641,win,thecount,0.0,2715,checkmated,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 d6
d63e33e4-5877-11e3-8000-000000010001,1527639502,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1k5/1p4p1/3K4/4p1n1/2P1p1P1/PP2R3/8 b - -,lB!TcMTCMD0KblCnenKDow9RlC70CR0Rgv5QdlDwpwRTmCZRfx6xhx86ks78aeTUlD3NvFUEDENExh2UnuRJuDJCDE?NFoNhehQGouXPh380EMYIMTIBT0Bu01GA3pAK1SKEpm6YSJ,chess,0.0,2721,win,dominguezonyoutube,0.0,2635,timeout,thecount,A45,Trompowsky Attack 2...Ne4 3.Bf4
3208bcda-5878-11e3-8000-000000010001,1527639625,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1P1p4/1rnp1p2/3B4/K4kPp/2R4P/8 w - -,jr0Kcj5QgvKCvB!Tmu9IBQZQlt6LtBIRbl70lA3NdlNFecFxowLEfmEmlm0SnvCvmvTCARYRBJQJj2?32BWOhf46cjXHksOGvmHzszGzmH89Hz1Tdc3YcY6Yz5Y65PSEPO91OtTLtdEdfd1UdfUMiyClfnlCnmMEyGEvmk64rzCnuCnCzH4GHPGHjqCI,chess,0.0,2629,timeout,thecount,0.0,2727,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
93309096-5878-11e3-8000-000000010001,1527639673,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k1nr/pp1pppbp/6p1/2qNn3/1B2P3/5N2/PPP2PPP/R2QKB1R b KQkq -,mC2UlB92bsYIBI5Qgv7GclGIsJQKlz,chess,0.0,2733,win,dominguezonyoutube,0.0,2623,resigned,thecount,B06,Modern Defense Standard Pterodactyl Eastern Variation Rhamphorhynchus Variation
b9563064-5878-11e3-8000-000000010001,1527639800,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/3kb3/1Pp2p2/2P5/3Pp3/1KB1P3/7p/7R b - -,jr0Kcj5QgvKCvB!Tmu9IBQZQfA70bs6EAm3NpxELlB86dlNFecIzcbTJsJQJkszRsAYQAIRYrzWOiy6ZzHOHyH74HPY7bk0Mda70hg4aja?4ajLxnDCvmvxLkrLCvCJClmMJmAZSgf1Tfh2Mjs4?haMEAJSJaWFxoxExWXJSXWxpWaSZah,chess,0.0,2633,win,thecount,0.0,2723,timeout,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
1f42b7b2-5879-11e3-8000-000000010001,1527639929,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,K7/8/8/8/8/1q6/q7/4k3 w - -,mCYIlB5QksIBsB!TCKTJfA0SgvZReg90dmJPAr8!bsRKBKQBvB7BfdBFsC6ZowFxcM0MCMxLpF46acZyryPymHyPiy3VyGVMGPWPFMLMc696HPMKPX65XvKjdZjTvT2Tgo!2Zd5HdeHJemTLme2TefJKfgKCgfCBfgSKgfKCfgBlgfCufelnoxnvemLDxovwofTLmeLCemCvmpumpmwgfgvmgoDvoxvnxFn~FN1LNVLDV2Dv29fo90vn0Zn~ZYmeY6fm65ov5WvtWPmkPWtrW4ki,chess,0.0,2713,checkmated,dominguezonyoutube,0.0,2643,win,thecount,B21,Sicilian Defense Smith Morra Gambit
82cce58c-5879-11e3-8000-000000010001,1527640033,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p1p2ppp/1n6/2Q5/2P1pP2/P1b1P2P/2PrK1P1/5B1R w - -,jr0Kcj5QgvKCvB!Tmu9IBQZQlt6LtBIzbs70iqzRBJ47JQXQdm8!pxRKmALSAzQIzG0RsHKjHRjaRATJGIasemJPnDSArA7l,chess,0.0,2637,resigned,thecount,0.0,2719,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
d5a69cda-5879-11e3-8000-000000010001,1527640159,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,q7/k2Q2p1/3p4/2pN4/7P/6P1/P1P2PK1/8 b - -,mCYIlB5QBJQKcDKUDw7PbsPjgmWOabjqpF3NCKZRKS1SJS6SbX!TdtS1hxTEtlqGwR0RxvUKv1K1lJEKJS87X1K1S1GY1v45sJYZms90fO?8ef0TvNTsJsZSowSefoeSsJ54OH4WH8S8NM76MEWZEA6XAHXWHQ84QZ,chess,0.0,2725,win,dominguezonyoutube,0.0,2631,timeout,thecount,B21,Sicilian Defense Smith Morra Gambit
389833bc-587a-11e3-8000-000000010001,1527640210,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k4r/ppp2pp1/2p2n2/2b2b2/2P1pP2/2N1P1P1/PBPr2B1/R4RK1 w - -,jr0Kcj5QgvKCvB!Tow9IBQZQfo6Lmu70bs86eg3NdmNFnvFwpw0KvDKSmASArA7l,chess,0.0,2625,resigned,thecount,0.0,2731,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
5f566a64-587a-11e3-8000-000000010001,1527640298,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r2k/pprRPQbp/6p1/q1P2p2/4p3/P3B2P/1P3PP1/3R2K1 b - -,mCYIlBIBksBtft2UsA92bs5Qgv!TegZRpx6Scu8!acQKvKRKdm7Gfd97iqTZsJSJCJ1LAIKCtAZKJRKAmA!?R078dZ46cd6YA1,chess,0.0,2737,win,dominguezonyoutube,0.0,2619,resigned,thecount,B21,Sicilian Defense Smith Morra Gambit Declined Push Variation 4.Bxd3
a3e2058a-587a-11e3-8000-000000010001,1527640400,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/ppp1kp2/8/5Pn1/4p3/2P5/PP2P2P/2KR4 w - -,gv0KowKCvgZJfo!Tlt70bs3NtCJCsJ0KJT2Tks9VcV?VdlV?ec5Qgx6xox47lu80wENExETLuM0SnDKTd7Q7ELTLM2LT2ES0hd7SDLTMEMSM,chess,0.0,2614,resigned,thecount,0.0,2742,win,dominguezonyoutube,A00,Kings Fianchetto Opening Reversed Alekhine Variation
f58a9000-587a-11e3-8000-000000010001,1527640508,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5nk1/pb1rR3/1p4pr/2pP1pN1/2P2P2/1P3BP1/P5K1/4R3 b - -,lB!TbsZJcD2Umu92sH5Ogv8!fmYQHsOYegYSDKTZK2!2px1TfeXPuCJCsCSDmf6XdlDJkAJYad78xF81FN47NU3Uow9?foZ9luYSjr?NCs7ZdlQIBJSMvMNMsCMKnDKNovNxgoxVvETLCM1TEv93lm2!uSTSmS39S0,chess,0.0,2747,win,dominguezonyoutube,0.0,2609,resigned,thecount,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
4d28fb94-587b-11e3-8000-000000010001,1527640633,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/k2n1p2/p7/3p2PP/3PpB2/4P2P/8/1r3K2 w - -,jr0Kcj5QgvKCvB!TBQZQmu9Ilt70tBIzbl6Efm3NpxELkszRdk86lA65iyNFyGWOARYRsA2MrzRJzHQHAH0zjs76sz6kzR5WRK?VHOXOabTZKpVQnDkcenckDMLUheUNnfNmemkmfmQkmfkspDsqowqGwFGHFNHb,chess,0.0,2604,timeout,thecount,0.0,2752,win,dominguezonyoutube,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
60ff781e-5a9c-11e3-8000-000000010001,1527790864,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/p3rpk1/3p2p1/2p4p/1n1qP3/1P2NP1P/P2QR1P1/3R2K1 b - -,mCYIgvZRbs!TfH6ZHZ7Zjr5Qcj2UsJ92JT0Teg8!fe98ltTLj2!2dlZSemSTaeLCtC80ks48px3VvpVNpfXHnvHzszQzfuTBed,chess,0.0,2812,win,duhless,0.0,2803,timeout,dominguezonyoutube,B50,Sicilian Defense 2.Nf3 d6 3.Nc3 Nf6
96f22b80-5a9f-11e3-8000-000000010001,1527791365,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k4/1p6/1P1pK3/p7/2P5/8/8 w - -,mC0SgvZJCJSJlB9Rft!Teg8!cM6Ebl5ZksYQdk3VMF98pxEvlv7Yae8efe48e8T8tL8TFTZTkm2ULt!2vKY0nDVNoENExET3EM39mpRKBK9SpV2!tU1UVU!9UV98MU02V2S2gn2LnvLFvEFUEL81KS12LMUDMD2TS0T0DK0ZjzXPiyWGzHQHyHGy,chess,0.0,2739,resigned,pkilz5rn9b,0.0,2760,win,dominguezonyoutube,C01,French Defense Exchange Variation 3...exd5 4.Nf3
2566ad00-5aa0-11e3-8000-000000010001,1527791474,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/pb5p/6p1/1Ppq1pQ1/P2p4/5BP1/1B5P/4r1K1 w - -,mC!TgvTClBCTft0SegYIkAIBvB5QBvXPjr6Xcj90fe8!blZJac7Ziq47dm98cdJBrzTNow0TlCSKvl2UmNT2NF1LCT2TFTKCzHQKtf8STM78AIPIqyZJdcCunvulfol}ceKvovSe,chess,0.0,2752,resigned,dominguezonyoutube,0.0,2747,win,pkilz5rn9b,B02,Alekhines Defense John Tracy Gambit
